Price,Close,High,Low,Open,Volume
Ticker,MCD,MCD,MCD,MCD,MCD
Date,,,,,
2010-01-04,41.50369644165039,41.6954153043436,41.1929823599919,41.404533338864894,5839300
2010-01-05,41.18635940551758,41.48385368131456,41.11363830233544,41.42435482615516,7099000
2010-01-06,40.624446868896484,41.25909994159212,40.36661921573182,41.120270054793785,10551300
2010-01-07,40.92193603515625,41.2128180256876,40.39966840775709,40.49222165374949,7517700
2010-01-08,40.88225555419922,41.25908079889715,40.72359109869621,41.166527583972886,6107300
2010-01-11,41.19959259033203,41.27231371281864,40.88887598402987,41.00126386111461,6081300
2010-01-12,41.42436218261719,41.42436218261719,40.988038007924416,41.007870122537504,7199400
2010-01-13,41.378089904785156,41.8408586287301,41.358257788093134,41.55658652067335,8623000
2010-01-14,41.417762756347656,41.47064924927298,41.047547218322244,41.358263875627266,7095600
2010-01-15,41.17314529418945,41.635913978894855,41.021093194708016,41.43097287687043,9429100
2010-01-19,41.96647644042969,42.191249731170316,41.497097737434835,41.58304113380583,8551500
2010-01-20,41.655757904052734,42.04580558179019,41.483873640828655,41.973086965506226,6996800
2010-01-21,41.7813606262207,42.04579810120161,41.51692062935309,41.62930851068217,11724100
2010-01-22,41.90697479248047,42.82590001640266,41.523539511123644,41.80119928156613,15645900
2010-01-25,41.708641052246094,42.045799664999784,41.596253166737,41.87391542596369,6382200
2010-01-26,42.184635162353516,42.31024278775033,41.48387085830208,41.48387085830208,9292700
2010-01-27,42.131744384765625,42.310241016681175,41.847472251183845,42.09207762593321,8080800
2010-01-28,41.536766052246094,42.22430568320694,41.48387703038667,42.21108342774209,8560100
2010-01-29,41.272315979003906,41.79458359473294,41.24587147448647,41.530143593332056,7589600
2010-02-01,42.23751449584961,42.29040350087618,41.53675283245346,41.53675283245346,8062700
2010-02-02,42.33008575439453,42.34331053316806,41.88053910782467,42.22431022119501,7271400
2010-02-03,43.11016082763672,43.46715402871465,42.71350339658554,42.72672312531899,13695300
2010-02-04,42.349910736083984,43.14983822860831,42.3234662267723,43.09695425375937,10868400
2010-02-05,41.89374923706055,42.53501211812022,41.40453848334026,42.35651800655127,14007600
2010-02-08,41.59623718261719,42.178003460677004,41.59623718261719,41.96645254536177,6975100
2010-02-09,42.025970458984375,42.211076963369656,41.49709293082145,41.74831070240646,10131500
2010-02-10,41.814414978027344,42.1978527211378,41.62930849342875,42.00613384958257,6161300
2010-02-11,42.17140579223633,42.20446015945878,41.34503400224214,41.814412573706065,7478900
2010-02-12,42.03921127319336,42.23754011858293,41.77477113141521,41.787993390692925,6749800
2010-02-16,42.316856384277344,42.42924175938698,41.83425294443283,41.97969521517431,7090200
2010-02-17,42.48211669921875,42.54161303911408,42.15817789132221,42.44905981453971,5424600
2010-02-18,42.6275634765625,42.72011671102627,42.31023449856316,42.382955617609404,4975800
2010-02-19,42.79944610595703,42.898611728979986,42.50856666720229,42.614339632993165,5622600
2010-02-22,42.81927490234375,42.92505290370754,42.72672167303679,42.92505290370754,4274900
2010-02-23,42.88539505004883,43.0043927973859,42.77300464594965,42.82589365449356,7485700
2010-02-24,43.143218994140625,43.334937850983124,42.819277627179304,42.94488775084892,7579700
2010-02-25,42.92320251464844,43.09655021306061,42.509839034569346,42.86320047672274,8500000
2010-02-26,42.56983947753906,43.1565531423164,42.56983947753906,42.97653687275344,8288400
2010-03-01,42.65652847290039,42.76320302894331,42.44984540786384,42.65652847290039,6320300
2010-03-02,42.716514587402344,42.94986428299427,42.60984007751447,42.94986428299427,6271700
