Price,Close,High,Low,Open,Volume
Ticker,L,L,L,L,L
Date,,,,,
2010-01-04,34.25991439819336,34.361275653262226,33.716252360628275,33.909758293890214,2210900
2010-01-05,34.44419860839844,34.48105436135149,33.88210707351842,34.29676505130641,1975600
2010-01-06,34.68377685546875,34.73906575759396,34.19540385618919,34.453411702586955,1324300
2010-01-07,34.941795349121094,35.0247269700327,34.35206094045827,34.58242616353559,1979400
2010-01-08,34.91414260864258,34.96943151171839,34.66534781744142,34.76670904886708,1159400
2010-01-11,34.941795349121094,35.18137714957433,34.739076343077215,35.18137714957433,1390600
2010-01-12,34.66535186767578,34.960219021678505,34.554777563698195,34.70221114069956,1565400
2010-01-13,34.941795349121094,35.0247269700327,34.56399652387808,34.7667190450163,1566100
2010-01-14,34.93256378173828,35.033924988612526,34.61926710371448,34.78513025767369,1279600
2010-01-15,34.287532806396484,34.89569639084018,34.12166969108533,34.76669252672965,1678600
2010-01-19,35.162933349609375,35.18136298184517,34.15854124086278,34.16775781452714,2078300
2010-01-20,34.646907806396484,35.052352610669125,34.37968697596221,34.97863409531327,2015800
2010-01-21,34.269100189208984,35.39328264704879,33.91894787864524,35.39328264704879,2503500
2010-01-22,32.92379379272461,34.352057322354305,32.87772145598055,34.020330873646714,2884400
2010-01-25,33.25550842285156,33.57801818053813,33.08964525744341,33.32001037438888,1754900
2010-01-26,33.20944595336914,33.79918026526706,33.126514346065136,33.13572740683502,1808700
2010-01-27,33.52274703979492,33.57803244168311,33.00672769324175,33.1080889501624,2365500
2010-01-28,33.10807418823242,33.7807398936723,32.67498665270693,33.67016562410356,1755100
2010-01-29,32.96064376831055,33.651739169760766,32.8592825470163,33.26472391710029,2594500
2010-02-01,33.550376892089844,33.605665787898495,33.04357431666894,33.071217007026824,1738300
2010-02-02,34.149314880371094,34.16774450542813,33.3937178284902,33.541151313854975,1625800
2010-02-03,33.753116607666016,34.047983839412325,33.67018497904395,33.93740950628113,982500
2010-02-04,32.55522155761719,33.63332933112262,32.54600497838831,33.55961075767179,2979200
2010-02-05,32.59206008911133,32.68420825718149,31.87332195363006,32.54598776262284,3097500
2010-02-08,32.02996063232422,32.730272475805066,31.55080433742762,32.260325722794335,2513100
2010-02-09,32.45383071899414,32.65654958116542,32.11288789994399,32.370899156940304,2060900
2010-02-10,32.27876281738281,32.56441686106601,32.076043881146376,32.380124043047594,2185500
2010-02-11,32.44464111328125,32.46307075517607,31.88254933832103,32.28799442981746,2099400
2010-02-12,32.40776443481445,32.48148296282574,31.55080939478706,32.15897319050859,3247200
2010-02-16,33.28315734863281,33.29237392348955,32.61049150291946,32.748712005023506,2151600
2010-02-17,33.329227447509766,33.62409806660756,33.07121961027899,33.38451634767056,1524000
2010-02-18,33.57801818847656,33.67016634433217,33.15414721681894,33.15414721681894,1292000
2010-02-19,33.67938232421875,33.82681587128556,33.27394094855828,33.467446820003524,1423900
2010-02-22,33.81760025024414,33.88210220250554,33.679379772488126,33.81760025024414,1160700
2010-02-23,33.227882385253906,33.762327896547745,33.16338040139249,33.70704249043481,2003300
2010-02-24,33.74388885498047,33.77153506542909,33.255515823208,33.264728883295206,1756000
2010-02-25,33.83895492553711,33.86664525136017,32.99898100445162,33.28512728217426,1871400
2010-02-26,33.654354095458984,33.885116265923436,33.46974365485717,33.802041743710184,1961400
2010-03-01,34.171260833740234,34.24510289341957,33.73742684923917,33.792811034862,1600700
