Price,Close,High,Low,Open,Volume
Ticker,HRL,HRL,HRL,HRL,HRL
Date,,,,,
2010-01-04,6.932584285736084,6.985104031136945,6.89998587071826,6.976049069376282,2705200
2010-01-05,6.968806743621826,6.970618150982603,6.88549996711279,6.938019726983504,1854400
2010-01-06,6.930771827697754,7.0213228042432965,6.909039786764578,6.990535112976267,2583200
2010-01-07,6.892742156982422,6.945261210323731,6.84022241279183,6.945261210323731,2227200
2010-01-08,6.89817476272583,6.921718214645165,6.843844304399815,6.863765633650848,1298800
2010-01-11,6.910851955413818,6.938017530429029,6.881875664460587,6.892742032636525,1304800
2010-01-12,6.979671955108643,6.995971164399012,6.881876699366428,6.905420155196822,1262800
2010-01-13,7.017704486846924,7.061169283126337,6.986917469738194,7.001405274598332,1285600
2010-01-14,7.019511699676514,7.023133821795982,6.9452599233503,7.003212495563483,1430000
2010-01-15,6.9832940101623535,7.0249473910865445,6.954317715134683,7.017703144617285,1252800
2010-01-19,7.039435386657715,7.0557345962368565,6.965183585430379,6.994159881254476,1745200
2010-01-20,7.010300636291504,7.012121187974778,6.932003716473859,6.988450543082514,1169200
2010-01-21,7.023046970367432,7.099523342732172,6.96477958885238,7.030330566707307,2625600
2010-01-22,7.032149791717529,7.088596610798635,7.010299701422392,7.024866891353715,1940800
2010-01-25,7.028508186340332,7.099522197293739,6.995732702700872,7.057641872397422,1884400
2010-01-26,7.037613391876221,7.055821686128695,6.964778825662519,7.028508550148081,1164800
2010-01-27,7.0867767333984375,7.099523374350978,7.026688799831795,7.063106087091386,1581600
2010-01-28,7.041257381439209,7.079495926407421,6.9920948278841415,7.06857052861619,1787200
2010-01-29,7.046717643737793,7.097701424084015,7.017583955739679,7.070388982299358,1996800
2010-02-01,7.12319278717041,7.134118179836986,7.033971178166551,7.0758508081523015,2498800
2010-02-02,7.217879772186279,7.221521570918612,7.112270387356984,7.114090939422108,2017200
2010-02-03,7.181460857391357,7.210594546067516,7.146864819151522,7.183282103647202,1518400
2010-02-04,7.068568706512451,7.166895177480805,7.061285109862497,7.145045082132951,1852000
2010-02-05,7.101343154907227,7.112268548279154,7.028508588298185,7.083134860555918,2098800
2010-02-08,7.075850963592529,7.128655987404862,7.072209165957002,7.119551146015105,1730000
2010-02-09,7.145046710968018,7.185105112470743,7.079495715378982,7.104987614863125,1414000
2010-02-10,7.214238166809082,7.230625914242758,7.121374727752993,7.181462671941732,1916000
2010-02-11,7.247013568878174,7.247013568878174,7.117732837780239,7.194208528423379,1276000
2010-02-12,7.2215189933776855,7.23608618310762,7.154147477381332,7.1905647571043305,2121200
2010-02-16,7.3307719230651855,7.338055519703786,7.208774805077668,7.24155029534936,2831200
2010-02-17,7.390860080718994,7.416351972721652,7.3289509024545545,7.3289509024545545,2933200
2010-02-18,7.696763515472412,7.7714186333512005,7.620287151405269,7.765956283989941,7535600
2010-02-19,7.563843727111816,7.643961223000618,7.4345629855859725,7.585693826972008,5826400
2010-02-22,7.576587200164795,7.625750429732784,7.536528118012673,7.6038996424123955,2711600
2010-02-23,7.5001115798950195,7.616647040058171,7.491007431573427,7.574766707495262,3058400
2010-02-24,7.543811321258545,7.57840735747947,7.498289891945906,7.501931689643144,2748000
