Price,Close,High,Low,Open,Volume
Ticker,CTSH,CTSH,CTSH,CTSH,CTSH
Date,,,,,
2010-01-04,21.080862045288086,21.080862045288086,20.5583450120723,20.5583450120723,5765200
2010-01-05,21.31960105895996,21.46374358101169,20.8421278807171,21.08987273309886,8993400
2010-01-06,21.31960105895996,21.508787474784956,21.19798048379486,21.40968884650649,6270400
2010-01-07,20.5132999420166,21.387164081602354,20.459245214633764,21.31509283007275,8054600
2010-01-08,21.107894897460938,21.116904021551377,20.301596333671256,20.544837529168937,8536200
2010-01-11,20.936717987060547,21.252030351706182,20.625911042113447,21.238517529238877,7103800
2010-01-12,21.261043548583984,21.842119082469885,21.107891897443075,21.39617695410491,10575800
2010-01-13,21.972747802734375,22.049324490024667,21.324106403538824,21.39617767011611,8025800
2010-01-14,21.670948028564453,21.968242192161924,21.56284027893156,21.864639862850694,5474800
2010-01-15,21.58536720275879,21.869148607454466,21.42771182143607,21.61239457597759,6317800
2010-01-19,21.76103973388672,21.77455255958927,21.468249242691286,21.54032051029584,5786600
2010-01-20,21.243024826049805,21.679957821795472,21.07636035359283,21.589868314032575,6604400
2010-01-21,21.080862045288086,21.441218323658582,20.93671953393989,21.297075812310382,8963000
2010-01-22,20.346635818481445,21.21149264193811,20.234024369271392,21.071853826324478,11094000
2010-01-25,20.39618492126465,20.5583456813894,20.184476567381186,20.450239653515787,7615200
2010-01-26,20.526813507080078,20.783567457334726,20.04934037448173,20.301590623115352,7274400
2010-01-27,20.76104736328125,20.8015875547413,20.25204311901935,20.468256900701498,6530800
2010-01-28,20.07186508178711,20.747533768833584,19.8691641320103,20.64393144301751,10321600
2010-01-29,19.666465759277344,20.535826387994437,19.630430984769745,20.197992000202238,8996200
2010-02-01,20.13042640686035,20.13042640686035,19.67097138826691,19.729529835680758,6332000
2010-02-02,20.346635818481445,20.391681429154076,19.85565154950739,20.107900096016724,5989600
2010-02-03,20.346635818481445,20.40519425319869,20.058350783434005,20.11690921815125,3605200
2010-02-04,19.423219680786133,20.193483196279843,19.423219680786133,20.15744671256158,8287200
2010-02-05,19.666465759277344,19.68448400568842,18.954762209185343,19.36917156675279,8956000
2010-02-08,19.70250129699707,19.954749861265878,19.499800330485012,19.513313155480994,7368200
2010-02-09,20.94123077392578,21.017805752598615,20.220516298570665,20.373667974231086,17385000
2010-02-10,20.873661041259766,21.008794454432373,20.747536751407274,20.93221948368324,8277000
2010-02-11,21.243024826049805,21.27906131648074,20.62591453309278,20.83762290027398,8110800
2010-02-12,21.243024826049805,21.32410521120497,20.761047935579906,20.945730653252348,10075200
2010-02-16,21.364646911621094,21.7745525684732,21.08537096432883,21.328610418646836,7406600
2010-02-17,21.256534576416016,21.45022638868204,21.16644679999719,21.45022638868204,5900200
2010-02-18,21.30608367919922,21.36464210795873,21.17545399901037,21.27455261409352,6124200
2010-02-19,21.400684356689453,21.508792130787516,21.188975948149363,21.26555092780296,7719200
2010-02-22,21.31960105895996,21.522300299254056,21.14392574928966,21.522300299254056,7004400
2010-02-23,21.270050048828125,21.38716519428894,21.148429483360587,21.202482495241405,6853000
2010-02-24,21.69797706604004,21.747526387430657,21.36014265835635,21.400682856010977,8553000
2010-02-25,21.693466186523438,21.697969887744154,21.175452912122545,21.342119068628552,8585600
2010-02-26,21.679954528808594,21.72499841669107,21.504280960427092,21.68445823027117,7802600
2010-03-01,22.738506317138672,22.747515440342497,21.693472081898992,21.83761461653105,14395800
2010-03-02,22.97723960876465,23.112374724044393,22.774540372473776,22.774540372473776,13258600
2010-03-03,22.450218200683594,23.049310206748725,22.37814694314987,23.01777913897237,9116000
2010-03-04,22.35562515258789,22.59436087264215,22.112384012354685,22.423190990443114,7323200
2010-03-05,22.824087142944336,22.87363645431534,22.40967784477652,22.522289291232685,5232600
2010-03-08,22.53130340576172,22.91868714233991,22.50427603403021,22.91868714233991,6663800
2010-03-09,22.65291404724121,22.81056935061351,22.445709443290777,22.522284385410487,5581600
2010-03-10,22.88715171813965,22.91868278667663,22.54030824591849,22.589857558852135,5765000
2010-03-11,22.97723960876465,22.999763273520852,22.711476516796523,22.76553125023417,5664800
2010-03-12,22.88264274597168,23.017776121342134,22.828589739486315,23.017776121342134,4135800
2010-03-15,22.905168533325195,22.936699602260155,22.67544192846844,22.84661181576849,4662600
2010-03-16,23.089855194091797,23.09436061517559,22.882650500418862,22.95021807015836,5143800
2010-03-17,23.25201416015625,23.432193186430414,23.13039357516837,23.13039357516837,4141600
2010-03-18,23.34660530090332,23.38714377099846,23.161920883904955,23.238497559040162,3874400
2010-03-19,23.08535385131836,23.522286952121135,22.963733244342897,23.44120654747083,10245200
2010-03-22,23.364625930786133,23.432193496110553,22.97273851952236,22.981747642786583,4240600
2010-03-23,23.65741729736328,23.706966617991036,23.270033574253155,23.468229138449548,6509400
2010-03-24,23.387142181396484,23.729481908766086,23.37362935894989,23.603357650426837,5459800
2010-03-25,23.179941177368164,23.567324852360592,23.152915528247846,23.495253590849053,5899400
2010-03-26,23.013282775878906,23.310577022799407,22.89166216782304,23.16192904018172,4883400
2010-03-29,23.035797119140625,23.148408565142145,22.914176551261267,22.950213038772617,3915600
2010-03-30,23.179941177368164,23.265526981754277,22.981745637790038,23.044807776823333,3819800
2010-03-31,22.963726043701172,23.16642699176683,22.92318585408804,23.040302721110116,4509000
2010-04-01,22.88715171813965,23.103365495956535,22.634901451529434,23.067329007163206,5647400
2010-04-05,23.41417121887207,23.526782662817194,22.93669807795162,23.031292996784362,7066800
2010-04-06,23.535797119140625,23.697957910107156,23.215980958242557,23.233999205753207,4534000
2010-04-07,23.02228355407715,23.468223903626207,22.941203178102,23.418676312365168,6611200
2010-04-08,22.923189163208008,23.067331698570595,22.60787672273439,22.842108772277232,4719800
2010-04-09,23.297060012817383,23.297060012817383,22.88715435627366,22.94120737737982,4872200
2010-04-12,23.40515899658203,23.50425760398631,23.197954379567673,23.369124232816684,5570600
2010-04-13,24.17542839050293,24.481731711616312,23.5222832706106,23.55381434322687,14428600
2010-04-14,24.292539596557617,24.427672978793684,24.197946400823792,24.355601727046835,6373200
2010-04-15,24.170923233032227,24.229481672215243,23.99074421322962,24.20245430375051,5555200
2010-04-16,23.770029067993164,24.229484067426306,23.738497994157868,24.148403672331362,8633600
2010-04-19,23.445703506469727,23.5177747656146,23.004266829418075,23.459218048900514,8352000
2010-04-20,23.88263702392578,23.91416809312304,23.490749650821005,23.661917821230578,5381400
2010-04-21,23.770029067993164,23.8150729682394,23.5673280802558,23.80156014182846,4558800
2010-04-22,24.184432983398438,24.22497317178419,23.396152879031046,23.53579168754069,5197000
2010-04-23,24.022275924682617,24.319570091200905,23.828584088493418,24.274524479113648,6361000
2010-04-26,23.963712692260742,24.202448374444547,23.905154267423825,24.11686430607833,4689600
2010-04-27,23.19345474243164,23.950202097241934,23.14840913193949,23.846599770581513,6648600
2010-04-28,22.963726043701172,23.301560384372497,22.73399944810297,23.252011072810415,6562600
2010-04-29,23.445703506469727,23.62137709324071,23.049310722015736,23.062825264446523,5186800
2010-04-30,23.02228355407715,23.66642114192734,23.02228355407715,23.19345342761515,4886400
2010-05-03,23.43218994140625,23.486242954477113,22.981744156415697,23.08534648076581,6221800
2010-05-04,23.333091735839844,24.00876042540073,22.86012399681009,24.00876042540073,13717000
2010-05-05,22.968233108520508,23.193456018428943,21.49977877366143,23.1754377732408,9841000
2010-05-06,21.959232330322266,23.031293794961396,20.6979844580897,22.82859284517248,11160200
2010-05-07,21.40519142150879,22.085364039505777,20.945736353366193,21.62140526799091,14828400
2010-05-10,23.333091735839844,23.333091735839844,21.7610368803842,22.067340157116952,12632800
2010-05-11,23.161924362182617,23.526786112659323,22.63490355203078,23.004269004867414,9732400
2010-05-12,23.643903732299805,23.6484074348004,23.107872064056334,23.16643050645154,8575400
2010-05-13,23.315080642700195,23.82408502608101,23.28354956498159,23.625889434947663,5391600
2010-05-14,22.472740173339844,23.188949047699786,22.044816329459366,23.175436223869287,11085400
2010-05-17,22.265533447265625,22.661926186387205,21.693467141463504,22.54480932972407,9112400
2010-05-18,22.044816970825195,22.68445090433588,21.95923288688487,22.53129926264862,5659200
2010-05-19,21.860136032104492,22.22950148287777,21.508788827299306,21.873650575737816,7546600
2010-05-20,21.161937713623047,21.62589621138745,20.93671487497021,21.274549132949467,12100200
2010-05-21,22.292560577392578,22.301567980136237,20.652936629469252,20.792575428394002,15526000
2010-05-24,21.900676727294922,22.243016535260683,21.833110880840966,21.98175711769131,10661600
2010-05-25,22.0943660736084,22.09887149384961,21.08536844718579,21.22500554500495,9167600
2010-05-26,22.02229881286621,22.747516955077238,21.932209293143565,22.25653087681922,6989600
2010-05-27,22.8646297454834,22.8646297454834,22.37364371838438,22.490760597315056,5446200
2010-05-28,22.540311813354492,22.878146216846083,22.35112365387559,22.72949825451876,5799200
2010-06-01,22.13490867614746,22.715984231947314,21.97725331681318,21.981757019230784,5287800
2010-06-02,22.968233108520508,22.968233108520508,21.909684400962202,22.152925556058776,6346000
2010-06-03,23.531288146972656,23.58984486079746,22.927690737048945,22.968230925712263,10501200
2010-06-04,22.630401611328125,23.43669842505335,22.567337745178335,23.067332943463562,9355400
2010-06-07,22.351118087768555,22.86012227673315,22.30156877933206,22.657421341453958,6615200
2010-06-08,22.42319107055664,22.436705612827435,21.86013382817975,22.288057676049057,8140600
2010-06-09,22.441205978393555,22.941201010220702,22.346612788132767,22.490755283286564,6108200
2010-06-10,23.170930862426758,23.2024619303207,22.67994488167413,22.900664075246034,6108400
2010-06-11,23.328582763671875,23.369122944619434,22.7835438896211,22.824082352254713,2964200
2010-06-14,23.48174285888672,24.049303879079524,23.454715489043416,23.495255684651084,6113800
2010-06-15,24.22047233581543,24.247499704041836,23.5042634018031,23.513272524545236,6900200
2010-06-16,24.319568634033203,24.414161836277053,23.945697808525185,24.031281888891385,6839200
2010-06-17,24.179931640625,24.436685619344665,23.972726976801138,24.436685619344665,5875200
2010-06-18,24.130380630493164,24.576322714912084,24.0357874277818,24.175424521789726,7400800
2010-06-21,24.026777267456055,24.688933094446785,23.873625638026713,24.463710211069174,6338200
2010-06-22,23.594350814819336,24.202451940217614,23.50426131371588,24.116867859242202,6742200
2010-06-23,23.51327133178711,23.774529004798346,23.319579498442774,23.6619175537058,5507400
2010-06-24,23.288047790527344,23.558314578407003,23.1664272204872,23.36912817055411,5571600
2010-06-25,23.684436798095703,24.166413581350174,23.310566025457046,23.486239581443282,15751200
2010-06-28,23.8150691986084,24.026779276546854,23.58083717411177,23.733988816347473,8232400
2010-06-29,22.77003288269043,23.454710645842773,22.535800880692452,23.2249840637123,7080200
2010-06-30,22.549318313598633,23.112375587245396,22.445715981445364,22.68895541774179,8827200
2010-07-01,22.670940399169922,22.77904644064616,22.18896176001365,22.50427419789602,11059200
2010-07-02,22.243017196655273,22.9276951146311,22.116891186558014,22.9276951146311,7159000
2010-07-06,22.328598022460938,22.679945194301826,22.062834933466988,22.51328073052017,7322800
2010-07-07,23.288047790527344,23.328587980540725,22.319588650382297,22.454722044322125,8107200
2010-07-08,23.75651741027832,24.03579338583613,23.468230592250393,23.51777991594761,8835000
2010-07-09,24.080829620361328,24.10335156442086,23.679933173833433,23.715969658980033,4818600
2010-07-12,23.981735229492188,24.297045915911387,23.846600114381825,23.99975175563445,5244000
2010-07-13,24.24749755859375,24.634879492342748,23.621376470773797,23.625881890903454,12217400
2010-07-14,24.22947883605957,24.42317065826492,24.098849147909124,24.400646994690216,6073200
2010-07-15,24.396146774291992,24.436686968871552,23.986241126127375,24.202454924446837,6791600
2010-07-16,23.706960678100586,24.504249874392183,23.63939312720763,24.22497226779454,7680400
2010-07-19,24.256505966186523,24.324073524413425,23.770025389221736,23.770025389221736,4848800
2010-07-20,24.531274795532227,24.544789336300166,23.64840155005876,23.75650928463154,6303000
2010-07-21,23.905155181884766,24.67091328026579,23.806056569648952,24.67091328026579,6759400
2010-07-22,24.369117736816406,24.454703540799866,23.995248606457498,24.125878304305843,6804200
2010-07-23,24.92767333984375,24.94569158619017,24.130383981317365,24.252004566683887,8706000
2010-07-26,24.91415786743164,25.07631691237847,24.70695149308991,24.972714584364788,5142600
2010-07-27,24.652902603149414,25.261005567129594,24.508760060201812,25.08533023199222,5871800
2010-07-28,24.472721099853516,24.756500716215665,24.369117053901714,24.558305183124176,3328200
2010-07-29,24.297046661376953,24.882627595983273,23.945699475264693,24.652899267898782,6236400
2010-07-30,24.576324462890625,24.747492636643255,23.945699630000036,23.945699630000036,5518000
2010-08-02,24.963708877563477,25.184428106269927,24.63488360410192,25.00424907392529,8139600
2010-08-03,27.306028366088867,28.801508528405293,26.959184837351405,27.86458200519827,22193400
2010-08-04,27.73394775390625,27.81502813532863,27.238458061493347,27.292511076336815,6842600
2010-08-05,27.477190017700195,27.598810573156566,27.17088677839841,27.251967148702654,6819200
2010-08-06,27.445663452148438,27.47719452151125,26.81954404863775,27.053776076986065,6656800
2010-08-09,27.598817825317383,27.69791646357704,27.297018208033233,27.50422460787748,5618800
2010-08-10,27.558271408081055,27.702413912109826,27.085303709342018,27.202418849497572,4996800
2010-08-11,26.70693588256836,27.026752035931374,26.490722072478665,26.941167939744187,5516400
2010-08-12,26.549274444580078,26.67540043518667,25.945677012687476,26.21594551971788,6211600
2010-08-13,26.251985549926758,26.522254111112417,26.179914277273518,26.355587896971123,4125800
2010-08-16,26.346572875976562,26.46819171729448,25.923152768002396,26.116844579455645,3293400
2010-08-17,26.96368408203125,27.175394143908807,26.409635990822775,26.486210946974253,5732400
2010-08-18,27.017744064331055,27.364587603111463,26.788017418289325,26.833061319610543,5811800
2010-08-19,26.607831954956055,27.04926861096543,26.47720226700955,26.837560263870838,5002800
2010-08-20,26.851072311401367,26.89611620055021,26.369095480588964,26.54026363400596,5994800
2010-08-23,26.603328704833984,27.13034944897136,26.540264851492744,26.995216057011593,4427800
2010-08-24,26.220447540283203,26.38260829044049,25.98621553653537,26.33305898141307,5883600
2010-08-25,26.20693588256836,26.31954732870579,25.797030287360677,25.914145435285313,5547600
2010-08-26,25.909643173217773,26.34207073801876,25.878112104012352,26.333061615629436,4978000
2010-08-27,26.391618728637695,26.42765349807367,25.472708910777055,26.134864767516973,5390400
2010-08-30,25.900632858276367,26.486212040104967,25.900632858276367,26.265494565829588,3615200
2010-08-31,25.95018768310547,26.12586130314454,25.486228971893084,25.742982988613985,5323400
2010-09-01,26.918643951416016,27.07179561319648,26.382613994341693,26.414145067209912,5320600
2010-09-02,27.441158294677734,27.45467283761585,26.76098586835923,26.82855342810654,5236000
2010-09-03,28.094301223754883,28.107815764841952,27.55827139455561,27.55827139455561,6714800
2010-09-07,28.03123664855957,28.224928443545913,27.941147161863636,27.99520188486962,5502200
2010-09-08,28.495197296142578,28.77447489741927,28.02222960384571,28.13484104097897,5513000
2010-09-09,27.810522079467773,28.81501592171845,27.59881202163828,28.783484855869062,8483200
2010-09-10,28.179893493652344,28.19791002205235,27.801518904218838,27.918634071234518,4330600
2010-09-13,28.77898406982422,29.022225232668397,28.4681770628441,28.4681770628441,5058600
2010-09-14,28.927627563476562,29.053751827751984,28.684386438104617,28.756457691735466,4361600
2010-09-15,28.56727409362793,28.824029800990967,27.914129006095557,28.738443992431787,9022400
2010-09-16,28.616823196411133,28.630337739843547,28.35556550701577,28.580788423325163,4020000
2010-09-17,28.87807846069336,28.89609670380833,28.61681909046901,28.729430532466214,6283600
2010-09-20,28.91411590576172,29.11230971334186,28.42312821532516,29.044745595205782,8772200
2010-09-21,28.59880256652832,28.941140594151854,28.35105601947563,28.896096704677312,6802000
2010-09-22,28.1213321685791,28.71141680063952,27.94565857690466,28.477184772302127,6659800
2010-09-23,28.436647415161133,28.634842973519802,27.92764311595199,27.954670485947773,7073200
2010-09-24,28.927627563476562,29.076275490641937,28.756457691735466,28.873572834517756,4722400
2010-09-27,28.75646209716797,28.9546576454374,28.657363463876006,28.914119169979223,3499200
2010-09-28,29.35555076599121,29.436631144155157,28.585288891748046,28.941141471654873,5978000
2010-09-29,29.17087173461914,29.441138534375185,28.977179898078692,29.206904787725485,4566600
2010-09-30,29.040241241455078,29.616811314911388,28.797000097347812,29.391588415178223,4326200
2010-10-01,29.639331817626953,30.211396409804994,29.32401772966084,29.400592682610245,6752200
2010-10-04,29.121318817138672,29.70239425486213,28.846546631006763,29.684376012223996,3762200
2010-10-05,29.702402114868164,29.80600274166731,29.324025792596128,29.35555686639969,6121400
2010-10-06,29.139341354370117,29.69338779147825,28.941144092768432,29.6033000016387,4920800
2010-10-07,28.963661193847656,29.265459001698613,28.765463977167926,29.229422519279005,4027400
2010-10-08,28.91861915588379,29.103303584554677,28.58979564445678,29.04924885104957,4890400
2010-10-11,28.657363891601562,29.616814012998635,28.585292625853842,29.10781145041796,6598600
2010-10-12,29.202402114868164,29.251951427927548,28.22943753475164,28.65285768757591,5711400
2010-10-13,29.45915412902832,29.77446479427282,29.342037266239576,29.387081156041862,5436000
2010-10-14,29.274473190307617,29.54924541835478,29.202403645389577,29.409608312393697,4377200
2010-10-15,29.9771728515625,30.08077347310112,29.427628361779508,29.499697911115618,9965200
2010-10-18,29.950132369995117,30.06724920932092,29.760946008749617,30.026710747608806,5064200
2010-10-19,29.2924861907959,29.711400870300253,29.053750496268485,29.60329485396541,4162800
2010-10-20,29.787975311279297,29.918604987232147,29.369060638957478,29.40509712266066,3669800
2010-10-21,30.215900421142578,30.760939342551392,29.91410260655416,30.089776166486413,6183600
2010-10-22,30.612300872802734,30.742930587327546,30.071767204160764,30.224917150178594,3424400
2010-10-25,30.29698371887207,31.022201689879545,30.242928988810483,30.9005794063981,4186400
2010-10-26,30.134828567504883,30.544732510965385,29.869063724414286,30.134828567504883,3887600
2010-10-27,29.73392105102539,30.085268140450495,29.517705607041076,29.918601997449503,7035200
2010-10-28,30.260950088500977,30.351037877145167,29.526724644827162,30.220408177970896,5708600
2010-10-29,29.364559173583984,30.19337769359755,29.36005375388461,30.19337769359755,7914600
2010-11-01,29.296995162963867,30.1348246235654,27.869081087409317,30.130319203321882,14457200
2010-11-02,29.526721954345703,29.769959648846918,29.107807245727006,29.67086446501942,4906800
2010-11-03,28.945648193359375,29.643837124351478,28.693397925693404,29.63933514070501,6605400
2010-11-04,28.954652786254883,29.260956039285645,28.806006579577303,29.134831776854462,6854600
2010-11-05,28.540252685546875,29.053760739974194,28.427641209810538,28.986193167206494,5696400
2010-11-08,28.37358283996582,28.477185171937617,28.197907527511624,28.369077419528452,5341400
2010-11-09,28.580785751342773,29.09879737943742,28.37808480195168,28.490696249578473,6102600
2010-11-10,28.639339447021484,28.85104948339422,28.260964976862784,28.5042043575752,6373400
2010-11-11,28.73394012451172,28.815020511987555,28.125837218442967,28.283494291119084,4896800
2010-11-12,28.481689453125,28.679884998537833,27.97268518716325,28.46367120763807,4289200
2010-11-15,28.56727409362793,28.851057169743523,28.4591680552467,28.56277039132642,4507800
2010-11-16,27.815025329589844,28.40510988634915,27.594306153912186,28.175381589387282,6084000
2010-11-17,28.27898597717285,28.333040708835806,27.706919621097267,27.760974352760222,5980800
2010-11-18,29.130327224731445,29.445641326830177,28.59429737511781,28.68889057475888,7773400
2010-11-19,29.3870849609375,29.508707259442083,28.99069386807471,29.161862046136815,6187200
2010-11-22,29.72041893005371,29.751950002337797,29.053757554667015,29.152856192311038,4420200
2010-11-23,29.436635971069336,29.51771636252855,29.067270507006054,29.33303534881148,5183200
2010-11-24,29.783477783203125,29.796990607455964,29.48167648283183,29.59879335407101,3734200
2010-11-26,29.842031478881836,29.999686806916287,29.454647851923816,29.585277534189046,1661600
2010-11-29,29.56275749206543,29.67536894539947,29.139340764437044,29.63483047178105,3970600
2010-11-30,29.269975662231445,29.41862019519975,29.130335098383824,29.161866173453397,3731800
2010-12-01,30.130321502685547,30.157347152951672,29.5717696318688,29.5717696318688,4308000
2010-12-02,31.22490882873535,31.373556796614206,30.08978670272728,30.17987450570449,7400400
2010-12-03,31.220394134521484,31.39606770378909,30.968145611804594,31.12580093850265,4833000
2010-12-06,31.441112518310547,32.112275676456576,31.33750849096436,31.63029889524383,6031600
2010-12-07,31.161840438842773,31.98165165362549,31.080760057748716,31.851021959827914,4010800
2010-12-08,31.49067497253418,31.526708033215204,31.193379024666374,31.283466831313234,2618400
2010-12-09,31.79697608947754,31.86454366532676,31.553738315027804,31.580763970715626,3306400
2010-12-10,31.670841217041016,31.869038456989355,31.531204127056608,31.81498372701385,3273600
2010-12-13,31.657329559326172,31.981651077863685,31.53571070818893,31.896065278074996,3813000
2010-12-14,31.387060165405273,31.787956610120048,31.283456130234455,31.670839752237466,4175000
2010-12-15,31.188873291015625,31.531213138778625,31.062748988321232,31.37806318168672,4924600
2010-12-16,31.71588706970215,31.783451183245905,31.098775151851758,31.193368347441375,4612200
2010-12-17,32.61227798461914,32.72488943937499,31.869041695904773,31.99967139581702,11690200
2010-12-20,32.567237854003906,33.017683725087615,32.35552774473388,32.9501161570992,5238800
2010-12-21,32.81498336791992,32.878045519451256,32.53570910731816,32.76093205896707,3452000
2010-12-22,32.801456451416016,32.963617181880416,32.738394326971864,32.9230752809503,2506400
2010-12-23,32.805973052978516,32.837504125948236,32.63029944120017,32.70687441317961,1831000
2010-12-27,32.92308807373047,33.08975428830965,32.48165303109493,32.76093071688533,1384400
2010-12-28,32.95009994506836,33.08973699667905,32.819470294330664,32.90505606744823,1931800
2010-12-29,33.405059814453125,33.562715145974586,32.891548477081336,32.92758496332295,2831000
2010-12-30,33.260921478271484,33.688847117869045,33.22488842041541,33.39155119330889,2432200
2010-12-31,33.013160705566406,33.323969290650645,32.972618811733604,33.22487070197872,2594200
2011-01-03,33.94559860229492,34.17082152113359,33.38704672583114,33.39605413046792,5809800
2011-01-04,33.405059814453125,34.06271022353441,33.14380044414415,34.06271022353441,6062200
2011-01-05,34.3194694519043,34.3239714359055,33.27443524658084,33.27443524658084,4636400
2011-01-06,34.01317596435547,34.3960543493614,33.82849146811884,34.34199959608068,4410200
2011-01-07,33.823974609375,34.01766644735089,33.49515108883403,33.77893071518664,4295000
2011-01-10,33.936588287353516,34.080734256809684,33.612270165964325,33.82848224689045,3674800
2011-01-11,34.01317596435547,34.09875836126244,33.819484060887056,34.00416512049368,3853800
2011-01-12,33.891544342041016,34.36901927361325,33.78343830173161,34.32397193990769,3950400
2011-01-13,33.59873962402344,33.9410792827256,33.125773750120054,33.675317996907644,6447200
2011-01-14,33.787940979003906,33.841992276455365,33.490645096505766,33.55821265494887,4769600
2011-01-18,34.01317596435547,34.43659283684944,33.90957187972492,33.927590130818494,4725400
2011-01-19,33.58073806762695,34.00866023232247,33.233892853328136,34.00866023232247,4296200
2011-01-20,33.15730285644531,33.63927953955108,32.99514215590249,33.38252566979618,4190200
2011-01-21,32.90507507324219,33.576238516337035,32.82849665676635,33.296960815178785,4613000
2011-01-24,33.45460510253906,33.59424562512759,32.94109721077071,32.94109721077071,4015400
2011-01-25,33.04019546508789,33.23839269714792,32.68884832580211,33.22487987434899,2941200
2011-01-26,32.98164367675781,33.18434292225244,32.81948290571055,32.995156501573604,6075800
2011-01-27,32.959129333496094,33.09426449313487,32.88255434679473,32.98615842740177,3460600
2011-01-28,32.26542663574219,33.08523773279792,31.82399174166583,33.03118644424959,4453600
2011-01-31,32.860023498535156,33.170832235850696,32.310482446368894,32.409577646949316,3943400
2011-02-01,33.94108963012695,34.008657186034206,33.02217980502277,33.04470346920141,5812600
2011-02-02,34.30595397949219,34.30595397949219,33.778929778552516,33.805958863619125,5101400
2011-02-03,33.7293815612793,34.454599602042,33.67082484221835,34.233882113827356,6007400
2011-02-04,33.97262954711914,34.05370994800177,33.33750260406317,33.82848699406441,6815000
2011-02-07,33.657310485839844,34.432077806175336,33.166322780294294,33.34199636611121,8263000
2011-02-08,34.56270980834961,34.720365160430596,33.31046752286468,33.81496808615275,6074400
2011-02-09,33.43208694458008,34.42306630380606,33.34199572497768,34.328473100695014,5469400
2011-02-10,33.94108963012695,33.95460245398267,33.15280949667583,33.22037705258308,3931200
2011-02-11,34.00867462158203,34.0266928748368,33.48615558708506,33.82399010319349,3186600
2011-02-14,34.405052185058594,34.41406302641355,33.927580692117154,33.93658809684307,3188000
2011-02-15,34.4591064453125,34.63027462576291,34.18433421049145,34.25190177320022,4024000
2011-02-16,34.52216720581055,34.63027323984071,34.247394981986034,34.52216720581055,3352000
2011-02-17,34.63027572631836,34.80144734883763,34.22037178968197,34.2293791945692,2730600
2011-02-18,35.013153076171875,35.01765505973877,34.40955392522642,34.643787662594626,5272400
2011-02-22,34.03118133544922,34.702344610672846,33.99063942667534,34.531176445012015,5366600
2011-02-23,33.29245376586914,33.887042138666445,32.99515786115597,33.801456329134645,6523200
2011-02-24,33.75190734863281,33.82397689688246,33.2068682878465,33.29695608231582,5798600
2011-02-25,34.46360397338867,34.50414243975278,33.78342995471125,33.87351772660586,3736600
2011-02-28,34.62577438354492,34.733880427339564,34.076229886259284,34.648294614494674,4183400
2011-03-01,33.553714752197266,34.79694642155371,33.508670848686215,34.706858614531605,5517600
2011-03-02,33.589744567871094,34.040190386636496,33.32398318438136,33.49515135832582,4552600
2011-03-03,34.61225128173828,34.77441203370233,33.73838882574143,33.80595637849787,4101200
2011-03-04,34.378028869628906,34.6753247952157,33.95010666518288,34.65280112692727,3165000
2011-03-07,34.19333267211914,34.598731028340374,33.95009159640975,34.56269798635316,4728200
2011-03-08,35.04017639160156,35.11675134668559,34.080728151532256,34.13477944376642,4677800
2011-03-09,35.3194580078125,35.445582286166456,34.79693921277029,34.83747768654313,7330200
2011-03-10,34.28343200683594,35.02666830521998,34.23838811167334,34.85549669232164,6965600
2011-03-11,34.400550842285156,34.544693376990104,33.738394892143035,34.2564083075802,4482000
2011-03-14,33.95009994506836,34.36901466125621,33.68884056580527,34.07171879451643,2490200
2011-03-15,33.3329963684082,33.54921191102295,31.769948556407265,32.73390250077952,5153000
2011-03-16,32.851009368896484,33.43208481088941,32.60326282658727,33.16181804258834,4661400
2011-03-17,33.64830780029297,33.724886216144,32.97263894135833,33.40957201999679,4179800
2011-03-18,33.418575286865234,34.07172032778671,33.211370629492706,34.031181855022595,6421800
2011-03-21,34.0582160949707,34.14830390381321,33.68434515867803,33.8239822933728,3638800
2011-03-22,34.62577438354492,34.882528385450435,33.98613865257277,34.05370621868036,5288000
2011-03-23,34.62577438354492,34.76090607913093,34.00866232015169,34.62577438354492,3457800
2011-03-24,35.94106674194336,35.95007414481111,34.76540306157231,34.9095455638547,5271200
2011-03-25,36.04917526245117,36.56268317727517,36.04917526245117,36.238361665464524,6473200
2011-03-28,35.84196472167969,36.23835570613552,35.81493907901597,36.17529358216819,3877600
2011-03-29,36.4545783996582,36.4545783996582,35.652785432816664,35.837466422088774,3012600
2011-03-30,36.778900146484375,36.83745686312156,36.54466640667821,36.72484541346094,3016200
2011-03-31,36.66628646850586,36.868985690924866,36.58520609221256,36.715835778275576,3205200
2011-04-01,37.12124252319336,37.32394177216907,36.62124737664906,36.85998311683834,3482800
2011-04-04,37.094207763671875,37.278892175426066,36.87349030284358,37.18880096116972,2722600
2011-04-05,36.94106674194336,37.202322734570664,36.828455274501316,36.99511804687282,3696800
2011-04-06,36.66178512573242,37.26087889293497,36.31043793493059,37.26087889293497,3178400
2011-04-07,36.400516510009766,36.85096221734464,36.22484295907941,36.56718265890975,2872000
2011-04-08,36.15278625488281,36.55818822258947,35.846482927796586,36.535664554583285,3000400
2011-04-11,36.260894775390625,36.54467445383751,36.05369007478393,36.35098258030503,2843000
2011-04-12,35.9996223449707,36.296918179888124,35.78791229949222,36.07619729519068,3334400
