Price,Close,High,Low,Open,Volume
Ticker,MET,MET,MET,MET,MET
Date,,,,,
2010-01-04,20.633453369140625,20.65619093806429,20.15598631754084,20.394719843340734,5348574
2010-01-05,21.11092185974121,21.1620777381116,20.4686135458495,20.508403073159517,6288025
2010-01-06,21.326921463012695,21.37239417105568,20.923347833939747,21.099555489931255,4722049
2010-01-07,21.6281795501709,21.662285903738976,21.042712692349085,21.17913324088866,7066019
2010-01-08,21.741863250732422,21.75323203563216,21.281448141657858,21.486076538387344,5395474
2010-01-11,21.883962631225586,22.111328552574403,21.71912379796727,21.96922485173139,8013212
2010-01-12,21.889650344848633,22.344382231293245,21.798702507839995,22.16817216557624,7270784
2010-01-13,21.554285049438477,22.094279175714604,21.395129372477708,21.935123498753835,7478018
2010-01-14,21.75891876220703,21.849866623379093,21.071137574373335,21.531555191443978,6330324
2010-01-15,21.514501571655273,21.616818223276322,21.224610879707445,21.616818223276322,8547733
2010-01-19,22.36711883544922,22.912796161888096,21.39513033745923,21.525865276828295,16577213
2010-01-20,21.997652053833008,22.16817654493714,21.59976157459003,22.134072619862984,7655182
2010-01-21,21.23028564453125,21.85554192933559,20.80966014901882,21.486072306496663,12712821
2010-01-22,20.53113555908203,21.207550137478037,20.451558947595746,21.1563918328422,9272320
2010-01-25,20.695981979370117,21.09955561075406,20.62777170048179,20.821033751854298,5194299
2010-01-26,20.309459686279297,20.963138098158215,20.21851305058281,20.451564640852947,5466833
2010-01-27,20.690292358398438,20.775557015125745,20.07640604960368,20.315139546555365,6360506
2010-01-28,20.25261688232422,20.809664229698672,20.07640923156314,20.730085168335734,5678554
2010-01-29,20.0764102935791,20.650509632224306,19.985463658948515,20.485668324766806,5509132
2010-02-01,20.42882537841797,20.911978048097712,20.28672165204157,20.5197707901523,5295167
2010-02-02,20.673246383666992,20.826718917610084,20.263988320541053,20.74145666907134,7118753
2010-02-03,19.780832290649414,20.23556420726586,19.50799362725282,20.116196835867406,16874656
2010-02-04,19.741043090820312,20.099145210991853,19.513678345150897,19.96840905292293,14933035
2010-02-05,19.712623596191406,20.09346085351411,19.081682806975348,19.911567596943158,11624593
2010-02-08,19.121469497680664,19.6955674945927,19.098731931660645,19.672831145005702,7146242
2010-02-09,19.97977638244629,20.30945651691074,18.985050370694633,19.326099289009488,18333143
