Price,Close,High,Low,Open,Volume
Ticker,CRM,CRM,CRM,CRM,CRM
Date,,,,,
2010-01-04,18.601104736328125,18.77761860142891,18.444480238303203,18.54889657031982,7906000
2010-01-05,18.521549224853516,18.645854924349177,18.09891060527005,18.50911789620217,7942400
2010-01-06,18.489229202270508,18.64585369043864,18.392270914820575,18.583700844803843,5122400
2010-01-07,18.407188415527344,18.63342380483636,18.282882714636493,18.526520826200056,4840000
2010-01-08,18.43453598022461,18.484257502307372,18.2132719824737,18.41464661268971,5510400
2010-01-11,18.31022834777832,18.571269156322472,18.096422411206373,18.546408397902216,6399200
2010-01-12,16.97767448425293,17.524618861948976,16.97021644496461,17.512189428719996,21053200
2010-01-13,17.029882431030273,17.101979971122564,16.64950725831428,16.975187614632354,20649600
2010-01-14,17.20142364501953,17.335674030753374,17.027394524214408,17.027394524214408,10400400
2010-01-15,17.062198638916016,17.2909225542364,16.930434908584584,17.166616861960808,8564800
2010-01-19,17.278491973876953,17.37047887297235,16.9428669695626,17.05225469370493,6252800
2010-01-20,17.04231071472168,17.196448555105754,16.78126800921003,17.104463559200237,7260000
2010-01-21,16.62712860107422,17.283462500014366,16.560004362281074,17.059713772867656,8946000
2010-01-22,16.045379638671875,16.642047365195786,16.00062951176372,16.589839199928676,8788800
2010-01-25,15.943448066711426,16.311393765610887,15.779365532445235,16.27907496711641,9866800
2010-01-26,16.261672973632812,16.453102921642344,15.749532187582714,15.95090871619529,10367200
2010-01-27,16.259185791015625,16.323825285517156,16.008087748215186,16.261672436084186,5947600
2010-01-28,15.950908660888672,16.23432551094864,15.77190719736734,16.21692278846266,5684400
2010-01-29,15.799254417419434,16.199519875010242,15.712240806015283,16.112504366851617,6281200
2010-02-01,16.204492568969727,16.229353331829756,15.824117396622876,15.916102408880445,5632000
2010-02-02,16.174657821655273,16.301450172583532,15.93350444907282,16.22189459679129,4664400
2010-02-03,16.313879013061523,16.465532102647646,16.010572833889277,16.1100177626472,4725600
2010-02-04,15.5208101272583,16.182115479832593,15.371643663251314,16.119962628433473,11797200
2010-02-05,15.433796882629395,15.538213220248373,14.991267925220177,15.535727523419133,12440800
2010-02-08,15.443739891052246,15.672462872039537,15.222475896955961,15.436281852538464,5062400
2010-02-09,16.075214385986328,16.134880592199902,15.582962968649465,15.582962968649465,9099200
2010-02-10,16.09261703491211,16.134880518422033,15.918587913849404,16.105046467074416,6855200
2010-02-11,16.398406982421875,16.43569907010363,15.866378761975,16.10255882270216,6448800
2010-02-12,16.182113647460938,16.32382395348877,15.958364925163755,16.266642502104506,8150000
2010-02-16,16.458072662353516,16.520225507599193,16.236808685019252,16.276587416418554,5511200
2010-02-17,16.60226821899414,16.73651859638209,16.46553309338457,16.46553309338457,6672400
2010-02-18,17.0174503326416,17.139271289754955,16.763867527868523,16.821048986998726,8361600
2010-02-19,17.13429832458496,17.276006755744515,16.910547670976566,16.93541032996439,7196800
2010-02-22,17.16413116455078,17.28595021861453,17.079602302824803,17.23125540751321,5123600
2010-02-23,16.965240478515625,17.25114395225465,16.880713517573387,17.087061423526755,5597200
2010-02-24,17.263574600219727,17.40776775713247,16.927947724364422,16.98512917556144,10460400
2010-02-25,16.908061981201172,17.11440800332887,16.10255967305367,17.111923254972076,19942400
2010-02-26,16.893144607543945,16.922978659675792,16.532658820534852,16.721604023860806,10079600
