Price,Close,High,Low,Open,Volume
Ticker,TMO,TMO,TMO,TMO,TMO
Date,,,,,
2010-01-04,45.14249038696289,45.64618438274208,45.094972701102655,45.64618438274208,7182800
2010-01-05,45.294532775878906,45.3800660296405,44.90488209215736,45.24701510720374,3221900
2010-01-06,45.72221755981445,46.03583720036284,45.25653551734296,45.40859429389886,3065000
2010-01-07,45.72221755981445,45.80775084821259,45.38958649365847,45.73171964725105,2638300
2010-01-08,46.492000579833984,46.492000579833984,45.50362062021429,45.73170690883184,3162200
2010-01-11,47.043216705322266,47.20477752756878,46.5680326981978,46.919667848367354,2844500
2010-01-12,46.263919830322266,46.9291782316118,46.03582988902968,46.9291782316118,3253600
2010-01-13,46.28292465209961,46.53952446004495,45.72220735889305,46.254411145416974,2890300
2010-01-14,46.016815185546875,46.46348928980053,45.87426216582934,46.35894823345469,1885800
2010-01-15,45.38007736206055,46.007320171160224,44.999928666996105,45.9978180851986,5187800
2010-01-19,46.539520263671875,46.55852805795761,45.408580068550314,45.59865438604156,3991200
2010-01-20,46.34945297241211,46.90066458879362,45.80774344193088,46.482503927215696,3862800
2010-01-21,45.39908981323242,46.73910884391893,45.3040508170405,46.27342682599604,3014100
2010-01-22,44.70530700683594,45.56063594392667,44.6958012976054,45.33254967751547,3904300
2010-01-25,44.7623405456543,45.27554024117193,44.70532077417475,44.990430507673345,2463700
2010-01-26,44.18260192871094,44.58175467638428,43.93550426317125,44.58175467638428,3662600
2010-01-27,44.15408706665039,44.26813381278111,43.73592654026743,44.01153407203516,2210900
2010-01-28,44.002037048339844,44.79084421728305,43.926009494612906,44.382185693073026,2608200
2010-01-29,43.85948181152344,44.572257765391974,43.84997610193358,44.35366994921689,3009300
2010-02-01,44.591270446777344,44.62928604166241,43.71693351662093,43.821474589871514,4060200
2010-02-02,45.23750686645508,45.33254582385213,44.41068787661114,44.619769957519125,3995200
2010-02-03,46.00732421875,47.22379434939107,45.76973216977373,47.04322569730121,6484600
2010-02-04,44.91438674926758,45.788727129525036,44.87637478736886,45.7792214200259,4231600
2010-02-05,44.66728973388672,44.92388949293378,43.74543174309161,44.80984636403477,3827100
2010-02-08,44.46772766113281,44.9714216324378,44.296661100054344,44.61978642371735,2665600
2010-02-09,45.313568115234375,45.57016803251018,44.69582717082581,44.74334849375565,3085700
