Price,Close,High,Low,Open,Volume
Ticker,AEE,AEE,AEE,AEE,AEE
Date,,,,,
2010-01-04,15.958502769470215,16.25168864835841,15.91826176390451,16.113719016496642,1299300
2010-01-05,15.895275115966797,16.00450154644394,15.757305407383667,15.96426051850125,1422200
2010-01-06,15.786049842834473,16.033246000017787,15.72281440706808,15.872281876446033,1880300
2010-01-07,15.636575698852539,15.791790869945387,15.55034370809669,15.791790869945387,936900
2010-01-08,15.527356147766113,15.648079233574348,15.42387859051003,15.648079233574348,954100
2010-01-11,15.653816223144531,15.682560576383105,15.550338744455592,15.550338744455592,997900
2010-01-12,15.636575698852539,15.786041997462643,15.573339198027666,15.60783133643882,1021900
2010-01-13,15.740056991577148,15.803293511997605,15.602087298693506,15.636580544278655,1240900
2010-01-14,15.797545433044434,15.80904318215166,15.665324607768463,15.671073482322075,763100
2010-01-15,15.717061042785645,15.797543081585081,15.475613829901787,15.757302062185362,1776100
2010-01-19,15.9182710647583,15.947014343675251,15.676823793804187,15.734311448123892,1273000
2010-01-20,15.619335174560547,15.832039153457385,15.538853121376425,15.809043654555786,1638600
2010-01-21,15.245660781860352,15.751549487056126,15.073197900906921,15.642323105434148,4065200
2010-01-22,14.82025146484375,15.280150206082425,14.803004850865392,15.280150206082425,2570000
2010-01-25,14.894991874694824,14.986971667870849,14.808760955653005,14.952479519551247,1582000
2010-01-26,14.935232162475586,14.992719804504155,14.791513605646948,14.86624786922976,1525100
2010-01-27,14.9409818649292,14.975474013464991,14.71678125471811,14.917987464733883,1943700
2010-01-28,14.791509628295898,14.963972508007341,14.659288854723487,14.877740519908983,1887900
2010-01-29,14.688035011291504,14.906487815967472,14.66504061402774,14.866246798391765,1583000
2010-02-01,14.653544425964355,14.803011861778058,14.555815760104844,14.711032069967413,1714600
2010-02-02,14.814506530761719,14.820255403615713,14.515571721266278,14.647792507452014,1981000
2010-02-03,14.722530364990234,14.745524765554306,14.538570774535055,14.550067426574266,2162500
2010-02-04,14.360359191894531,14.636298581997561,14.360359191894531,14.630550804128706,1652900
2010-02-05,14.291372299194336,14.389100952515307,14.055673975858836,14.37185433258144,2836400
2010-02-08,14.038421630859375,14.366099600572875,14.038421630859375,14.366099600572875,1857800
2010-02-09,14.159146308898926,14.366101302278715,14.090162042095763,14.153398533736288,1916200
