Price,Close,High,Low,Open,Volume
Ticker,RTX,RTX,RTX,RTX,RTX
Date,,,,,
2010-01-04,31.481292724609375,31.582377252029257,30.70338089810937,30.85720286240476,9699415
2010-01-05,31.011003494262695,31.485661371210206,30.887946018048925,31.485661371210206,7952786
2010-01-06,30.848390579223633,31.129670902293206,30.778070498456238,31.01100376796593,7511044
2010-01-07,30.980241775512695,31.037377511530547,30.575903944121567,30.769284181068453,6776132
2010-01-08,31.041778564453125,31.072542941471834,30.87476699884175,30.879162670999772,7396477
2010-01-11,31.714214324951172,31.758165724655473,31.085731687150176,31.085731687150176,8787170
2010-01-12,31.529632568359375,31.621925733522037,31.230774703959252,31.556001282964502,7423808
2010-01-13,31.8900146484375,31.933963384170397,31.551601124757422,31.56478547907288,7749712
2010-01-14,31.99989128112793,32.01747131013149,31.69663777884976,31.749377865860453,5643016
2010-01-15,31.639495849609375,32.05262511862029,31.50325131740738,32.00867638670257,8490504
2010-01-19,31.771350860595703,32.05702430952544,31.485674747621797,31.639499322283065,5848632
2010-01-20,31.39336395263672,31.74935731145694,31.04176626423275,31.6482728761392,5836715
2010-01-21,30.82204246520996,31.577978510219108,30.655030829828494,31.402178190893796,8121856
2010-01-22,30.360557556152344,30.892348666152344,30.325397505105943,30.707759730180687,9238446
2010-01-25,30.14519691467285,30.54953477512025,30.132012563580755,30.54953477512025,7944047
2010-01-26,30.09246063232422,30.263865210217027,29.797998543364823,29.885896004399875,7939280
2010-01-27,29.714487075805664,29.819964536956256,29.226642162795308,29.560659895199052,12220522
2010-01-28,29.609012603759766,29.811181550292318,29.248623439228123,29.74965013349306,8864554
2010-01-29,29.657358169555664,30.10125180057142,29.288180310430317,29.61780244749088,11491807
2010-02-01,29.688112258911133,29.87270112450568,29.534287760241867,29.780408023729837,7812636
2010-02-02,29.899070739746094,30.074868253648784,29.74963925647116,29.837539345443854,9739458
2010-02-03,29.991378784179688,30.07488324431543,29.754049757679358,29.80678983735099,6595939
2010-02-04,29.17390251159668,29.86391634227045,29.156322490483145,29.828756300043384,9507305
2010-02-05,29.226640701293945,29.44638961910398,28.589369638857757,29.173900641334374,12434402
2010-02-08,28.74319839477539,29.15193192182357,28.703642677950267,29.129956227582568,8358776
2010-02-09,29.235445022583008,29.49474976649358,28.879448793798193,29.094804800252632,8385948
2010-02-10,29.288183212280273,29.41563640749331,29.055247193095404,29.23544313231638,7838696
2010-02-11,29.31893539428711,29.380464129956245,28.945361981340636,29.16511089107133,8746015
2010-02-12,28.870643615722656,29.121156870576396,28.571785978077077,28.96293937490177,12644309
2010-02-16,29.15192985534668,29.195878576669894,28.813513778580656,29.03326537732644,9996399
2010-02-17,29.791093826293945,29.870715405522336,29.11432649018677,29.326644445276976,9515727
2010-02-18,30.127273559570312,30.20689247182725,29.82206191993591,29.870720752050367,6554307
2010-02-19,30.30862808227539,30.47671393823173,30.12727285479045,30.184774358488646,8415503
