Price,Close,High,Low,Open,Volume
Ticker,FCX,FCX,FCX,FCX,FCX
Date,,,,,
2010-01-04,30.34376335144043,30.394663284287763,30.012913787932753,30.034727252342094,18082400
2010-01-05,30.52556037902832,30.721889949435724,30.22379440374439,30.36195379060846,17313000
2010-01-06,31.743532180786133,31.987128002749603,30.82005717155642,30.852780157603895,30691200
2010-01-07,31.1363582611084,31.558103822353708,30.907308514194142,31.459937663791244,19499200
2010-01-08,32.03074645996094,32.067103166276844,30.83459223744695,31.245431062949507,21313200
2010-01-11,32.02711486816406,32.921506068945504,31.659908472075976,32.71063325660389,30931200
2010-01-12,30.82004737854004,31.489022389677647,30.347404673623775,31.4272157148087,34166200
2010-01-13,31.377309799194336,31.472007041590846,30.251877297221355,31.067725759972603,24544200
2010-01-14,30.98759651184082,31.577626530202142,30.77999284264769,31.464720100270068,18682000
2010-01-15,30.703502655029297,31.195195184494732,30.583310345074917,30.958453513639242,25934600
2010-01-19,30.81277084350586,30.88197299235162,30.375711367784906,30.856477902580504,22939000
2010-01-20,30.419414520263672,30.61973506014985,29.574430860777355,30.28101300645994,34635200
2010-01-21,27.782480239868164,30.193598467949545,27.680499895380876,30.160817483646643,68719000
2010-01-22,27.035842895507812,28.204979727217523,26.42395791287168,26.893795636742517,60624000
2010-01-25,27.17059898376465,27.71328176219918,27.06861862580448,27.40005756793138,32659400
2010-01-26,26.219985961914062,26.94842009832094,26.067015460169987,26.759028445507663,43102200
2010-01-27,25.950471878051758,26.35475313592612,25.05814097409847,25.957754998382285,48933000
2010-01-28,25.065425872802734,26.500442431530754,24.69392557694889,26.438523399924676,63485400
2010-01-29,24.289634704589844,25.961389544315974,24.111166358563697,25.440559078449834,51175800
2010-02-01,26.07430648803711,26.092518458473826,24.784980120808797,24.814115383248375,48838400
2010-02-02,26.409381866455078,26.82458912506455,25.924972471825402,26.682544682843197,51272800
2010-02-03,25.662738800048828,26.6570527935567,25.367723812183897,26.121653164649093,46245000
2010-02-04,24.307849884033203,25.127338406503853,24.22043855302138,24.952515744480205,53760000
2010-02-05,25.5789794921875,25.600831638670407,24.049265326968726,24.307859249126142,74929200
2010-02-08,25.203824996948242,26.219991151823525,25.098204471568042,25.775645796061973,47861200
2010-02-09,26.070667266845703,26.569643041416064,25.782935351752602,25.906767863213187,50452200
2010-02-10,25.870346069335938,26.147151906526062,25.18926171538675,25.939548223322614,38632600
2010-02-11,27.013986587524414,27.21795009043297,25.83028079573684,26.10708662048359,45849600
2010-02-12,26.835519790649414,26.893793089842696,26.04516924006297,26.37296523163874,43061200
2010-02-16,27.658641815185547,27.705989028164893,27.26164381230119,27.54209247813567,34512000
2010-02-17,27.35999298095703,27.91360181967965,26.91200466916496,27.800695393732735,32796400
2010-02-18,27.89903450012207,27.968236651212077,27.15967409402568,27.17788606391983,37814200
2010-02-19,28.10300064086914,28.36523469216045,27.6258742166819,27.680507352734697,30220200
2010-02-22,27.76791000366211,28.299666618549576,27.738774748484335,28.234107431576827,24424000
2010-02-23,26.820945739746094,27.735131395102677,26.613342113819105,27.55302285380687,35785800
2010-02-24,26.471294403076172,27.1086742188559,26.190848506785503,26.799090292656842,34098200
2010-02-25,26.97756004333496,27.039476282417915,25.629957906942153,25.73193824866841,42673600
2010-02-26,27.374563217163086,27.407341427924962,26.55871477395279,27.10140034578842,26165600
2010-03-01,27.844409942626953,28.150353902760216,27.447414441257134,28.10664682881051,30067200
2010-03-02,28.401649475097656,28.65295737387643,27.771552696190536,28.037432390557452,36969600
2010-03-03,28.860567092895508,29.275774434614178,28.71123950166651,28.937052363343007,34036600
2010-03-04,28.714876174926758,29.013536878518877,28.37251397444784,28.88241849407807,26113400
2010-03-05,29.395959854125977,29.501583139557802,28.88605539225901,29.086375895449674,30796000
2010-03-08,29.363178253173828,29.73832135323193,29.210204987186906,29.538000873222536,22415600
2010-03-09,29.049964904785156,29.41053915789508,28.86421335310446,29.039038833290423,25750000
2010-03-10,29.166513442993164,29.614499033675056,28.886064648657786,29.22114657762079,30947800
2010-03-11,29.319480895996094,29.337692865198015,28.649322666462094,28.937051772806644,25444800
2010-03-12,29.33039665222168,29.676404494092836,29.239342395743282,29.578064340993148,20679000
2010-03-15,29.377748489379883,29.43966472077322,28.773146854582198,29.002602594969268,23122600
2010-03-16,29.93500328063965,30.026057552422827,29.65819751636715,29.68733555023917,25932800
2010-03-17,29.585357666015625,30.230020741094727,29.501586506369552,30.055195302108007,23936800
2010-03-18,29.23570442199707,30.02241466563473,29.151936047886455,29.5671433057766,23412200
2010-03-19,28.594682693481445,29.48701339566918,28.448995311005405,28.594682693481445,31220800
2010-03-22,29.06452178955078,29.104585887472595,27.960941790552898,28.135767197734967,28113600
2010-03-23,29.534353256225586,29.552565216531406,28.85326928936609,28.99531368773545,25375600
2010-03-24,29.060894012451172,29.461532422070118,28.98076577477598,29.024472844078,21712000
2010-03-25,28.376157760620117,29.472449314590556,28.31423873703961,29.388680931300247,26994800
2010-03-26,28.835063934326172,29.11551262625029,28.481772942002767,28.62746032155699,23495000
2010-03-29,30.186317443847656,30.22638155404467,29.31948159698477,29.476095088094073,34633000
2010-03-30,30.47040367126465,30.92203209352918,30.23366200244449,30.288295122750053,27978800
2010-03-31,30.426700592041016,30.68893738074287,30.277370228958347,30.38299353433861,16508200
2010-04-01,31.424667358398438,31.428310309353037,30.874698472064846,30.91840554724783,27572000
2010-04-05,31.807071685791016,32.003749201769985,31.297167323485,31.628603352793014,21963200
2010-04-06,31.807071685791016,32.16036262493351,31.57033007699659,31.690522355442944,21875400
2010-04-07,31.29718017578125,31.941843316149477,30.9256799010999,31.887212966017195,26689400
2010-04-08,31.340879440307617,31.37001469354691,30.692570732820215,30.994871562567695,21001000
2010-04-09,31.202486038208008,31.66504342617223,30.776352592293232,31.56670322864935,19509600
2010-04-12,30.739919662475586,31.3117403214386,30.60151540468155,30.954806388779154,20818600
2010-04-13,30.929662704467773,31.00993360007215,30.437094589455032,30.72898824916108,20826000
2010-04-14,31.144929885864258,31.414929668174434,30.977092032876644,31.258037338513695,16482800
2010-04-15,30.728971481323242,31.141268475754046,30.663295582911875,31.017215547478532,13877400
2010-04-16,29.61979103088379,30.69614349232998,29.437358221574012,30.495469072311476,29730000
2010-04-19,29.48114013671875,29.652624621934088,28.714920187617377,29.302353997286577,27287000
2010-04-20,29.48114013671875,29.991949724515035,29.470191830948707,29.809516933529654,19248400
2010-04-21,28.60910987854004,29.5723547336634,27.926810279617946,29.55046090715834,50810200
2010-04-22,29.371681213378906,29.393572258901848,28.16762360295148,28.3573552764958,32155400
2010-04-23,29.02870750427246,29.524924964491113,28.79519373284059,29.488438959649333,26852400
2010-04-26,29.33519744873047,29.794928925728584,29.25492656408116,29.291412570638883,19466800
2010-04-27,27.784523010253906,28.897361700940245,27.620331778585737,28.897361700940245,38098800
2010-04-28,27.908565521240234,28.328161466211753,27.485322924985237,28.131133732476346,26550800
2010-04-29,28.357362747192383,28.521551199276892,28.007092008028884,28.094658996893664,27931600
2010-04-30,27.55830192565918,28.70762927266627,27.40140958579848,28.627358384778844,24533200
2010-05-03,26.90518569946289,27.828295123769525,26.277616488899383,27.583835865890556,35163400
2010-05-04,25.719383239746094,26.230195792895792,25.32168095014881,26.226546356341338,43716600
2010-05-05,25.701135635375977,26.427217453067467,24.778026045223235,24.803566527743925,45503000
2010-05-06,25.186660766601562,26.525716257400692,23.7162534952862,25.723013406425803,54964800
2010-05-07,24.661270141601562,25.58438265654846,23.800189691993104,25.511407849833002,63805800
2010-05-10,26.452747344970703,26.81396339134803,25.682880958165686,25.89085417077114,39485200
2010-05-11,25.628162384033203,26.438164569501353,25.613567424041417,25.952892588664454,37039400
2010-05-12,26.635183334350586,26.671669330122786,25.952883800227962,26.113425522069296,55750800
2010-05-13,26.164512634277344,26.876002246045058,26.044106314542297,26.689920004973047,29487600
2010-05-14,25.43842315673828,25.774098749327138,24.774368056746045,25.566125525255472,30749800
2010-05-17,24.799911499023438,25.463966678503738,24.10301697302047,25.29612886211896,39625600
2010-05-18,24.573701858520508,25.89086712530137,24.515324799937627,25.33627254209558,38001600
2010-05-19,24.69774627685547,24.913015582985427,23.800177492126966,24.139502514230667,41645800
2010-05-20,23.212749481201172,24.044644009956812,23.055857159156773,23.957077043888955,56704000
2010-05-21,24.44964027404785,24.756125987198413,22.8734198827144,22.902609793596298,53901000
2010-05-24,23.920583724975586,24.84004643747528,23.89504324872299,24.562747849802008,31852000
2010-05-25,24.672216415405273,24.72329738404078,22.90261716629868,23.139779005228096,44195200
2010-05-26,24.296401977539062,25.54059516384123,24.263565405649167,25.51870411591463,36043200
2010-05-27,25.930997848510742,25.941943371020177,25.00058946335856,25.314374099245764,30256600
2010-05-28,25.558835983276367,26.03315958544157,25.266942394479653,25.96018758009418,23558000
2010-06-01,24.25991439819336,25.35451126287814,24.24531943928644,25.223159416419666,26207000
2010-06-02,25.183019638061523,25.19031850810978,24.09572183194819,24.464236825692847,23713600
2010-06-03,24.143156051635742,25.438430043385623,23.71991340372743,25.431131172521358,33401800
2010-06-04,22.917205810546875,23.87680260153795,22.811394466476226,23.424367313021403,29964200
2010-06-07,21.40301513671875,22.982883786107635,21.24977225927733,22.913558434249307,44684800
2010-06-08,22.43193817138672,22.453830609673705,21.472341200178025,21.55626151768553,44871000
2010-06-09,22.16558265686035,23.311260286716212,21.983149877791544,22.95004416359689,32151400
2010-06-10,23.482744216918945,23.515580776320796,22.825986583704385,22.855175100456513,27765600
2010-06-11,23.690717697143555,23.913285881141736,23.241933286458533,23.384229220939947,22096800
2010-06-14,23.81113052368164,24.478832475366367,23.800185000757846,24.39491494381481,23427000
2010-06-15,24.464237213134766,24.500723212843994,23.67247682255754,24.08842334339006,19932400
2010-06-16,24.456939697265625,24.72329279892853,23.989912194238038,24.139508420144043,18941600
2010-06-17,24.011802673339844,24.427749207414614,23.577614530681384,24.354777205672995,22525800
2010-06-18,24.044641494750977,24.183289408497032,23.77828840520605,24.033695973100414,19768000
2010-06-21,24.840055465698242,25.53694744742346,24.72329856272157,25.252352670399333,39983800
2010-06-22,23.78558921813965,24.920321450317033,23.719913299168805,24.905726492356443,26925800
2010-06-23,23.738155364990234,23.905993209206734,22.95004710589955,23.690723838484587,29363800
2010-06-24,23.147075653076172,23.73815759894576,23.11423768986942,23.65059062496239,24658000
2010-06-25,24.289100646972656,24.387613125083643,23.052206599416447,23.267477339293748,34024600
2010-06-28,23.592206954956055,24.201531733563254,23.44261074863164,24.132206390758952,28057000
2010-06-29,22.282344818115234,23.13977852671322,22.07072346787976,22.90626473672153,28802400
2010-06-30,21.57449722290039,22.51220143864982,21.494226368184414,22.337066167147935,27159400
2010-07-01,21.227876663208008,21.983148199545518,20.691523888299635,21.596390236379072,36089600
2010-07-02,21.359233856201172,21.76788296331926,21.118422601239384,21.625585593367095,20193400
2010-07-06,21.596393585205078,22.508557552356276,21.300853350633215,22.110854007004285,25534000
2010-07-07,22.971935272216797,22.971935272216797,21.61463633850928,21.848150073691148,28123000
2010-07-08,23.044912338256836,23.486400793098085,22.68004672087351,23.26018310818707,25789000
2010-07-09,24.073833465576172,24.132210513935707,22.946397316263283,23.033965672506195,23761000
2010-07-12,23.06679916381836,23.87680108271457,22.825987970612935,23.8111251762175,33955800
2010-07-13,23.506731033325195,23.814678119070223,23.176785729329627,23.737691347633966,23331800
2010-07-14,23.33808708190918,23.72668909912729,23.0961277047513,23.36374933414654,21064200
2010-07-15,23.158449172973633,23.37474629093794,22.670864997656828,23.367415417809763,22153800
2010-07-16,22.02564239501953,23.077798989913433,21.96331878010546,22.960485430827113,27888200
2010-07-19,22.311594009399414,22.520558873823624,21.999978731959708,22.168618196739473,17759200
