Price,Close,High,Low,Open,Volume
Ticker,FIS,FIS,FIS,FIS,FIS
Date,,,,,
2010-01-04,18.710906982421875,18.820878249880664,18.412412900071104,18.561659192123415,4623700
2010-01-05,19.51211929321289,19.543538995885957,18.79730345301811,18.84443375615037,4868800
2010-01-06,19.402149200439453,19.582816621357015,19.276467386040682,19.582816621357015,2481200
2010-01-07,19.292179107666016,19.394296532128703,19.174352577955357,19.394296532128703,3384900
2010-01-08,18.891569137573242,19.087947201366084,18.742322887827605,18.852294124112962,2460000
2010-01-11,18.79730987548828,19.048673575737443,18.648062116623155,19.009398559415697,3010100
2010-01-12,18.734466552734375,18.750177156550716,18.577363511062238,18.69519004319352,2038700
2010-01-13,19.048675537109375,19.127227076086857,18.483107153314272,18.483107153314272,3467000
2010-01-14,19.127222061157227,19.166497071225535,18.922988712661713,19.040815241112234,1171000
2010-01-15,18.844438552856445,19.166498453021166,18.773742331040218,19.119368137892252,2062000
2010-01-19,19.17435646057129,19.190067067246115,18.742325264734998,18.758034373163905,1818400
2010-01-20,19.048675537109375,19.205778615064343,18.78945650725587,19.017254322219987,2168400
2010-01-21,19.119373321533203,19.59068109534036,18.930850511659564,19.048677080549826,4964700
2010-01-22,18.82086753845215,19.22933415403925,18.813013736600162,19.032956146342986,3800400
2010-01-25,18.907272338867188,19.15863592237803,18.813011744173192,18.970113234744897,3397900
2010-01-26,18.860145568847656,19.040812991004838,18.81301526268609,18.868000869582154,2174000
2010-01-27,19.02510643005371,19.032961732456503,18.750178337184664,18.860149574332283,2454900
2010-01-28,18.655921936035156,19.02511227287438,18.56165977649844,19.017256968059137,3817900
2010-01-29,18.506669998168945,18.820874629210397,18.475250284187734,18.718758685964126,2714000
2010-02-01,18.66376495361328,18.734461152161625,18.443821058324524,18.734461152161625,2323400
2010-02-02,18.813016891479492,18.813016891479492,18.50666612929253,18.68733506533709,2325200
2010-02-03,18.844438552856445,18.860149157314652,18.553799861608137,18.718756713682197,2518200
2010-02-04,18.490968704223633,18.970130407204028,18.475258091471098,18.860159114429266,4253000
2010-02-05,18.09820556640625,18.553802677110266,17.86255095851015,18.553802677110266,4777000
2010-02-08,18.003942489624023,18.161045553404865,17.90968035170635,18.06678341548719,2876500
2010-02-09,17.89396858215332,18.412406517966982,17.86254737477279,18.20031786288531,4555400
2010-02-10,17.501209259033203,17.89396528954633,17.4933539586335,17.854688787547804,5301300
2010-02-11,17.650453567504883,17.689730065265692,17.47764147209291,17.501207370749395,3877500
2010-02-12,17.56404685974121,17.674018048157993,17.383377981027117,17.51691506620967,4152000
2010-02-16,17.68973731994629,17.783997956738766,17.564055472059117,17.658316108851594,1954000
2010-02-17,17.760433197021484,17.760433197021484,17.532633915806944,17.760433197021484,2880100
2010-02-18,17.760433197021484,17.893970345053443,17.603330141132435,17.721156683926335,3703000
2010-02-19,17.815418243408203,17.901825071189243,17.611184876627576,17.658315192578264,2890100
2010-02-22,17.79185676574707,17.94110455136747,17.752581742384592,17.838987093431264,1834700
2010-02-23,17.752578735351562,17.917535603427957,17.634752186976158,17.791853752061414,2652000
2010-02-24,17.97252082824707,18.003942039516033,17.63475179658062,17.815419266639704,3328300
2010-02-25,17.9096736907959,17.933239591072223,17.68973128119805,17.76042748378173,4253500
2010-02-26,17.7054443359375,17.893967069547646,17.674023131213055,17.893967069547646,4975700
