Price,Close,High,Low,Open,Volume
Ticker,TGT,TGT,TGT,TGT,TGT
Date,,,,,
2010-01-04,32.63311004638672,32.8616427460684,32.532288380215405,32.579339003908686,4589100
2010-01-05,32.754093170166016,33.0901704683176,32.438179689402304,32.6062183384781,4760100
2010-01-06,33.37919235229492,33.406079147658545,32.65998724274646,32.65998724274646,7217400
2010-01-07,33.789207458496094,34.13872811069207,33.41952299154115,33.74215684801452,12531000
2010-01-08,33.6547737121582,33.68166050601794,33.325419461606664,33.64133031522833,6512800
2010-01-11,33.72871780395508,33.829542018896554,33.43297070502841,33.71527440435846,3751700
2010-01-12,33.16411209106445,33.594290677016495,32.90869259413044,33.5405196358058,5472000
2010-01-13,33.16411209106445,33.37920138404047,33.0095168219921,33.1573916724381,4793400
2010-01-14,33.67494583129883,33.842984488269515,33.33886851735746,33.453136137412066,7498700
2010-01-15,33.72199630737305,33.822820526755216,33.46657939598666,33.513630014613966,9093100
2010-01-19,34.41432189941406,34.54875335514382,33.60773572910226,33.92364926545718,9924900
2010-01-20,34.091670989990234,34.5420131940487,33.99084680731705,34.13199861180713,8591500
2010-01-21,33.7556037902832,34.494972801828354,33.40608310138684,34.03790748281513,9239600
2010-01-22,33.86314392089844,34.347093410087325,33.614444913494786,33.621167894271046,11722400
2010-01-25,34.12529373168945,34.33366260750981,33.74888618429139,34.098406928861024,8908700
2010-01-26,34.96546936035156,35.261216349305954,33.95723784210866,33.984124631304155,13054200
2010-01-27,34.92516326904297,35.086481551433046,34.629416076072786,34.844505409881485,11010600
2010-01-28,34.89155197143555,35.24107273912123,34.68990606501948,35.073034056430046,8252700
2010-01-29,34.461368560791016,35.2074606184172,34.461368560791016,35.12680021581632,9523400
2010-02-01,34.34035873413086,34.68987923145292,34.07821900215552,34.64954905573947,8797500
2010-02-02,34.15888977050781,34.394142808074555,34.01773794796777,34.35381518110072,13402900
2010-02-03,34.011016845703125,34.27987967268389,33.950522837835756,34.0715108535705,7192400
2010-02-04,32.982608795166016,33.20442092809972,32.417999123411555,33.10359676511804,15325900
2010-02-05,33.13722229003906,33.2783741450201,32.60621952427259,32.666713542702524,7345800
2010-02-08,32.78770446777344,33.37920130407375,32.76754064787606,33.11033840646453,4944100
2010-02-09,33.02967071533203,33.40607814694938,32.787694692439864,33.03639369600451,4628400
2010-02-10,32.901973724365234,33.15067025031366,32.6734410193117,32.94902434916448,4433700
2010-02-11,33.04311752319336,33.28509357106135,32.686876432757764,32.834748689959,4716400
2010-02-12,32.693603515625,32.92213621141953,32.599502269839014,32.79442774414807,8710900
2010-02-16,33.66822052001953,33.76232174399624,33.049837018925984,33.1372178257898,5788600
2010-02-17,34.12683868408203,34.23474953678499,33.83682778504327,33.911016978676116,5474300
2010-02-18,34.22126007080078,34.34940339367463,33.80984917526179,33.97171415438691,4882200
2010-02-19,34.214515686035156,34.450572435670125,34.05265069986024,34.194283205962684,5172500
2010-02-22,34.15382385253906,34.43034562854334,34.09986970182511,34.25499142272524,4000300
2010-02-23,33.76264953613281,34.140336327847095,32.912849109179064,33.65473865667183,15695000
2010-02-24,34.38987731933594,34.504531486468665,33.8031095857103,33.85706630398307,9273500
2010-02-25,34.36289596557617,34.48429599831231,33.9042741914169,34.20777427325726,8211800
2010-02-26,34.74734115600586,34.821530377692454,34.38988680365986,34.396630108904716,4189600
2010-03-01,35.23292922973633,35.30037254996199,34.72709660965059,34.915939964520646,4883600
2010-03-02,34.84850311279297,35.320614195253086,34.71361643734586,35.185724947007564,4805300
