Price,Close,High,Low,Open,Volume
Ticker,PCG,PCG,PCG,PCG,PCG
Date,,,,,
2010-01-04,32.93157196044922,33.39039307147764,32.89457075880367,33.26458842128063,2041800
2010-01-05,32.561561584472656,33.16839046088783,32.48755916462159,33.012983685393756,2599300
2010-01-06,32.93898010253906,33.17579406862208,32.39875450596895,32.48015886571444,2541200
2010-01-07,32.37654113769531,33.03517203715763,32.33213800785131,32.95376771061548,2377700
2010-01-08,32.406158447265625,32.47276176181379,32.07314187452481,32.18414833977564,1521400
2010-01-11,32.89457702636719,32.94637928314324,32.42095477983685,32.48755808469338,2154700
2010-01-12,32.93157196044922,33.220185285499525,32.73916401808592,32.753962240335554,2476100
2010-01-13,33.131385803222656,33.382997956748795,32.879773649696524,33.03518040901856,1653100
2010-01-14,32.92418670654297,33.10919561564848,32.879783552073356,33.09439456415861,1249600
2010-01-15,33.30897521972656,33.316377150858955,32.598542273534655,32.783551029710225,3917900
2010-01-19,33.73820877075195,33.76781085968737,33.23498455089212,33.23498455089212,2618500
2010-01-20,33.323787689208984,33.5902008411644,32.93896900560788,33.419993065861895,2662700
2010-01-21,32.983375549316406,33.65680760950329,32.7835656646881,33.39039442999888,1793600
2010-01-22,32.272945404052734,33.138785498085,32.26554346890089,32.91677543471861,2942600
2010-01-25,32.835365295410156,32.86496738477481,32.19893448912323,32.502348847584365,3052500
2010-01-26,32.61335754394531,32.813167426565066,32.43575064140163,32.813167426565066,1805700
2010-01-27,32.095333099365234,32.620760355800336,31.747518396273193,32.61335842123893,3879400
2010-01-28,31.629114151000977,32.1915398113269,31.562510852263998,32.09533441914882,3289100
2010-01-29,31.259105682373047,31.7253260881889,31.214702529099796,31.64392171869386,5139700
2010-02-01,31.244293212890625,31.451502206416496,31.08148453339983,31.37749980101749,2508400
2010-02-02,31.207290649414062,31.333098132100126,30.948279395370616,31.214692584107272,3802600
2010-02-03,31.23689842224121,31.273899633402674,30.792878242280704,31.05929147946159,3675400
2010-02-04,30.607864379882812,31.370099933145188,30.60786437988281,31.088885692684787,2775700
2010-02-05,31.02228355407715,31.103687902228472,30.356253367678413,30.55606327050136,5163800
2010-02-08,30.585664749145508,31.19249355749679,30.556062655320797,31.000082770647232,2358600
2010-02-09,30.630056381225586,31.22208397478555,30.607856228657788,30.79286502808342,3269100
2010-02-10,30.37845802307129,30.630070216864077,30.038042355884436,30.57086884227187,3008400
2010-02-11,30.556055068969727,30.570856112207327,30.030630737581394,30.2970410468272,3199100
2010-02-12,30.35625648498535,30.51166326213612,30.15644656164377,30.35625648498535,2000000
2010-02-16,30.918670654296875,31.007476913454052,30.593056173084893,30.607857216277754,1826400
2010-02-17,30.98528289794922,31.148091597143846,30.815075086523546,31.05188620007328,2021900
2010-02-18,31.458911895751953,31.54771819970469,30.89648608577676,31.000090617376525,2741800
2010-02-19,31.53290367126465,32.080528196515594,31.192488120648054,31.273889629961154,3088800
2010-02-22,31.06668472290039,31.658712458663366,31.051883676629952,31.658712458663366,2561400
2010-02-23,31.096298217773438,31.18510170494745,30.7558824977631,31.0444959483376,3352000
2010-02-24,31.08888816833496,31.236895823679696,30.859478984411286,31.125892199429565,3989200
2010-02-25,30.711462020874023,30.91867098174793,30.348843516334323,30.72626306422364,4052400
2010-02-26,31.02228355407715,31.133289996649154,30.5338602881803,30.778073332634275,4826000
2010-03-01,31.111085891723633,31.340495036861704,31.00007946322985,31.133286048218096,2362400
2010-03-02,31.555112838745117,31.78452485690614,31.236897352236205,31.236897352236205,2535700
2010-03-03,31.310897827148438,31.695716562072583,31.310897827148438,31.651313423154477,2437300
2010-03-04,31.384897232055664,31.444101411613822,31.074083758407316,31.362697076226684,2079400
2010-03-05,31.555112838745117,31.592114048639125,31.325703643595457,31.592114048639125,1441600
2010-03-08,31.51810073852539,31.747512677418605,31.40709432418762,31.525499848743063,1693600
2010-03-09,31.703123092651367,31.70312309265137,31.444111779211145,31.458910005969223,2379100
2010-03-10,31.799320220947266,31.82891948976442,31.51070688315128,31.74011603729124,2261300
2010-03-11,31.75490951538086,31.873315031463672,31.569900720063323,31.79931264254073,1802700
2010-03-12,31.666114807128906,31.910325016255285,31.495907007310894,31.910325016255285,1999300
2010-03-15,31.799320220947266,31.858521581592434,31.54770808643087,31.710513945463227,1764700
2010-03-16,31.984329223632812,32.02872953859064,31.673512903873707,31.79191844877935,1425200
2010-03-17,31.984329223632812,32.132334037506716,31.89552294769543,32.08793372254889,1828100
2010-03-18,31.94733238220215,31.984336417003806,31.68832107665955,31.917733106576925,1995800
2010-03-19,32.04353332519531,32.12493767359482,31.769721008496965,32.04353332519531,3506700
2010-03-22,31.821523666381836,32.006532524907314,31.60691271296961,32.006532524907314,2585200
2010-03-23,32.05833053588867,32.08793262685699,31.828918565400357,31.865922590616144,2276000
2010-03-24,31.725309371948242,32.03612563506651,31.71050832865591,31.954721308463863,2292200
2010-03-25,31.806718826293945,31.976926617080405,31.666113126864467,31.79191778061545,2780200
2010-03-26,31.799320220947266,31.932526811162464,31.68091467664607,31.82891948976442,1898500
2010-03-29,32.01995849609375,32.15459064082918,31.89280464685596,31.89280464685596,1728100
2010-03-30,31.803054809570312,32.1620729559947,31.795573659915423,32.019962498000446,1701900
2010-03-31,31.72826385498047,31.937693288403423,31.52631842591533,31.788101651165075,1918900
2010-04-01,31.967613220214844,32.07980481185411,31.832981027669117,31.847940477199003,1474400
2010-04-05,32.132164001464844,32.22939900449244,31.90777794720564,31.960134598092004,1451700
2010-04-06,32.2817497253418,32.364025262541944,31.952650429764176,31.98256647247272,1668800
2010-04-07,31.945178985595703,32.281759534036446,31.832987371598005,32.281759534036446,1704900
2010-04-08,31.765663146972656,31.96013027349056,31.586152615921204,31.922733078378243,1597800
2010-04-09,32.109718322753906,32.11719661965233,31.503873557961708,31.77313789786935,2142000
2010-04-12,32.259307861328125,32.393940022607886,32.13215399646498,32.304183346272985,1290600
2010-04-13,31.900287628173828,32.25182460120266,31.84044984786621,32.22190856427126,1999400
2010-04-14,31.86289405822754,31.877853506341772,31.54127305682904,31.825496864553457,2345300
2010-04-15,32.01248550415039,32.12467993775779,31.511356834676093,31.86289387708152,2425400
2010-04-16,31.810543060302734,32.13216411876362,31.720789208916102,32.00501306706785,2494800
2010-04-19,31.97507667541504,32.02743329785387,31.705812415317087,31.705812415317087,1749400
2010-04-20,32.236873626708984,32.2667925247243,31.930212055109855,32.094763140970954,1682600
2010-04-21,32.266788482666016,32.304185673888846,32.07979967332908,32.18451295004212,2353100
2010-04-22,32.35654067993164,32.39394072249052,31.840452619357368,32.08727920477723,2309300
2010-04-23,32.88011169433594,32.90255229174704,32.20695368968185,32.364023605445524,2714700
2010-04-26,32.65572738647461,32.910032295615096,32.60337074517124,32.90255399823874,1800200
2010-04-27,32.319149017333984,32.83524001938509,32.29671127053982,32.536056747088125,2423300
2010-04-28,32.51362609863281,32.64825831523689,32.19200500932571,32.45378828982044,3399100
2010-04-29,32.55849075317383,32.932468373966444,32.4762152200838,32.55849075317383,1927000
2010-04-30,32.760440826416016,33.09702127442767,32.573452005656534,32.61833034979908,2671500
2010-05-03,33.21669006347656,33.31392503763422,32.73051804591091,32.82027472354381,2720900
2010-05-04,32.96238708496094,33.171813638408,32.75296053151387,32.78287942578425,3781000
2010-05-05,33.26905059814453,33.65798768713822,32.880113509150846,32.880113509150846,4691600
2010-05-06,32.3640251159668,33.12693983942708,30.96534954956775,33.11945868886661,4813700
2010-05-07,32.289222717285156,32.89506742084863,26.14103327471623,28.055796648150938,5200100
2010-05-10,33.08206558227539,33.246616676257005,32.2518346673293,32.91003619003247,4484400
2010-05-11,33.21669006347656,33.388719415772336,32.78287753447476,32.85019076286548,3796600
2010-05-12,33.1269416809082,33.62807037384498,32.917512251917266,33.14937942739101,3452100
2010-05-13,32.723045349121094,33.201736298855394,32.63329150935169,33.02222861931659,2123100
