Price,Close,High,Low,Open,Volume
Ticker,STLD,STLD,STLD,STLD,STLD
Date,,,,,
2010-01-04,12.888895988464355,13.036881566482723,12.712721913241616,12.804331840952768,3691600
2010-01-05,12.811375617980957,13.03687816029198,12.769094227322933,12.938221134056201,3422800
2010-01-06,13.741573333740234,13.819090331376243,12.832514760339668,12.832514760339668,8994300
2010-01-07,13.64996337890625,13.727479032115514,13.466742240600675,13.64996337890625,7727800
2010-01-08,14.227814674377441,14.361705965991902,13.78385537746295,13.903653768555623,12040500
2010-01-11,13.783853530883789,14.425126790205464,13.706337884044453,14.425126790205464,5665900
2010-01-12,13.445596694946289,13.642912015805697,13.198952879897194,13.509019428647504,5228500
2010-01-13,13.2341947555542,13.664058511731634,12.853658172861296,13.614729994145804,7847200
2010-01-14,12.987547874450684,13.325801641747583,12.747951119923465,13.206003264483975,7966800
2010-01-15,12.691579818725586,13.036880825236986,12.550640028920283,12.980505178135155,5165300
2010-01-19,12.67043399810791,12.931172114465404,12.585871229198059,12.867749365732527,4941900
2010-01-20,12.311039924621582,12.614059451392361,12.1560072722719,12.557683819256013,5556600
2010-01-21,11.768423080444336,12.38855493440926,11.719093234154313,12.27580368823382,8428700
2010-01-22,11.557016372680664,12.14191411235843,11.451312220999375,11.564063495339578,8257000
2010-01-25,11.486547470092773,12.015069617687864,11.39493755591421,11.82480266607064,5784700
2010-01-26,11.310371398925781,11.726142188234183,11.162385869223343,11.296278499026325,9950300
2010-01-27,11.28923511505127,11.599300521123723,10.99326261354463,11.268093742050247,6155300
2010-01-28,10.986212730407715,11.451312066824492,10.774803757840836,11.338560794002316,7277500
2010-01-29,10.697287559509277,11.380842327551122,10.612724103835564,11.098964141972074,8745100
2010-02-01,11.331514358520508,11.338561481511842,10.831180050996565,10.8382271739879,4772400
2010-02-02,11.528826713562012,11.60634235771394,11.155337358644829,11.514732471315872,5272900
2010-02-03,11.218762397766113,11.592251829024521,11.141246065719388,11.409030674677068,5763900
2010-02-04,10.422454833984375,10.894601253994562,10.36607920222649,10.626816667119341,10458100
2010-02-05,10.563395500183105,10.612724689419256,10.08420255825805,10.528160557028897,10364000
2010-02-08,10.46473503112793,10.711378208154088,10.182856250461777,10.521110652851075,11663600
2010-02-09,10.87346076965332,11.113057545267154,10.767755954032218,10.817085136808954,8028600
2010-02-10,10.612724304199219,10.908696068619735,10.499972355788286,10.838226856919848,7061300
2010-02-11,11.0778226852417,11.16943325727573,10.605676252785845,10.62681694723968,5421100
2010-02-12,11.24695110321045,11.409031574704077,10.746616786592009,10.85232094518085,6077400
2010-02-16,11.557016372680664,11.803660289337817,11.380842338511444,11.521782103487306,7216400
2010-02-17,11.430171012878418,11.627486417783922,11.282185467275214,11.599297926754037,6495900
2010-02-18,11.747285842895508,11.789567239033506,11.324467849211478,11.394937738842374,6907800
2010-02-19,11.789562225341797,11.951641961695028,11.627482488988568,11.69090522827475,6378100
2010-02-22,11.83889389038086,11.951645158357733,11.71204972198273,11.895269524369297,4667800
2010-02-23,11.338562965393066,11.768428115412156,11.21171742315127,11.697958220377664,6695500
2010-02-24,11.416078567504883,11.571111242058677,11.268091671888788,11.401984321426914,5120000
2010-02-25,11.345606803894043,11.387888191030493,10.936883143972196,11.056680855559158,6480500
2010-02-26,11.507688522338867,11.528829891535791,11.1623875567302,11.345608724132996,5077900
2010-03-01,11.754331588745117,11.824801470117448,11.451312039714932,11.55701618972283,4464200
2010-03-02,11.852988243103027,11.9798337567602,11.747284096422431,11.803659730925492,4156000
2010-03-03,12.000974655151367,12.30399283871057,11.91641053464806,11.91641053464806,5324600
2010-03-04,12.10667896270752,12.289900106210906,11.923457819204131,12.036209085344506,5564900
2010-03-05,12.353326797485352,12.451983850767338,12.226481246636201,12.275809773277194,4119100
2010-03-08,12.656344413757324,12.818425578011245,12.494264593604873,12.74795568191408,6215800
2010-03-09,12.494258880615234,12.740902732126878,12.332179134573616,12.543587382097392,7481700
2010-03-10,12.599967002868652,12.705672504276134,12.374464442188424,12.494262845562456,4007900
2010-03-11,12.522452354431152,12.585875122784598,12.212385636270009,12.346278296582996,4286700
2010-03-12,12.635205268859863,12.853660752337365,12.515406840352542,12.635205268859863,5152800
2010-03-15,12.550633430480957,12.60700904794356,12.374459457897728,12.564727670871793,3152700
2010-03-16,12.832515716552734,12.952314110871015,12.614060295419812,12.67748305382956,6206000
2010-03-17,12.67043399810791,12.959359256068362,12.663386876681926,12.910030750187452,5428400
2010-03-18,12.430840492248535,12.776141467688623,12.402653343284715,12.642250157933157,3747000
2010-03-19,12.254663467407227,12.529495831656552,12.156006453836238,12.437884595539776,4804200
2010-03-22,12.360372543334961,12.423793967584654,11.9023189176657,12.106681469930619,3610400
2010-03-23,12.684528350830078,12.684528350830078,12.25466334882852,12.515401467444462,2752300
2010-03-24,12.451980590820312,12.6070132545473,12.416746322187285,12.578826108461117,3224700
2010-03-25,12.120773315429688,12.684529651174783,12.057350559645723,12.635201139809729,3799700
2010-03-26,12.212383270263672,12.487214317149048,12.113726247094794,12.141913391956846,2961900
2010-03-29,12.527338981628418,12.697201035793164,12.30793264713163,12.336243664464225,3078300
2010-03-30,12.364548683166504,12.619342343590915,12.173454787791295,12.499023265050843,2908800
2010-03-31,12.364548683166504,12.463635856633275,12.222997699553131,12.286696114659234,3885700
2010-04-01,12.53441333770752,12.612267272706053,12.364551311300767,12.499025921768217,5767600
2010-04-05,13.044000625610352,13.044000625610352,12.654732304776685,12.661810057876574,4364100
2010-04-06,13.206781387329102,13.404954371630714,12.994454250532602,13.022763905465395,4573400
2010-04-07,12.775053024291992,13.24925174244821,12.583959066185221,13.213864322413801,6825000
2010-04-08,12.71135425567627,12.73966527091786,12.371630172438234,12.633501663648913,3729900
2010-04-09,12.675963401794434,12.84582539738638,12.5202569099876,12.75381732266942,3107700
2010-04-12,12.732588768005371,12.82459822663639,12.640580659317992,12.725511013499627,3576500
2010-04-13,12.626421928405762,12.838749109623684,12.583956762150837,12.65473158926128,2084300
2010-04-14,13.029844284057617,13.058155294642134,12.782128341216241,12.817517104446887,4063000
2010-04-15,12.739665031433105,13.029846182486937,12.67596659828046,12.951992241979598,2942200
2010-04-16,12.399938583374023,12.760895852232947,12.279619493754383,12.63349901028942,5243400
2010-04-19,12.399938583374023,12.50610216834589,12.038981314515102,12.300851400782822,7478100
2010-04-20,12.060215950012207,12.881216414221296,12.031904937480608,12.810440232835674,13993100
2010-04-21,11.762956619262695,12.152223577113775,11.600171003304794,12.152223577113775,11781800
2010-04-22,11.805423736572266,11.833733402756492,11.338302770012376,11.649715847756603,7960500
2010-04-23,11.84788703918457,11.86912029792614,11.692180524909745,11.826653780443003,5225700
2010-04-26,11.833734512329102,12.116839300377555,11.748804155869506,11.925743973427952,7026700
2010-04-27,11.267523765563965,11.748800119988614,11.246291183742763,11.699257204081936,8384300
2010-04-28,11.380767822265625,11.571863129249033,11.317069386604489,11.394923330177775,6257500
2010-04-29,11.423233032226562,11.515242484003315,11.225060645631398,11.486931468089379,6124700
2010-04-30,11.125971794128418,11.508161631428132,11.05519562334375,11.494006127282564,4852100
2010-05-03,11.133050918579102,11.345379469979973,10.88533562522151,11.274603286179682,4261700
2010-05-04,10.623464584350586,10.963188638960544,10.531455817484131,10.927800547862415,9079100
2010-05-05,10.949031829833984,11.203824824769432,10.262505416432331,10.396979328349813,8499600
2010-05-06,10.602230072021484,11.28167877593407,10.085566297938051,10.878256340007466,8793400
2010-05-07,10.524381637573242,10.864106482500375,10.142191608887671,10.581002332565777,8993600
2010-05-10,11.125971794128418,11.203825042014282,10.963186871312317,11.147204375375184,6113200
2010-05-11,10.680085182189941,11.097663169163194,10.680085182189941,10.949033727612912,6907200
2010-05-12,10.864102363586426,10.913645284178674,10.694239668037048,10.800403937126868,7126700
2010-05-13,11.239216804504395,11.62848452123234,10.892414939134984,11.069354749013884,10444300
