Price,Close,High,Low,Open,Volume
Ticker,DOC,DOC,DOC,DOC,DOC
Date,,,,,
2010-01-04,12.631793975830078,13.068676457528166,12.610789714290867,13.035070518825073,4278686
2010-01-05,12.59819221496582,12.73261777387597,12.400754730301534,12.673805822062834,4180635
2010-01-06,12.522574424743652,12.703208446954228,12.476365046223034,12.539377835114786,2963722
2010-01-07,12.694809913635254,12.741018420739326,12.400753698086014,12.530978392455564,3924801
2010-01-08,12.77882194519043,12.79982620656216,12.644396431930637,12.661199841028022,3059797
2010-01-11,12.921648979187012,12.95945576935868,12.787223467839437,12.83763281465487,2572614
2010-01-12,12.70320987701416,12.917450744085103,12.610791989328714,12.820832883093768,3143464
2010-01-13,12.79983139038086,12.846039904353066,12.644401552801625,12.728417752554725,4628729
2010-01-14,12.762022018432617,12.799829699218213,12.61499478799049,12.741018631089387,2974262
2010-01-15,12.749421119689941,12.799830484068488,12.665404925885744,12.736818558655322,3852662
2010-01-19,13.14429759979248,13.165300990841073,12.72421746218013,12.728418316341855,4474899
2010-01-20,12.9048490524292,13.068679693725498,12.783026064854033,13.068679693725498,3440583
2010-01-21,12.522574424743652,12.980461199039118,12.497370188946656,12.925850995092638,4652775
2010-01-22,12.329336166381836,12.682202457582294,12.283127673911212,12.501568459961137,4995571
2010-01-25,12.333542823791504,12.480570954210844,12.152907861386028,12.480570954210844,3107560
2010-01-26,11.963872909545898,12.245326628122845,11.934467809256402,12.236924919537257,4624886
2010-01-27,12.064691543579102,12.073093251475798,11.758032724389611,11.968073662287063,5059255
2010-01-28,12.00167465209961,12.18650951012821,11.875650845272853,12.18650951012821,4295156
2010-01-29,11.909260749816895,12.131903351904757,11.829445410973328,12.056288866671899,5562578
2010-02-01,12.15290641784668,12.228521780833782,11.963870649658606,11.972272356657173,3151040
2010-02-02,12.434354782104492,12.472162447479453,12.047881703495346,12.169704643517846,4240696
2010-02-03,12.278924942016602,12.409150464298968,12.17810626124514,12.392347057583887,2955267
2010-02-04,11.665609359741211,12.20331133494505,11.657207656408712,12.199110483278801,8205903
