Price,Close,High,Low,Open,Volume
Ticker,MLM,MLM,MLM,MLM,MLM
Date,,,,,
2010-01-04,77.36077880859375,77.46204973823473,76.0020910853807,76.0020910853807,456200
2010-01-05,76.31431579589844,77.49578387286523,76.0189503862775,77.03163363025872,435000
2010-01-06,78.21309661865234,78.8460252145828,77.71518944184275,78.8460252145828,676600
2010-01-07,77.51266479492188,78.21310741635361,76.55905456325652,78.21310741635361,488800
2010-01-08,76.22992706298828,78.06963990359746,75.84173160248142,77.41982955999015,655500
2010-01-11,75.04846954345703,76.75315475682514,74.82061803356757,76.52530324693568,734800
2010-01-12,74.79529571533203,75.13285899347534,74.37334322727389,74.54212808558755,578200
2010-01-13,74.85435485839844,75.30162982072524,73.74884160599291,75.22567503901585,612000
2010-01-14,74.53366088867188,74.94717237803516,74.2720524988578,74.77839401786126,245700
2010-01-15,72.95559692382812,74.64340720721094,72.76150234679086,74.64340720721094,542000
2010-01-19,74.39867401123047,74.39867401123047,72.7108638723748,72.8543261889412,456300
2010-01-20,73.70667266845703,73.84170058285292,72.49989448559175,73.63072429547334,463800
2010-01-21,71.44499206542969,74.01889815241783,70.68547636623451,73.85011974747822,803800
2010-01-22,69.25927734375,72.0610414536565,69.16644728637641,71.42811275619133,707600
2010-01-25,69.15798950195312,70.30570044076799,69.073600317316,69.94282115219444,832200
2010-01-26,68.69383239746094,69.71495614133974,68.0440222814139,68.90480853723294,629800
2010-01-27,68.17906951904297,68.54194884033971,66.80350701381624,68.54194884033971,1171300
2010-01-28,67.32673645019531,68.44069073607618,65.93429198322326,68.29722843859909,691600
2010-01-29,66.82036590576172,68.65163732663693,66.62626501651417,67.61363828319273,652400
2010-02-01,68.32254791259766,68.32254791259766,66.96386034980156,67.22547527753129,573800
2010-02-02,69.28459930419922,69.57996476689414,68.31410726521517,68.50820824840565,425000
2010-02-03,68.3309555053711,69.68964240682843,68.12842020707068,69.00607531253283,342400
2010-02-04,66.24653625488281,67.53770975300532,66.18746316799106,67.53770975300532,505800
2010-02-05,66.34781646728516,66.54191102065485,64.35620006066918,66.09464238025528,531700
2010-02-08,67.18327331542969,67.58834408425597,65.30980330377776,66.23809745736207,710800
2010-02-09,64.0946044921875,65.76553980693605,63.00597232899459,64.96383235317718,2723700
2010-02-10,65.32669067382812,65.80771627757944,62.44897146580955,64.08614926455252,1366800
2010-02-11,65.86681365966797,65.917445919212,64.17900299767506,65.04822445844353,412600
2010-02-12,66.03557586669922,66.04401672070402,64.54186663210479,65.29294167640441,447100
2010-02-16,67.1495132446289,67.22546803432934,65.95116982099378,66.33092445404547,313100
2010-02-17,67.23391723632812,67.64743536774412,66.81196468968845,67.41113653329859,219900
2010-02-18,68.07779693603516,68.195943089946,67.03135681347524,67.30984693561471,342900
2010-02-19,68.78667449951172,69.00608508771775,67.65583884364162,67.7908666872902,417200
2010-02-22,69.19176483154297,69.58840118696114,68.23815455887659,68.87952412164817,496800
2010-02-23,68.76983642578125,69.3099352660377,68.06939996758013,68.82890953523162,532200
2010-02-24,69.09051513671875,69.28460971057757,68.34787450356106,68.99768505757403,498600
2010-02-25,68.65799713134766,68.84456881305145,67.6742643597673,68.40358649546629,313400
2010-02-26,67.18238067626953,69.13288769012837,66.64810615957138,68.93784022378969,851000
2010-03-01,66.29195404052734,67.36897932942777,65.98665604289393,67.36897932942777,539900
2010-03-02,65.833984375,66.90252699877823,65.62197230909689,66.33433621498064,537700
2010-03-03,67.31806182861328,67.82689590988771,66.04598956561541,66.13927538250945,647000
2010-03-04,68.2933120727539,68.51380638913697,67.62335330111983,67.75056180942136,531400
2010-03-05,69.65869140625,69.8198226642327,68.81912534589452,68.81912534589452,443900
2010-03-08,69.9894027709961,70.37950408777355,69.56537875666064,69.67562914124737,657300
2010-03-09,69.43819427490234,69.87070073074139,69.14137865622662,69.53996240277483,914900
2010-03-10,69.53997802734375,69.96400228360804,69.02266791709357,69.53997802734375,360900
2010-03-11,69.86222076416016,70.03183431626694,68.76823761592934,69.23466679660368,527300
2010-03-12,69.59085083007812,70.0742381675854,69.09050537112144,69.95551190715175,431400
2010-03-15,68.97179412841797,69.6587114233653,68.46296626289782,69.6587114233653,357600
2010-03-16,70.22688293457031,70.26928794079777,68.90392955749695,69.1159416484431,598800
2010-03-17,75.64591217041016,76.04449594033925,70.26080630393434,70.26080630393434,2083900
2010-03-18,74.16182708740234,75.95120965892856,73.48339227603084,75.45934652346529,610300
2010-03-19,74.12791442871094,74.23815839248635,72.51662115993118,74.12791442871094,1323300
2010-03-22,75.45934295654297,76.51092107002339,72.91519797644516,73.4833888025108,1136900
2010-03-23,75.42542266845703,76.11233976470515,74.61129702510117,76.11233976470515,511200
2010-03-24,74.54345703125,75.78160694171399,74.43320659635174,75.34061814231282,412400
2010-03-25,71.46502685546875,75.62046478816488,71.32086019837827,74.84026191086872,1515000
2010-03-26,70.70178985595703,71.60071899313516,69.96398549783652,71.53287357558715,1038100
2010-03-29,71.99931335449219,72.00779565046074,70.8290023744852,71.08341949277265,314700
2010-03-30,71.46502685546875,72.7795042985985,71.21909854400616,72.21131349470423,409400
2010-03-31,70.85442352294922,71.5752631361079,70.50672068560687,71.26148300022045,359800
2010-04-01,73.35617065429688,73.66146852954081,71.15124658760857,71.15124658760857,765800
2010-04-05,73.71233367919922,74.4501377991812,72.97453602931027,73.43247627471366,290100
2010-04-06,72.60987854003906,73.22895001178665,72.3978665212035,73.22895001178665,463400
2010-04-07,72.58443450927734,72.97454233291491,71.99928571400822,72.35546436679701,691800
2010-04-08,73.99223327636719,74.10247725459286,71.75338570400805,72.57599380258257,567600
2010-04-09,74.21269989013672,74.89961686259984,70.83746520290589,72.3809126701093,830500
2010-04-12,73.84807586669922,74.64523717506049,73.5088551224552,74.2975406030311,936600
2010-04-13,73.35617065429688,74.33990969010387,73.2374444217125,73.86499828967196,678000
2010-04-14,74.0261459350586,74.11094948140905,73.21202024392167,73.56819902065111,1509700
2010-04-15,75.3914794921875,75.7646162669579,73.2204718958161,74.0091569096738,2733800
2010-04-16,77.02823638916016,77.53706412631797,73.94134078429433,75.17100835493366,1889000
2010-04-19,76.14627075195312,76.73142625019462,74.72154910369711,76.52788996466077,1021500
2010-04-20,78.25791931152344,78.46993144943723,75.99363123142741,76.60422722383466,881200
2010-04-21,79.21619415283203,79.94550973230672,78.19853231919998,78.52078834129787,655600
2010-04-22,81.36176300048828,81.69250134844997,77.88475949406744,78.1985397214061,999400
2010-04-23,81.88754272460938,82.66775208690484,80.48826818950263,80.52218442821123,756000
2010-04-26,82.28611755371094,84.1603033389973,81.65008139023888,82.01474238276664,886500
2010-04-27,79.48756408691406,82.83735203443887,79.15681932205504,82.18435773890498,917100
2010-04-28,79.2331771850586,80.4034818681134,78.91939688876046,79.52999288690977,724900
2010-04-29,81.73490142822266,81.81122914770638,79.589340038595,79.589340038595,734200
2010-04-30,81.31085968017578,83.00695609255395,80.64090082087507,81.9553781285059,732700
2010-05-03,84.64369201660156,85.0846807207608,78.62255085978462,78.62255085978462,2065600
2010-05-04,78.36815643310547,83.24443477563216,77.40985759188668,83.24443477563216,1580000
2010-05-05,76.10384368896484,78.99569115784854,74.61128351479356,78.99569115784854,1674600
2010-05-06,74.50952911376953,78.86849714822507,71.0494902667019,75.48478601768603,1632200
2010-05-07,74.7469482421875,76.5108895887512,73.23742387698894,73.90738255583071,1563000
2010-05-10,79.42822265625,79.7250383261717,77.28265459631005,77.28265459631005,936400
2010-05-11,77.36746215820312,79.5723868118934,77.27417631203849,78.44448083197277,1031800
2010-05-12,79.5723648071289,79.66565062749649,77.85930380591914,77.85930380591914,564100
2010-05-13,79.06356811523438,79.85225351508304,78.47841255306048,79.49606821153111,492100
2010-05-14,78.04588317871094,78.66496127792877,77.4268115495881,78.27485984051417,614400
2010-05-17,79.33492279052734,79.48757174667426,76.82469407386796,78.24093968315695,945000
2010-05-18,78.73277282714844,80.61544041310434,78.46988001887104,80.04724980872096,1043700
2010-05-19,78.75826263427734,79.97097218818413,77.83388645048308,78.50384550880464,1082400
2010-05-20,75.47628784179688,77.5031224696039,75.2133949770477,76.63811617488764,1480100
2010-05-21,76.34979248046875,76.6635727015259,73.98373679004243,74.1194276326927,1005100
2010-05-24,76.97735595703125,77.61339230277218,75.90033725841896,76.64661757485366,859800
2010-05-25,78.08828735351562,78.24093630306795,74.28054590915337,74.66217151808166,884800
2010-05-26,79.6995620727539,80.94618732591641,78.6055792639802,78.6055792639802,1276100
2010-05-27,80.7935562133789,81.63312866306815,79.91159170214343,81.52287824659257,813000
2010-05-28,79.06356811523438,80.83598645559172,78.86851410447746,80.83598645559172,901900
2010-06-01,77.87630462646484,80.27628372146839,77.8084591855233,78.64802548935837,655100
2010-06-02,79.64022827148438,79.64022827148438,78.01197042780959,78.13069668608539,527700
2010-06-03,80.55610656738281,80.8190059412289,79.32643911489485,79.96247534275312,587400
2010-06-04,75.94876098632812,79.67891756159457,75.71030437842825,78.60586282604514,1016200
2010-06-07,74.78201293945312,76.1446331474365,74.23696745524165,75.90617006282112,1538200
2010-06-08,75.1738052368164,75.31858809916551,74.09223183783539,74.56914527392676,830900
2010-06-09,74.9267807006836,76.58746481222188,74.6542580132144,75.55698819718359,634200
2010-06-10,77.83941650390625,78.43555822268138,76.02543035006957,77.14958794651511,705900
2010-06-11,78.33338165283203,78.63996424187825,77.30289769696574,77.47322857694553,386500
2010-06-14,78.28221893310547,80.03658991158437,78.06079870561452,78.86133048472355,400100
2010-06-15,79.21900177001953,79.39785065023824,78.1629772966828,78.8613170044873,513000
2010-06-16,79.08277893066406,79.86628109880003,77.88197118600428,78.92948446320655,607600
2010-06-17,78.39295196533203,79.7214995983844,77.29434276974833,79.41491068345614,426100
2010-06-18,78.49514770507812,79.20200587604937,78.30778708169245,78.45256987996208,222800
2010-06-21,78.8698959350586,80.6072316315782,78.3589163766605,80.0536677360396,326200
2010-06-22,76.08501434326172,79.00612060153463,75.863594076946,78.6143695563743,421500
2010-06-23,76.76634979248047,77.41359397073592,74.95237025709028,76.01691361065524,490600
2010-06-24,74.94384002685547,76.51936263701975,74.79906371346574,76.34903832685019,399100
2010-06-25,75.47185516357422,75.74437795607766,73.83671191109767,75.03751972952139,949700
2010-06-28,74.90122985839844,75.99983882308457,74.84161572066138,75.13969290680038,335100
2010-06-29,72.72958374023438,73.52160404310555,71.14554313449203,73.52160404310555,1027900
2010-06-30,72.22711181640625,73.30869114944392,71.6394884951642,72.42299058845686,1225600
2010-07-01,72.63589477539062,73.35978267623203,71.01778820456872,72.09084930905443,1307300
2010-07-02,73.15543365478516,73.75157544053654,72.26121447869994,73.05323513546,512700
2010-07-06,74.19441986083984,75.70181047089234,73.2831709615522,74.65430339376874,962300
2010-07-07,73.02763366699219,74.15179056674921,72.5507205875357,74.15179056674921,1422100
2010-07-08,72.465576171875,73.89632238556683,71.90350078299012,73.41940914682141,951600
2010-07-09,73.78562927246094,74.15183245030325,72.46559289949381,72.57630956794245,416100
