Price,Close,High,Low,Open,Volume
Ticker,BK,BK,BK,BK,BK
Date,,,,,
2010-01-04,20.04461097717285,20.15089177967765,19.789535970014363,19.973756658358415,6127700
2010-01-05,20.257173538208008,20.292600023570298,19.661999394371783,19.80370803868852,7189300
2010-01-06,19.952491760253906,20.200481098506767,19.902894162889968,20.17922440616515,7250600
2010-01-07,20.795663833618164,20.8948590706267,19.775365140695513,19.89581707910606,11052000
2010-01-08,20.923200607299805,20.937370389638424,20.533502537163223,20.746065489446913,7144000
2010-01-11,20.561847686767578,21.029484355331004,20.39888367984509,21.00822765169307,9365000
2010-01-12,20.597261428833008,20.77439646190028,20.398871056714817,20.46263842530063,8932700
2010-01-13,20.753143310546875,20.87359384835421,20.45555636956634,20.597263600098426,5872400
2010-01-14,20.724809646606445,20.873602503073368,20.483905768240593,20.731895213785883,5943500
2010-01-15,20.568931579589844,20.82400524530335,20.476820556093866,20.653955684349754,10784600
2010-01-19,20.923200607299805,20.979883790955384,20.469733786621486,20.554759237821703,9110200
2010-01-20,21.93640899658203,22.127715218995284,21.10741806899158,21.17827102416672,17464000
2010-01-21,21.73093605041504,22.177315947395087,21.64591060023929,21.900985599332852,13330200
2010-01-22,20.738975524902344,22.06394516868194,20.639778960964243,21.716760573482112,12168200
2010-01-25,21.08615493774414,21.27746110178581,20.901934337344727,20.937360804122925,6831400
2010-01-26,20.738975524902344,21.1711842018395,20.703547697983947,20.95862264606276,7130400
2010-01-27,21.08615493774414,21.213692380438587,20.611432985177633,20.724799300587566,7725300
2010-01-28,20.73081398010254,21.27093819431497,20.446538434604612,21.27093819431497,8044700
2010-01-29,20.673965454101562,21.08616546521135,20.602896206213703,20.808996889535177,8299000
2010-02-01,21.022197723388672,21.228298352256278,20.75213627940756,20.816098450053865,6977500
2010-02-02,20.79477310180664,21.007979390822022,20.595779571335093,21.007979390822022,7542500
2010-02-03,20.304410934448242,20.730825160430683,20.261769918510034,20.673970020668587,7010300
2010-02-04,19.394725799560547,20.396798335308265,19.366297556161594,20.233338646830806,10372600
2010-02-05,19.288114547729492,19.750063853893927,18.72667049080164,19.458679882322745,14936200
2010-02-08,19.08912467956543,19.57949956842156,19.067803501797922,19.295223975852874,7672100
2010-02-09,19.23126220703125,19.465789745329204,19.01805584695419,19.23126220703125,7360000
2010-02-10,19.46578598022461,19.678993654595665,19.15308355999941,19.25257966138627,8491800
2010-02-11,19.515541076660156,19.650572516959272,19.266800733389683,19.401830818155595,5285400
2010-02-12,19.224153518676758,19.40893298100175,18.975413238174713,19.316543927605686,7778800
2010-02-16,19.707420349121094,19.73584858098768,19.266793599450626,19.33075576561774,5077400
2010-02-17,19.693212509155273,19.83535100272047,19.565289491586363,19.657678563530546,4322700
2010-02-18,19.678998947143555,19.728747011216427,19.48711239526269,19.586608523408437,4701300
2010-02-19,20.368364334106445,20.73792326062504,19.65056765759133,19.65056765759133,12293600
2010-02-22,20.49629020690918,20.673962624544984,20.204907550429095,20.453649206225816,7654800
2010-02-23,19.984600067138672,20.496296293901526,19.906423746391553,20.418119973154408,7437000
2010-02-24,20.3470458984375,20.48207732353428,19.913526095021073,19.998808101531527,7151400
2010-02-25,20.176481246948242,20.204909487150758,19.835350497716657,20.148054362278828,6516700
2010-02-26,20.268863677978516,20.290183494188707,19.97748110849031,20.226221334492998,5389800
2010-03-01,20.197799682617188,20.34704385680175,20.069875330154467,20.34704385680175,4698200
2010-03-02,20.389680862426758,20.716597361374603,20.14093928183934,20.21911555573233,6755300
2010-03-03,20.389680862426758,20.51760518133072,20.261756543522797,20.361252633544737,5406100
2010-03-04,20.531824111938477,20.595786290616967,20.311510694008657,20.403899754581495,4431300
2010-03-05,21.10748291015625,21.128802731875734,20.567358619558405,20.652640617502165,7188000
2010-03-08,21.050628662109375,21.12880360419652,20.794779946649324,21.036414543354265,6132000
2010-03-09,21.18566131591797,21.242516442362103,20.844530557253158,20.844530557253158,6449900
2010-03-10,21.050628662109375,21.256727961926547,20.944024126979038,21.256727961926547,6623200
2010-03-11,21.08615493774414,21.08615493774414,20.723703174453462,21.05062100930745,5663800
2010-03-12,21.121694564819336,21.292259907292497,21.036412571349178,21.16433691708726,5641300
2010-03-15,21.278045654296875,21.32779370625707,21.00798286432331,21.01508992253659,5501700
2010-03-16,21.498363494873047,21.526791733621298,21.199873765681588,21.363332071884926,6283100
2010-03-17,21.811073303222656,21.860821379092513,21.455728354971217,21.58365275322708,6494700
2010-03-18,21.9034481048584,21.924769275836876,21.53388927442655,21.768416733059738,5921000
2010-03-19,21.775529861450195,22.081126619684838,21.71156768621351,21.775529861450195,7794800
2010-03-22,21.910564422607422,21.98874072703812,21.612074680411137,21.63339586040126,4298600
2010-03-23,22.280128479003906,22.294342602231698,21.875035455745664,21.91056940828174,6007800
2010-03-24,21.803958892822266,22.209051780411706,21.732889656018358,22.166410780542538,7640400
2010-03-25,21.917667388916016,22.358294182148803,21.860812275094595,21.960308385398868,6311100
2010-03-26,21.960317611694336,22.24459330023556,21.78264513691439,21.931890720606916,5918200
2010-03-29,22.002948760986328,22.187728214574907,21.803956545993092,22.095339165547017,4342600
