Price,Close,High,Low,Open,Volume
Ticker,ROST,ROST,ROST,ROST,ROST
Date,,,,,
2010-01-04,9.183531761169434,9.235161255379696,9.099634551122856,9.200741866113844,15743600
2010-01-05,9.35132884979248,9.357782230110395,9.166324288196344,9.215802118754336,9369600
2010-01-06,9.495455741882324,9.497607414814222,9.282486076500176,9.306148734391584,13144800
2010-01-07,9.884831428527832,9.990240486270592,9.800934188921847,9.822446007058621,23984800
2010-01-08,9.693373680114746,9.753607428782791,9.633139110823421,9.68476862441266,15926000
2010-01-11,9.740697860717773,9.75360544164119,9.577205938803404,9.723488573442998,10197600
2010-01-12,9.777271270751953,9.788027180451964,9.69122235190525,9.717036699309938,9478400
2010-01-13,9.88052749633789,9.90849351243916,9.78802521437635,9.822444610876705,7983600
2010-01-14,9.809534072875977,9.86976861406435,9.794475642734607,9.837500080548333,8125600
2010-01-15,9.65464973449707,9.854712724375796,9.637439626685817,9.850410197422983,6539600
2010-01-19,9.848260879516602,9.865470991444823,9.665407953707412,9.667558807386788,6678400
2010-01-20,9.736395835876465,9.82244473855746,9.646045226622258,9.800932923198788,5241600
2010-01-21,9.557846069335938,9.800933537106502,9.542787633517012,9.760059936492382,8160000
2010-01-22,9.42877197265625,9.641741713038192,9.418015245454216,9.495459085819673,9143600
2010-01-25,9.540637969970703,9.585814107570654,9.467496628884328,9.495462652994132,10186400
2010-01-26,9.723487854003906,9.766512299942141,9.473947052309802,9.50836644493578,10211600
2010-01-27,9.897734642028809,9.908491367863308,9.64819386625561,9.796628148292843,12769600
2010-01-28,9.9020414352417,9.927856603621251,9.77942225762045,9.921402401214703,13789200
2010-01-29,9.88052749633789,10.095648929620888,9.88052749633789,9.921400273237328,13900400
2010-02-01,10.003149032592773,10.06983698823446,9.89558829030683,9.95367118961604,9596000
2010-02-02,10.074138641357422,10.110708896658934,9.945065269451645,9.975182143376012,10828800
2010-02-03,9.938613891601562,10.048325500246152,9.86332087098904,10.026813677570251,12430400
2010-02-04,9.723487854003906,9.91279492375831,9.689068461377929,9.719185327347777,13031600
2010-02-05,9.889131546020508,9.92570179206448,9.734243867191779,9.76005820678888,11869200
2010-02-08,9.721338272094727,9.92570381880718,9.66325538067393,9.777270310036187,8425600
2010-02-09,9.796631813049316,9.874075672539552,9.710582897921661,9.826748687157014,7817600
2010-02-10,9.747151374816895,9.856862932755998,9.717033688117343,9.790175000284432,7723600
2010-02-11,9.938613891601562,9.975184154275281,9.734248293686766,9.785877816981737,7793600
2010-02-12,9.988089561462402,9.996694616905037,9.820295083447288,9.904192322454845,6904800
2010-02-16,10.02680778503418,10.067680552347733,9.947213103161282,10.039714542805328,5942800
2010-02-17,10.164960861206055,10.167119122975718,10.057029656828606,10.076457306554536,5629600
2010-02-18,10.167119979858398,10.229720281301196,10.117471720474397,10.197341411328921,4888400
2010-02-19,10.167119979858398,10.201657935232044,10.052713157080039,10.130423762533193,6316400
2010-02-22,10.177915573120117,10.210294448860557,10.061349644174637,10.156328832509868,7893200
2010-02-23,10.149848937988281,10.205972792986177,10.061345397466855,10.177911277212033,8288800
2010-02-24,10.391620635986328,10.402413596314734,10.147695780003927,10.210296102738807,7453600
2010-02-25,10.549199104309082,10.572944108719897,10.257785087421817,10.329019277204257,9108400
2010-02-26,10.559991836547852,10.592371537039265,10.480122951705683,10.583736840448223,8029200
2010-03-01,10.64201545715332,10.665760451347513,10.441263372447446,10.59020894568386,8996800
2010-03-02,10.637699127197266,10.711092378334087,10.618271477677233,10.674396164490542,10063600
2010-03-03,10.674397468566895,10.717570119824613,10.622590122367665,10.6722383831066,7551200
2010-03-04,11.02193546295166,11.12770758763235,10.721886007418187,10.793121001282548,15167200
2010-03-05,11.039203643798828,11.097486593989387,10.957175696480661,11.047838337927004,12361200
2010-03-08,11.17951488494873,11.196783450286137,11.00034868180567,11.02841102685996,7447200
2010-03-09,11.11259651184082,11.201100064962825,11.080217645157,11.179514153840277,10384000
2010-03-10,11.239953994750977,11.272333680940775,11.1341818903036,11.155767798797049,9565200
2010-03-11,11.356524467468262,11.371634774211541,11.134186391002894,11.194627617976012,11040000
2010-03-12,11.423439979553223,11.43207467481899,11.309033149356331,11.350047540143793,6421200
2010-03-15,11.55943489074707,11.596131938164659,11.352207120994676,11.425600392379895,8617200
2010-03-16,11.701898574829102,11.72348530533577,11.557271185957498,11.55942944728338,8393200
2010-03-17,11.647936820983887,11.764502733772161,11.585336517066128,11.732123039069915,9937600
2010-03-18,11.257225036621094,11.645777210819624,11.185990045902328,11.531369573312187,19119600
2010-03-19,11.671682357788086,11.671682357788086,11.24643307681384,11.257226857844564,20170000
2010-03-22,11.80551815032959,11.868118464058584,11.613400684392307,11.63498742539367,8683200
2010-03-23,11.71269416809082,11.811991503901355,11.60908030865569,11.807674156827005,10936800
2010-03-24,11.565909385681152,11.712695080393416,11.518419387614061,11.712695080393416,8198000
2010-03-25,11.600446701049805,11.686791174145789,11.550797620293638,11.611239657255581,7839200
2010-03-26,11.572383880615234,11.585335098150056,11.399694118069766,11.419121767821741,11890800
2010-03-29,11.544325828552246,11.624194719024482,11.45798132690525,11.572388182726293,5477600
2010-03-30,11.501151084899902,11.61555874346922,11.453661905794617,11.56159313091102,9963200
2010-03-31,11.54216194152832,11.617713446584753,11.332775165443852,11.576699890046925,7000400
2010-04-01,11.531368255615234,11.680313828843548,11.473086136077676,11.617713539325841,6247200
2010-04-05,11.86595630645752,11.900494257271989,11.589651876492065,11.600445655174468,8812000
2010-04-06,11.803359031677246,11.894020866955973,11.71053811073003,11.865959340864887,8561200
2010-04-07,11.68679141998291,11.853005584087535,11.624191119842896,11.796881716567043,9813600
2010-04-08,12.112046241760254,12.204867192100776,11.85732839991187,11.9371973024897,18846400
2010-04-09,12.062395095825195,12.17464367942686,11.98684273699428,12.146581327663949,7982800
2010-04-12,12.0904541015625,12.153054402645646,11.976047279441431,12.099088796218755,6168400
2010-04-13,12.20054817199707,12.224293177918403,12.062396308582109,12.0882995771099,6844800
2010-04-14,12.181117057800293,12.200544709545182,12.077503189644155,12.161689406055403,4638800
2010-04-15,12.22429084777832,12.26314615488861,12.088297272892309,12.168166149307947,5435600
2010-04-16,12.17895793914795,12.278255283045423,12.064551114434344,12.222130589957743,7432400
2010-04-19,12.101249694824219,12.224291230037734,11.943670199260417,12.163849181837286,6867600
2010-04-20,12.239400863647461,12.29120738960106,12.112041987457527,12.18975259983781,7978400
2010-04-21,12.330062866210938,12.416408175260202,12.189752768318252,12.243718380611568,7156800
2010-04-22,12.606369972229004,12.638748852241624,12.2480382653189,12.304162151410816,8208800
2010-04-23,12.630110740661621,12.705663087167741,12.468213914012592,12.664648697408754,5050400
2010-04-26,12.606369972229004,12.720776830483715,12.561038222691229,12.681921515708517,3825600
2010-04-27,12.332221031188965,12.649538247838839,12.312793379275721,12.545924378784816,8718800
2010-04-28,12.1487398147583,12.44015464972478,12.105567978570667,12.366761375375814,7038800
2010-04-29,12.366758346557617,12.418564866674524,12.153054186588456,12.222130095710858,5585600
2010-04-30,12.088295936584473,12.431517229150488,12.053757981132224,12.416406925105743,8548000
2010-05-03,12.308475494384766,12.401296402423068,12.042964812129782,12.103406027243171,4131600
2010-05-04,11.885387420654297,12.254512032005662,11.844373025981962,12.22213233341697,9152000
2010-05-05,11.872434616088867,12.103407369107696,11.732123695791499,11.840054919574124,9809200
2010-05-06,11.414806365966797,11.572385852607475,11.008984737243614,11.404013408365358,17252800
2010-05-07,11.116918563842773,11.565912951580225,11.045683544779589,11.32198810009882,10995600
2010-05-10,11.626350402832031,11.628508664775364,11.38674297808157,11.395377672754513,7911600
2010-05-11,11.67384147644043,11.816310657880797,11.406171681047985,11.572385863303392,6050800
2010-05-12,11.71269416809082,11.732121818200516,11.593970005620344,11.66736325898478,5028000
2010-05-13,11.388901710510254,11.712695363073603,11.345729882261681,11.688951186916825,5634800
2010-05-14,11.28744888305664,11.388903685171304,11.214055609479022,11.339255415317323,7370000
2010-05-17,11.445026397705078,11.453661092729412,11.101805093261296,11.283129571523103,7918000
2010-05-18,11.17735767364502,11.457979524338011,11.136344103573697,11.30255829299419,12409600
2010-05-19,11.166561126708984,11.337092609242433,11.108278183686807,11.138498785968753,8056400
2010-05-20,11.285284996032715,11.455816474361352,10.812546678886497,10.881622574813353,16757600
2010-05-21,11.3435697555542,11.55295656182952,11.0586314333289,11.386742403289801,12618400
2010-05-24,11.289608001708984,11.36516036687346,11.185994105879175,11.343573623919305,7161200
2010-05-25,11.40832805633545,11.445025094284693,10.978762320919087,11.071583223235134,9417600
2010-05-26,11.244277954101562,11.583182022151965,11.183836716013626,11.518423435136302,7656800
2010-05-27,11.477405548095703,11.520578200817841,11.272336888702796,11.440709328524294,5759600
2010-05-28,11.31119155883789,11.546481638342852,11.229163605615568,11.529212248843494,9551600
2010-06-01,11.369474411010742,11.568068285602344,11.285288190485447,11.289605538134163,7612400
2010-06-02,11.742915153503418,11.749390762145163,11.31550686725434,11.3889001178431,8942800
2010-06-03,12.16508674621582,12.535300914450282,11.907453059161211,11.985392884052676,14986400
2010-06-04,11.827351570129395,12.210555254624273,11.77322676993315,12.007045477323892,10070800
2010-06-07,11.498271942138672,11.989725195239533,11.483117065134232,11.853330476320721,8049600
2010-06-08,11.820856094360352,11.853331304999587,11.379198350116011,11.483117867931087,11899600
2010-06-09,12.037359237670898,12.256023965697466,11.866325439822212,11.894469750654,13636000
2010-06-10,12.44221019744873,12.46602524332955,12.110965835646645,12.184575602060557,10703200
2010-06-11,12.411898612976074,12.569942918163036,12.279833978618504,12.28416406140321,8393600
2010-06-14,12.333959579467773,12.539633156950142,12.297154286335449,12.539633156950142,7840400
2010-06-15,12.466022491455078,12.487672077906332,12.243027786789005,12.34478266004322,5908400
2010-06-16,12.437877655029297,12.517982117799695,12.340452861995676,12.40756790294746,4491200
2010-06-17,12.489839553833008,12.554789979752771,12.290660670257385,12.496335091952368,8669600
2010-06-18,12.407572746276855,12.59159678482446,12.379427611551991,12.535307341253857,7496000
2010-06-21,12.208394050598145,12.559122646733366,12.126124094410654,12.515823452204451,5379600
2010-06-22,11.965911865234375,12.377259883469337,11.933436652217337,12.20622612909933,6318000
2010-06-23,11.996220588684082,12.07849051558535,11.827351477673128,11.968075461555955,6314400
2010-06-24,11.92044448852539,12.054673741452044,11.831679862672136,11.935599364216523,5533600
2010-06-25,11.80136775970459,11.985392524258167,11.777553548039265,11.942092531076227,7367600
2010-06-28,11.836010932922363,11.926941026881401,11.699617030802173,11.823021509413152,5585600
2010-06-29,11.561056137084961,11.764565061834688,11.493941096321265,11.729925227284122,6703200
2010-06-30,11.537242889404297,11.80570144243245,11.51126239004369,11.515592473270459,8041200
2010-07-01,11.853331565856934,11.90529173884742,11.418168523812204,11.513427877436008,11190800
2010-07-02,11.747243881225586,12.017867827148278,11.72992437814348,11.892298745697094,7738000
2010-07-06,11.831682205200195,12.074161090144948,11.6389972137745,11.866322045906587,7849600
2010-07-07,11.983229637145996,12.126119067137914,11.77755607076466,11.90745525225591,11216800
2010-07-08,11.6974515914917,11.963745510202273,11.465797511982204,11.961580881574228,14130000
2010-07-09,11.710440635681152,11.7429158429119,11.571881293137102,11.712605264086417,5312400
2010-07-12,11.636835098266602,11.881479490648408,11.587040368114398,11.686629828418805,4966000
2010-07-13,11.755903244018555,11.807863401478963,11.638993509141649,11.7147687043598,6652800
2010-07-14,11.736422538757324,11.868487195331658,11.615183503905333,11.779722548009742,5800000
2010-07-15,11.861991882324219,11.892301639502366,11.636832506316633,11.779721951498573,5934000
2010-07-16,11.485280990600586,11.853329750777663,11.474456197099837,11.831680163776166,7971600
2010-07-19,11.558889389038086,11.664974335031527,11.506930055967644,11.5199194762959,5314400
2010-07-20,11.777555465698242,11.801369681241072,11.37919695014401,11.411671330909039,6045200
2010-07-21,11.576216697692871,11.853335510179184,11.526421962691687,11.801375319898398,7531600
