Price,Close,High,Low,Open,Volume
Ticker,HAS,HAS,HAS,HAS,HAS
Date,,,,,
2010-01-04,20.2120418548584,20.342481626383353,20.07538931165427,20.205829083179225,1652600
2010-01-05,19.98843002319336,20.267945519622742,19.783452387391513,20.267945519622742,1646900
2010-01-06,19.96980857849121,20.013288529963912,19.69029291225268,20.013288529963912,1307500
2010-01-07,19.684070587158203,20.0381215967546,19.485304526109402,19.913894585707865,3140300
2010-01-08,19.733762741088867,20.08781494688307,19.547418664270346,19.93252880857058,2699600
2010-01-11,19.715133666992188,19.876631439607745,19.566059073363874,19.81451672941106,1082500
2010-01-12,19.404560089111328,19.684075675173446,19.280331861214428,19.659229318750377,3105500
2010-01-13,19.684070587158203,19.72755051492023,19.37970990808483,19.392131898346,1277300
2010-01-14,19.889049530029297,19.920106284812064,19.572265655340196,19.634380349644985,1269000
2010-01-15,19.976015090942383,20.025707808356376,19.69028907424948,19.870420435916834,2017200
2010-01-19,20.08161163330078,20.143725162762248,19.864209541227115,19.988438969629314,998500
2010-01-20,20.03813362121582,20.06919276209379,19.75240753318477,19.926329718078268,1499100
2010-01-21,19.93874740600586,20.212052638225668,19.87663387294467,19.96980654201586,2252400
2010-01-22,19.43562126159668,20.04434287815603,19.398351720774098,19.87663349867345,1615100
2010-01-25,19.51637077331543,19.64060021427642,19.385929741832413,19.535005544881503,1101000
2010-01-26,19.42940330505371,19.621957797250936,19.41076854074845,19.44182529651793,1045500
2010-01-27,19.55984878540039,19.584695145028185,19.261699578304647,19.385927822224723,1042300
2010-01-28,19.59090232849121,19.708918955959685,19.392135050395073,19.60332432077148,971500
2010-01-29,19.097063064575195,19.765930121406505,19.084561801465085,19.765930121406505,2446200
2010-02-01,19.49713706970215,19.61590684221162,19.097066765159717,19.203335272136613,2397600
2010-02-02,19.978464126586914,20.009719070034524,19.42211802558173,19.547140183971504,2635000
2010-02-03,20.04723358154297,20.147250866999926,19.809692826657717,19.909710112114674,1631600
2010-02-04,19.540897369384766,20.022230144114996,19.515892450022065,19.903460354042696,2043400
2010-02-05,19.25334358215332,19.597154012873904,18.878279391985384,19.50338796533192,2782800
2010-02-08,21.69751739501953,21.99756921558939,20.959889108560336,21.034903852152723,11443600
2010-02-09,21.91630744934082,22.053829714007783,21.54749329552493,21.728772969576834,4256100
2010-02-10,22.06633186340332,22.26011637697262,21.81003744718583,21.903804685758054,3308300
2010-02-11,22.5914249420166,22.622679895815384,21.916308878482468,22.085088490516032,2432600
2010-02-12,22.222612380981445,22.503911754836967,22.17260492818507,22.453901917440298,4321800
2010-02-16,21.89755630493164,22.491410028057928,21.72877667512099,22.403895194363596,3858100
2010-02-17,22.147594451904297,22.197601892152107,21.89130006106006,21.966312413731625,1485800
2010-02-18,22.353878021240234,22.391385388203577,21.991316345659616,22.085083570768177,1821500
2010-02-19,22.378889083862305,22.497661252926815,22.110092174906118,22.26636933664342,1565200
2010-02-22,22.203855514526367,22.453897498500417,22.141343230082985,22.44764746235599,1627800
2010-02-23,22.053823471069336,22.216352989576365,21.910048825989605,22.19134808140616,1283800
2010-02-24,22.17884635925293,22.216353722746028,21.947556912543916,22.17884635925293,1461100
2010-02-25,22.310123443603516,22.341380778997156,21.660012359453876,22.003821587384913,2058100
2010-02-26,22.366392135620117,22.497666796120367,22.135102546949597,22.210114935377714,1570700
2010-03-01,22.54141616821289,22.622678566394313,22.191354506277587,22.378886602650077,1668600
2010-03-02,22.885225296020508,22.92898270547141,22.53516363581332,22.60392596055044,2394400
2010-03-03,22.710189819335938,22.922724390825415,22.69143494539324,22.872716957710058,1665100
2010-03-04,22.96023178100586,22.96023178100586,22.697687391494135,22.697687391494135,1514500
2010-03-05,23.422813415527344,23.45406835981437,22.885219789232654,23.09150432920655,1363900
2010-03-08,23.441566467285156,23.585341122132572,23.310294267372228,23.422813977183154,1398500
2010-03-09,23.554094314575195,23.710371478347803,23.379064654221963,23.379064654221963,1147600
2010-03-10,23.760366439819336,23.760366439819336,23.397804850459476,23.547829513436305,1623000
2010-03-11,23.81038475036621,23.847892121799298,23.53533784698987,23.691614984394583,897900
2010-03-12,23.8791446685791,24.266711262640644,23.59784537264748,24.266711262640644,942300
2010-03-15,23.52283477783203,23.69786440409946,23.372807680602946,23.510332321012957,1839200
2010-03-16,23.66035270690918,23.835384685768584,23.52908051121416,23.5540854202797,1767000
2010-03-17,23.841638565063477,23.904150847807077,23.610349080411563,23.74162129727348,1404400
2010-03-18,23.816635131835938,23.966662235142895,23.704115400505696,23.88539745482663,1110700
2010-03-19,23.685361862182617,23.96666117810161,23.660356948634302,23.685361862182614,1436300
2010-03-22,23.910417556762695,23.941672527629027,23.629118049762848,23.7603903581623,1408500
2010-03-23,23.89790153503418,24.066681143491188,23.691616936653432,23.997918815830918,1177600
2010-03-24,23.7916316986084,23.935406375494647,23.622852108020233,23.847891562137782,1344500
2010-03-25,23.816635131835938,24.11043691748711,23.797882638147534,23.866644961138224,1809500
2010-03-26,24.010421752929688,24.17920136475326,23.822889645770196,23.84164214110611,1676400
2010-03-29,24.51676368713379,24.523013724835675,24.10419204539693,24.10419204539693,2225300
2010-03-30,24.410486221313477,24.74804538048157,24.397983765277658,24.523005941036175,1140700
2010-03-31,23.929149627685547,24.422985853299178,23.91039713810002,24.41048339870903,1372400
2010-04-01,23.979167938232422,24.241712423807115,23.829140814618142,24.09793772200189,1591400
2010-04-05,24.46051025390625,24.510517722497845,23.93541871838873,23.93541871838873,1282300
2010-04-06,24.33547592163086,24.498003094601223,24.06042901945029,24.498003094601223,1557500
2010-04-07,24.004169464111328,24.379233643244362,23.835389868121496,24.272966333509963,1089900
2010-04-08,24.172943115234375,24.22295293687312,23.754121589707832,23.954156107063724,870100
2010-04-09,24.33547592163086,24.37923332914595,24.02917168442534,24.254211142845744,1323800
2010-04-12,24.441741943359375,24.529259138382436,24.266712322512728,24.422989451011443,1007400
2010-04-13,24.57301139831543,24.648023736600248,24.422984337146552,24.529254002266015,965800
2010-04-14,24.70428466796875,24.74179203105278,24.516752621747294,24.58551492843501,1190700
2010-04-15,25.09185791015625,25.160620235192148,24.62302647720236,24.729296175330564,1301500
2010-04-16,24.910568237304688,25.33564213070696,24.86681084103674,25.25437975740892,2632300
2010-04-19,25.573183059692383,25.62944290780079,24.954324730499902,25.23562397104194,4461900
