Price,Close,High,Low,Open,Volume
Ticker,AJG,AJG,AJG,AJG,AJG
Date,,,,,
2010-01-04,15.105775833129883,15.430485439480098,15.071952399657215,15.288425470557359,379300
2010-01-05,15.0246000289917,15.166661309399956,14.81489187154105,15.119307979357695,545700
2010-01-06,15.031359672546387,15.180185846217798,14.956947875991698,15.058419446043377,349400
2010-01-07,14.936651229858398,14.98400453743986,14.855473209518138,14.95018111496192,633500
2010-01-08,14.977245330810547,15.004305111380827,14.88253867937727,14.950186840521619,391300
2010-01-11,14.997536659240723,15.0854783449673,14.916358626793759,14.977241828558718,582600
2010-01-12,15.085481643676758,15.119306368876476,14.950186613721888,14.950186613721888,447000
2010-01-13,15.07871150970459,15.126064814355487,15.017828320787498,15.092240103690003,244200
2010-01-14,15.038124084472656,15.071948800148528,14.970475943401887,15.031359141337482,299400
2010-01-15,14.882538795471191,15.07195339009666,14.869008905080507,15.044893609315293,243300
2010-01-19,15.051656723022461,15.058421667394644,14.8960668733059,14.8960668733059,400800
2010-01-20,14.977245330810547,14.977245330810547,14.81489051823292,14.936656950236479,278800
2010-01-21,15.092246055603027,15.132835724408913,14.896067817499738,14.943421140825315,501600
2010-01-22,15.356073379516602,15.376366923159596,15.092245699626332,15.126070422833422,778500
2010-01-25,15.437248229980469,15.789017566244832,15.342541597248179,15.437248229980469,558700
2010-01-26,15.329018592834473,15.552256677573551,15.329018592834473,15.45078505547064,317000
2010-01-27,15.20725154876709,15.444019518142461,15.099014983958057,15.281664670928912,561700
2010-01-28,15.288422584533691,15.38312921260424,15.0651846110238,15.254597867164899,385900
2010-01-29,15.25460433959961,15.545490580987291,15.25460433959961,15.329017459102946,470000
2010-02-01,15.410196304321289,15.450784694156965,15.24107650801071,15.29519479121883,404700
2010-02-02,15.356073379516602,15.559016557634108,15.254600500176588,15.444015079292518,903500
2010-02-03,16.059612274169922,16.31667503223808,15.423721614522835,15.423721614522835,1457900
2010-02-04,15.937850952148438,16.0866772146416,15.775496085113721,15.897262557960206,925300
2010-02-05,15.626672744750977,15.910794114302156,15.437258068289552,15.890499269947814,843400
2010-02-08,15.403430938720703,15.728140629138558,15.362841259707261,15.728140629138558,571100
2010-02-09,15.464314460754395,15.559021133021794,15.369606498205357,15.504902850257333,530800
2010-02-10,15.477842330932617,15.52519695510594,15.362840824217699,15.45754878228277,339600
2010-02-11,15.518430709838867,15.559019094022723,15.396664267005828,15.491370926861983,304500
2010-02-12,15.545487403869629,15.545487403869627,15.342544216150078,15.457545699932842,523700
2010-02-16,15.586076736450195,15.586076736450195,15.396662152470102,15.586076736450195,399100
2010-02-17,15.741663932800293,15.782252304542133,15.52519089646905,15.599602696282245,588600
2010-02-18,15.789022445678711,15.80255233747348,15.660491054191379,15.748434060575894,443600
2010-02-19,15.924322128295898,15.924322128295898,15.748437368860142,15.789025762489388,361100
2010-02-22,15.971665382385254,15.978430325431377,15.836369102024713,15.964900439339132,317200
2010-02-23,16.04608154296875,16.10696475667491,15.890491681400256,15.964904784881409,455900
2010-02-24,16.14755630493164,16.154319960324848,16.05284835576777,16.09343802981577,378800
2010-02-25,16.079912185668945,16.100205737519236,15.95814571344009,15.985204212667735,362500
2010-02-26,16.05284881591797,16.12049698432229,15.958142154320818,16.093438491129458,480800
2010-03-01,16.249025344848633,16.255790289455565,16.032552278551837,16.079905600519105,567700
2010-03-02,16.323436737060547,16.34373157036177,16.15431699706071,16.24225998441811,484400
2010-03-03,16.43168067932129,16.451974229901627,16.276089479942403,16.296384320804442,389100
2010-03-04,16.35049819946289,16.573736227652674,16.249026603064145,16.499323121495628,482800
2010-03-05,16.526382446289062,16.53991233617749,16.269319699534197,16.451969342184025,334800
2010-03-08,16.49932289123535,16.614324376290693,16.479029346407625,16.519617726344414,541200
2010-03-09,16.526382446289062,16.560205880728816,16.364027638471878,16.485794066905097,728800
2010-03-10,16.668441772460938,16.668441772460938,16.37079194815361,16.519616860307273,768400
2010-03-11,16.72932243347168,16.783440692392226,16.546672825759437,16.62785085928079,434900
2010-03-12,17.054039001464844,17.054039001464844,16.709035765369297,16.817272327728997,729200
2010-03-15,17.128442764282227,17.209620786843388,16.94579318123028,17.08108945540525,625900
2010-03-16,17.243440628051758,17.324618633748802,17.108145672264186,17.114909323315032,496500
