Price,Close,High,Low,Open,Volume
Ticker,MPWR,MPWR,MPWR,MPWR,MPWR
Date,,,,,
2010-01-04,20.717546463012695,21.14916201432546,20.588062126915396,21.019677678228163,232600
2010-01-05,20.631229400634766,20.777978799301135,20.32909809202951,20.700287844331694,208400
2010-01-06,19.94063949584961,20.43268097808057,19.612610743373825,20.372255062225218,663700
2010-01-07,19.63850212097168,20.096015070809226,19.629869614769213,19.983794136659355,639400
2010-01-08,19.862951278686523,19.91474469271982,19.629878445812263,19.629878445812263,171100
2010-01-11,19.65578269958496,20.018340014801357,19.47450321873501,19.89748647874022,251300
2010-01-12,19.042882919311523,19.75073235541493,18.870237639020733,19.57808707512414,336000
2010-01-13,19.008350372314453,19.336377485796657,18.54220475967459,19.11193718857925,546800
2010-01-14,19.198259353637695,19.42269963589709,18.947923192279333,18.999716596959917,232200
2010-01-15,18.809804916381836,19.258683800234397,18.542202111865233,19.258683800234397,339000
2010-01-19,19.094675064086914,19.120570946603205,18.775278792362087,18.965189065573988,357500
2010-01-20,18.999719619750977,19.051513032671718,18.80980934138632,18.999719619750977,485300
2010-01-21,18.991086959838867,19.396805043065218,18.973821940174027,19.086042921512586,355000
2010-01-22,18.49904441833496,19.06014435505256,18.412720971190065,18.922027498213854,603900
2010-01-25,18.524944305419922,19.025620077820296,18.222814644810267,18.69759123703958,366900
2010-01-26,18.257335662841797,18.542201832320824,18.196909755146624,18.412717509190813,210500
2010-01-27,18.69759178161621,18.740752692536628,18.024270704468535,18.205550152597343,269800
2010-01-28,18.041534423828125,18.90476575172883,17.860256635280862,18.688957919753655,312900
2010-01-29,17.799829483032227,18.17101754548552,17.60128503992663,18.110591620120633,757400
2010-02-01,18.136489868164062,18.39545860039311,17.73077174860974,17.92068204247884,374100
2010-02-02,18.559471130371094,18.67169046391622,17.877517679920096,17.955208621021676,597300
2010-02-03,17.15240478515625,17.5063294478457,16.643098241972336,17.17830066758342,1882700
2010-02-04,16.384130477905273,17.00565809796659,16.349602080392486,16.979760564969663,857700
2010-02-05,16.78121566772461,17.48043250698895,15.883454393103255,16.228746557771885,1480300
2010-02-08,16.850271224975586,17.212828347624047,16.444551560057885,16.850271224975586,524900
2010-02-09,17.437267303466797,17.79982439857595,16.953856745666254,17.480428195974966,509500
2010-02-10,17.687610626220703,17.8429925367192,17.135143074655538,17.428641873045326,469700
2010-02-11,18.34366798400879,18.516314929510425,17.601288423428368,18.29187455895162,754600
2010-02-12,18.559471130371094,18.861602385045803,18.03289956212325,18.03289956212325,477400
2010-02-16,18.69759178161621,18.82707616086067,18.51631397997061,18.732121827539114,157200
2010-02-17,18.58536720275879,18.80980749873925,18.360926906778328,18.80980749873925,235800
2010-02-18,18.66306495666504,18.671695822390685,18.291875164094893,18.516315542078782,242700
2010-02-19,18.291866302490234,18.619893375100702,18.240071254328672,18.619893375100702,313500
2010-02-22,18.07605743408203,18.31776105810111,18.032894896591156,18.30049768958721,503100
2010-02-23,17.73940658569336,18.136493930058016,17.60128967804046,18.10196387990308,396400
2010-02-24,17.98110580444336,18.05016423448535,17.73940047605496,17.73940047605496,275100
2010-02-25,17.89478302001953,17.903415529905814,17.497697444147985,17.713505251856322,152800
2010-02-26,17.5322265625,17.886151250064533,17.48043314752257,17.851622855573908,150600
2010-03-01,17.998369216918945,18.13648606467369,17.46316519700728,17.609914553557036,620400
2010-03-02,18.265975952148438,18.55947475440182,17.860257794437327,18.076065640418744,626200
2010-03-03,18.05880355834961,18.49041932059842,17.912054133325675,18.326404869928503,207100
2010-03-04,18.07605743408203,18.127850832588624,17.77392625757573,18.041527404089333,134500
2010-03-05,17.998369216918945,18.214176997346073,17.86888487795921,18.179646962166036,288200
2010-03-08,18.291866302490234,18.343659704169244,17.618545494732892,18.05016101718393,784100
2010-03-09,18.007003784179688,18.283237511266762,17.756665939955223,18.179649040367664,241100
2010-03-10,18.0501708984375,18.248713752298016,17.903421474609413,17.93795152562,398500
2010-03-11,17.84299087524414,17.920681823259088,17.635815562698625,17.920681823259088,381800
2010-03-12,17.575393676757812,18.11059627893769,17.480437685910278,17.955214347181144,349600
2010-03-15,17.687610626220703,17.73077318273872,17.514965339598177,17.60128715966785,170600
2010-03-16,17.998369216918945,18.179646962166036,17.627179571147057,17.739398892516775,166600
2010-03-17,18.611263275146484,18.740747619338997,17.912046499320706,17.972472416845026,553400
2010-03-18,18.723485946655273,19.034248071621832,18.54220653114878,18.65442751372016,372600
2010-03-19,18.507678985595703,18.827073635118158,18.335032072109033,18.507678985595703,339200
2010-03-22,19.43997573852539,19.491769172740987,18.386832148412193,18.386832148412193,510200
2010-03-23,19.914749145507812,20.260041393739456,19.34501652430477,19.526295983678455,488800
2010-03-24,19.57809066772461,19.932015450721888,19.47450216335504,19.89748540043756,307100
2010-03-25,19.768001556396484,20.113293836456876,19.50040024516011,19.647149669996214,360300
2010-03-26,19.06878662109375,19.793901313748385,18.70622927476643,19.776636286189074,455500
2010-03-29,18.896133422851562,19.27595567180103,18.792546584536414,19.094677881507963,262900
2010-03-30,19.31048011779785,19.37953853881685,18.973818874657933,18.973818874657933,331200
2010-03-31,19.25005340576172,19.49175871320488,19.094673186494013,19.25005340576172,309900
2010-04-01,19.56081771850586,19.811155542205274,19.353642440176735,19.414068357212386,249800
2010-04-05,19.707571029663086,19.975172278661486,19.543556617349125,19.55218912815334,133600
2010-04-06,19.664403915405273,19.83704913754797,19.43996364478546,19.621241375007678,119300
2010-04-07,19.69893455505371,19.880213952499197,19.388170814565875,19.586715230145742,112800
2010-04-08,19.6903076171875,19.82842450837601,19.42270634632017,19.578088260528045,215200
2010-04-09,19.776622772216797,19.845681188780667,19.57808003040599,19.664403462731457,174600
2010-04-12,20.00970458984375,20.00970458984375,19.76799919937924,19.845690158939856,174600
2010-04-13,20.43268585205078,20.4413183630154,19.79389485901694,19.906114208590772,445300
2010-04-14,21.36496925354004,21.451292690931673,20.54489906804343,20.58806160998056,596800
2010-04-15,21.19232940673828,21.347711316275777,21.019684121183527,21.24412447423956,135700
2010-04-16,20.898832321166992,21.200963653727495,20.639863548391304,21.200963653727495,241300
2010-04-19,20.8125057220459,21.06284192546,20.44131602543054,20.76071066218125,191900
2010-04-20,21.036949157714844,21.080110067511526,20.82114131576509,20.916095646614426,142600
2010-04-21,21.054208755493164,21.149164715785496,20.752079148168242,20.985150324321342,145900
2010-04-22,21.24411964416504,21.321810581269936,20.64848967518844,20.83839994006552,277300
2010-04-23,21.313180923461914,21.313180923461914,20.87293276979453,21.192327423750488,114900
2010-04-26,21.226856231689453,21.321812194554095,21.036945952443084,21.15779779864687,175200
2010-04-27,20.872934341430664,21.295917506061816,20.786610876989318,21.114638066086673,223500
2010-04-28,21.019683837890625,21.200961632252422,20.795243487859487,20.941992884168958,298200
2010-04-29,21.503097534179688,21.58078850451462,20.639865993999102,21.140540221444503,570500
2010-04-30,21.278650283813477,21.874280315743352,21.192326828297368,21.408134643846154,1088800
2010-05-03,20.847034454345703,21.779324142785917,20.795241040122068,21.468562010961147,487600
2010-05-04,19.768001556396484,20.648498105413086,19.56945870117219,20.56217462377712,602600
2010-05-05,19.500396728515625,20.199613675353614,19.422705773702162,19.560822660818726,249800
2010-05-06,18.827077865600586,19.85432377405623,17.31642279583544,19.422708039837616,581500
2010-05-07,17.80845832824707,18.663058636200525,17.55812214489884,18.663058636200525,671800
2010-05-10,18.98245620727539,19.01698624980163,18.395458656193707,18.395458656193707,282500
2010-05-11,18.628530502319336,19.016985227440806,18.54220704712757,18.688956427008684,282500
2010-05-12,18.386823654174805,18.63716148912049,18.17101585707659,18.619896470196757,430900
2010-05-13,17.96384048461914,18.481779524505832,17.549489911302913,18.343662666733756,1121900
2010-05-14,17.70487403869629,17.937946883247726,17.264625881149026,17.799830007917176,457800
2010-05-17,17.428640365600586,17.868888525107153,17.21283254112578,17.359581927627968,672500
2010-05-18,16.90206527709961,17.704870482771355,16.677624988144295,17.67034044763237,575000
2010-05-19,17.290525436401367,17.584024242450877,16.876173115430568,16.876173115430568,555700
2010-05-20,16.67762565612793,17.057447825456183,16.599934720436178,16.89343344494218,571300
2010-05-21,17.33367919921875,17.799824750643026,16.453183144183477,16.49634568402788,831400
2010-05-24,16.78121566772461,17.35958066097566,16.703524724863804,17.299154737969015,465700
2010-05-25,16.712156295776367,16.75531719650375,15.995674476915196,16.52224438101711,836400
2010-05-26,16.807111740112305,17.30778579613541,16.694892402763564,16.78984836654684,334700
2010-05-27,17.238725662231445,17.307784089131133,16.876168509387387,17.143771354296106,274200
2010-05-28,16.565410614013672,17.178304102421325,16.453189612780907,17.178304102421325,390700
2010-06-01,16.263277053833008,17.005656463564154,16.18558610879217,16.401393923576062,748000
2010-06-02,16.660362243652344,16.686259773539945,16.125159797838624,16.435923570558153,214300
2010-06-03,17.031553268432617,17.23872858424853,16.729421982103265,16.729421982103265,301700
2010-06-04,16.332334518432617,16.97975792432215,16.254643578007244,16.574039849365207,317500
2010-06-07,15.520893096923828,16.46181502543702,15.408673790565755,16.340963211438712,458000
2010-06-08,15.158337593078613,15.641748192571892,14.96842734458796,15.54679224508524,481300
2010-06-09,15.49499797821045,15.702173232259739,15.08064582362931,15.330983617990467,733700
2010-06-10,15.84029483795166,15.917985787423927,15.495002643898843,15.823029816628257,376300
2010-06-11,16.02157211303711,16.125160591201176,15.555428077506317,15.693544950736403,245300
2010-06-14,16.064735412597656,16.418660122531158,16.04747039101966,16.15968973831047,218200
2010-06-15,17.100605010986328,17.230089326858963,16.228741535936383,16.271904072215534,541000
2010-06-16,17.661712646484375,17.87752048417739,16.867541384397892,17.04881917774812,629800
2010-06-17,17.98110580444336,18.188281094569337,17.532225185928983,17.825723925228164,475600
2010-06-18,17.58401870727539,18.101956064104634,17.549488672029334,18.101956064104634,275400
2010-06-21,17.186931610107422,18.179647077048948,17.040182252630313,17.868884990878318,216400
2010-06-22,16.39276123046875,17.42000687839159,16.3754962103228,17.195566555943063,749100
2010-06-23,16.159692764282227,16.401398172185292,15.978414943217468,16.366868122563403,348100
2010-06-24,15.659013748168945,16.271908768357733,15.633117865410199,16.004307552125777,388900
2010-06-25,15.857564926147461,15.978416821060263,15.43458000098549,15.702182977554669,807200
2010-06-28,15.874823570251465,16.142426466981338,15.71944166801685,15.71944166801685,332500
2010-06-29,15.477739334106445,15.77123814312725,15.210138059934499,15.52953275732093,296700
2010-06-30,15.417314529418945,15.659018286459764,15.305093516664257,15.434577907433747,314200
2010-07-01,15.270556449890137,15.555422606548012,15.002953661452116,15.400040767192367,406000
2010-07-02,15.166964530944824,15.408669741915523,15.002950221840347,15.33961134542133,130700
2010-07-06,14.985688209533691,15.61584634020408,14.890732288356824,15.434567004001169,198900
2010-07-07,15.633121490478516,15.71944331500148,14.925271991897331,14.99433043940566,259600
2010-07-08,15.753978729248047,15.987051686425918,15.572700860210032,15.797139656214101,204100
2010-07-09,15.874823570251465,15.935249499679793,15.011592243599694,15.313723537224432,288100
2010-07-12,16.20284652709961,16.26327243463929,15.659010066277478,15.84028943537902,197100
2010-07-13,16.599945068359375,16.781224580138762,16.297813646382927,16.496358187185834,311200
2010-07-14,16.427288055419922,16.807108545390264,16.349597126452664,16.807108545390264,261700
2010-07-15,16.40138816833496,16.694886825171125,16.12515452577913,16.410020675475128,194500
2010-07-16,15.98704719543457,16.280546026510404,15.909356231533122,16.280546026510404,213600
2010-07-19,16.427288055419922,16.45318393408726,15.909349077799083,16.047465918966957,136700
2010-07-20,15.995673179626465,16.375493685374945,15.71080697707376,16.20284844998455,342100
2010-07-21,15.745332717895508,16.185580710807358,15.693539320635999,16.151050681646076,223800
2010-07-22,16.03883171081543,16.19421355228284,15.917979899221866,15.969773297550187,303200
2010-07-23,16.047470092773438,16.194219480492862,15.8057647346229,15.943881611713765,312900
2010-07-26,16.746686935424805,16.781216977828876,16.02157250976977,16.133793501099955,590500
2010-07-27,16.997024536132812,17.178302316454516,16.772584203484733,16.87617103610199,466800
2010-07-28,16.548145294189453,17.00565850930289,16.401395896623495,16.919335043708237,389200
2010-07-29,15.736710548400879,17.022925342918295,15.702182143039533,16.95386688571211,1280000
2010-07-30,15.210134506225586,15.598587559300567,15.132443566314018,15.555426657786521,1244600
2010-08-02,14.830313682556152,15.32235524967171,14.821681172161476,15.27919434418133,1183500
2010-08-03,14.709460258483887,14.925268055845567,14.605871791297835,14.873472999011128,704500
2010-08-04,14.882108688354492,14.916638733622177,14.666300844880993,14.752624311567029,686500
2010-08-05,15.19287109375,15.253297020853156,14.761255447032573,14.856209769701948,612100
2010-08-06,15.49499797821045,15.581319765869067,14.933896479534077,14.933896479534077,550000
2010-08-09,15.866189956665039,15.892087487398557,15.210135642912313,15.650382140001307,274000
2010-08-10,15.512258529663086,15.788493798026323,15.477730150169094,15.6676403535917,286700
2010-08-11,14.76125431060791,14.908003685053362,13.725376179642025,14.821680233059054,1178900
2010-08-12,14.908004760742188,15.106547562116942,14.459124095169074,14.459124095169074,581500
2010-08-13,14.813048362731934,15.24466399485462,14.769887458112855,14.821680872952344,407900
2010-08-16,14.77851676940918,15.011587908978324,14.67492831566975,14.743986736001832,285200
2010-08-17,14.951166152954102,15.236032421818171,14.787151741643553,14.933901131451291,224900
2010-08-18,14.847579002380371,15.097915222935836,14.726725500903871,14.968430857373834,314400
2010-08-19,14.68356704711914,15.175608706329573,14.545450147919135,14.97706586953998,264900
2010-08-20,15.063385009765625,15.115178420445005,14.597239374202678,14.787149644348968,248000
2010-08-23,14.80441665649414,15.77123644940649,14.80441665649414,15.460472650526974,476100
2010-08-24,14.631770133972168,15.002958183045273,14.631770133972168,14.985694809622583,566300
2010-08-25,15.149711608886719,15.201506682448686,14.674934959952198,14.674934959952198,373500
2010-08-26,14.873475074768066,15.417311722048266,14.795784125156608,15.39141419001676,333400
2010-08-27,15.270556449890137,15.34824736956796,14.700824136574388,15.28781981810999,655900
2010-08-30,15.063385009765625,15.926616204675224,14.899370621717607,15.900718676094112,805200
2010-08-31,14.165627479553223,15.097917347890943,14.036143095766953,15.002961364755487,591800
2010-09-01,14.493647575378418,14.838939605464141,14.321000737094419,14.407324156236418,321800
2010-09-02,14.985688209533691,15.028849093805617,14.372793444682756,14.57133614670512,319800
2010-09-03,14.959800720214844,15.244667028239208,14.890742271193279,15.132447666010403,303300
2010-09-07,14.260583877563477,15.037491849366495,14.260583877563477,14.942535863468539,294800
2010-09-08,14.200154304504395,14.433225483839767,14.131095872389674,14.31237363925973,278000
2010-09-09,14.579977989196777,14.890741823696386,14.329641736447954,14.372802648358121,837300
2010-09-10,14.01024055480957,14.735354820722328,13.906653743383565,14.58860546579992,442300
2010-09-13,14.76125431060791,14.778519330303352,14.096565870679514,14.096565870679514,635700
2010-09-14,15.158337593078613,15.210132644334598,14.631767743837319,14.70082616569598,524600
2010-09-15,15.054759979248047,15.633125233021147,14.485027239290504,15.62449271920559,2125200
2010-09-16,14.579977989196777,15.080652141177673,14.407332695072856,14.942535247285237,970500
2010-09-17,14.441858291625977,14.83031300933761,14.148359537462284,14.7785195958037,4496000
