Price,Close,High,Low,Open,Volume
Ticker,DIS,DIS,DIS,DIS,DIS
Date,,,,,
2010-01-04,27.593048095703125,28.178120789945662,27.420968953392013,27.96302063124379,13700400
2010-01-05,27.524213790893555,27.670481952127094,27.27469848119154,27.593045770233818,10307700
2010-01-06,27.377944946289062,27.5328173062099,27.25748939572121,27.446776923911234,10709500
2010-01-07,27.386550903320312,27.4123635119889,27.13703558385958,27.334927327067042,8202100
2010-01-08,27.4295711517334,27.4811963707175,27.128432246412554,27.240283605376874,7657500
2010-01-11,26.982158660888672,27.309110110099567,26.749850145324192,27.128426803160718,11250500
2010-01-12,26.517545700073242,26.775666859570876,26.397090143624673,26.689626473071666,14618300
2010-01-13,26.921934127807617,26.990766106498143,26.560565829411416,26.57777259327118,9620600
2010-01-14,26.689632415771484,26.827296408388865,26.638007187726785,26.784275385018283,9235600
2010-01-15,26.328256607055664,26.801476243215664,26.164780046474448,26.681020693884125,13936400
2010-01-19,26.681018829345703,26.835891176854105,26.242214391766453,26.319650565520654,9662100
2010-01-20,26.835891723632812,26.878911091668922,26.431502443325112,26.67241517114494,13302800
2010-01-21,26.336864471435547,27.03378853974953,26.302447657650163,26.792875766503855,15403600
2010-01-22,25.794809341430664,26.42290137941717,25.768998373977233,26.242218042907584,14459400
2010-01-25,25.74318504333496,26.009908759736714,25.424836111306668,26.00130455713229,11155800
2010-01-26,25.519479751586914,25.760392492316544,25.226943438230858,25.63993530140984,11197300
2010-01-27,25.226945877075195,25.648541983297505,24.960222144788418,25.433441828627924,16121200
2010-01-28,25.252756118774414,25.364607466638688,24.70209865851182,25.321588096171762,17126000
2010-01-29,25.424835205078125,25.657143743865753,25.166715700481063,25.26996448697016,14507900
2010-02-01,25.39902687072754,25.614127027205072,25.244154495490278,25.46785885515699,10894200
2010-02-02,25.794809341430664,25.820621949967986,25.140904694906833,25.407630059874165,10100900
2010-02-03,26.457317352294922,26.560566142088085,25.631333598284982,25.743184949567386,15976200
2010-02-04,25.528085708618164,26.233613933649707,25.519481505741695,26.052930596495536,13407100
2010-02-05,25.416234970092773,25.6743544983143,24.943013646908057,25.493669515692083,11956100
2010-02-08,25.36461067199707,25.769000026258023,25.347402265202135,25.605523443874148,10656800
2010-02-09,25.674352645874023,25.846433412995133,25.36460792148955,25.71737201711239,14376800
2010-02-10,25.83782386779785,25.88944743082596,24.977423492273118,25.0892748190146,24191900
2010-02-11,25.949684143066406,26.18199271842775,25.60552420239259,25.65714778322265,12389400
2010-02-12,25.87224578857422,25.984098785620755,25.69156245023061,25.69156245023061,12802700
2010-02-16,26.21640396118164,26.242216568268468,25.958284454648588,26.052929039549813,9061600
2010-02-17,26.551963806152344,26.61219158731418,26.138970259029552,26.276635868793118,9768600
2010-02-18,26.689632415771484,26.732651798057823,26.39709602118849,26.551968423154104,8212300
2010-02-19,26.87030792236328,27.119824861595006,26.543356445907797,26.620792624215316,12595600
2010-02-22,26.775667190551758,27.07680608539564,26.724041973363754,26.97355893318742,7868200
2010-02-23,26.60358428955078,26.90472480141461,26.55196071757188,26.69822887241524,10228300
2010-02-24,27.00797462463379,27.102619216887238,26.681023114887953,26.715438285926705,12062100
2010-02-25,26.982158660888672,27.025178026993075,26.543354234072527,26.56916519730172,10553800
2010-02-26,26.8789119720459,27.025180125676634,26.655207640546905,27.007971721465076,13449800
2010-03-01,27.13703727722168,27.188660856696284,26.964956490860995,27.0165800703356,8681000
2010-03-02,27.4295711517334,27.463987964389467,27.007975043200265,27.0251834495283,14070600
2010-03-03,27.223073959350586,27.498401883725307,27.145637775484712,27.48979932203699,10345500
2010-03-04,28.023244857788086,28.272761797946266,27.463984844333517,27.55002522511509,23075400
2010-03-05,28.58251190185547,28.58251190185547,28.1781225282554,28.212539343491184,19204800
2010-03-08,28.556692123413086,28.823417466624846,28.350197836292867,28.35880039735308,13176600
2010-03-09,28.659944534301758,28.68575550143773,28.203929994503877,28.393219172614987,11072700
2010-03-10,28.67715072631836,28.909455976946973,28.479255719658074,28.54808933626469,9652900
2010-03-11,29.090145111083984,29.090145111083984,28.496466603772046,28.66854737809678,11392500
2010-03-12,28.98688507080078,29.09013547047863,28.797599235724775,29.09013547047863,9610400
2010-03-15,29.01270866394043,29.038519631096616,28.702963929395228,28.840627891174456,8235900
2010-03-16,29.03851890563965,29.107352525893493,28.814816204149974,29.029916344191747,8472600
2010-03-17,29.03851890563965,29.115955087341394,28.849229732109233,29.07293571576657,7858400
2010-03-18,29.0643310546875,29.124558833776263,28.840628344096064,28.98689486983512,8044200
2010-03-19,28.943872451782227,29.23640875465501,28.806208502322534,28.943872451782227,16729000
2010-03-22,29.210596084594727,29.417090355646117,28.754581611868986,28.797604260324682,11717600
2010-03-23,29.262222290039062,29.33965847354798,29.02131117786364,29.2536197283904,7038000
2010-03-24,29.589174270629883,29.62359108021202,29.141765592564948,29.176182402147084,12195200
2010-03-25,30.191452026367188,30.544216080802443,29.614982016143383,29.67521306744588,32705900
2010-03-26,30.380746841430664,30.630260524874803,29.984960064810018,30.019376877067092,22909800
2010-03-29,30.251684188842773,30.47538689495159,30.08820926061586,30.354931339187786,12560500
2010-03-30,30.200061798095703,30.286103833239725,29.907525442942106,30.225876049722928,17201800
2010-03-31,30.03658676147461,30.286103739366826,29.950548008765303,30.17425073511031,10789500
2010-04-01,30.587244033813477,30.621660849314708,30.122626871051388,30.174252094303235,14603000
2010-04-05,30.30331039428711,30.5786383256398,30.174248990517107,30.35493233006084,10607900
2010-04-06,30.51841163635254,30.63886720035278,30.200061037588515,30.320519883756713,12637700
2010-04-07,30.38934898376465,30.53561879275345,30.165646271518494,30.449576763298914,9242200
2010-04-08,30.69048500061035,30.759318617712772,30.23447377489311,30.354929322654833,9915900
2010-04-09,31.16370964050293,31.73157388441054,30.664675735346222,30.81954810024536,21346000
2010-04-12,30.879779815673828,31.258358214672153,30.802343623348545,31.09487998522538,10410800
