Price,Close,High,Low,Open,Volume
Ticker,FOXA,FOXA,FOXA,FOXA,FOXA
Date,,,,,
2019-03-12,34.927276611328125,34.927276611328125,34.927276611328125,34.927276611328125,10000
2019-03-13,36.535770416259766,36.67364265051386,35.57067529519078,35.846416257462415,20477400
2019-03-14,37.36299514770508,38.05234927584549,36.53576879144202,36.53576879144202,6248600
2019-03-15,38.32809066772461,38.484342588911,37.905287639087554,38.0339665168261,7107300
2019-03-18,38.32809066772461,38.55787537975385,37.73064901395401,38.55787537975385,4020900
2019-03-19,37.078060150146484,38.32808950671842,36.618490740008944,38.19021728118262,10118500
2019-03-20,35.49714279174805,37.510059195862524,35.14787253959604,37.215935032873155,15683200
2019-03-21,36.783935546875,36.82989178606518,35.61662883901568,35.84641354120288,12751700
2019-03-22,35.58905792236328,36.756364699941905,34.642342508567225,36.701215105878006,10898000
2019-03-25,34.412559509277344,35.80965107245935,34.36660326504989,35.74531162929358,9338900
2019-03-26,34.504478454589844,35.18463934228756,34.47690190070584,34.60558430427823,6287100
2019-03-27,33.934600830078125,34.84454973165029,33.787538770920975,34.48608618159449,5578100
2019-03-28,33.456661224365234,34.14601547893674,33.401511621754175,33.8702709721185,5326200
2019-03-29,33.7415885925293,33.92541707603774,33.22687304618968,33.59452650696988,5895300
2019-04-01,33.870269775390625,34.146014272466076,33.74159088008178,33.9254193760531,5311200
2019-04-02,33.34635925292969,34.17358569228858,32.9970889840775,33.97137400572602,6704600
2019-04-03,33.16252899169922,33.60371518703122,32.997083730170196,33.429076574174914,8393500
2019-04-04,33.78754425048828,33.82431064779925,33.09819007897239,33.27282871308119,4908400
2019-04-05,34.633148193359375,34.789400097021755,33.723199293032394,33.81511527127737,7344900
2019-04-08,34.440128326416016,34.63314661256627,34.251703209291314,34.559613833326615,3393300
2019-04-09,34.29307556152344,34.60558294545435,34.16439316300389,34.39417790100495,5725900
2019-04-10,33.530189514160156,34.49528474031556,33.41989381848904,34.31145974960935,4828400
2019-04-11,34.090858459472656,34.155197895402594,33.07980717522828,33.61290585953864,4791400
2019-04-12,34.49528121948242,34.57800385935174,33.520996245728924,34.14601096780006,6368500
2019-04-15,34.49528121948242,34.5320476163658,33.99894888650312,34.430941778054795,3927100
2019-04-16,34.69749450683594,34.78940699707458,34.44013672917834,34.623961709655624,5722000
2019-04-17,35.69935607910156,35.708545925631036,34.70668435455384,34.807790197561864,7603800
2019-04-18,35.33169937133789,35.84641843677789,35.32250952473931,35.76369579244355,4737400
2019-04-22,34.65153121948242,35.33169192398743,34.57799843724618,35.25816264798723,7675300
2019-04-23,35.00081253051758,35.28574335802635,34.58719930612458,34.73426139632689,6328800
2019-04-24,34.89051055908203,35.21221126635931,34.74804515665491,34.88132071315366,5323500
2019-04-25,35.065147399902344,35.111103639673956,34.50447215847416,34.908891977195246,5309700
2019-04-26,35.368465423583984,35.41442166860006,34.835366670171354,35.00081195721863,5297400
2019-04-29,36.03024673461914,36.32896758792889,35.212213648430776,35.42361518144959,6885200
2019-04-30,35.83722686767578,36.14973423055866,35.35927422407629,36.02105184070615,5044400
2019-05-01,36.21407699584961,36.296799643799645,35.533912612011896,35.95671569876232,5149800
2019-05-02,34.265499114990234,36.27841567011378,34.08167412900877,36.057820778204416,11495900
2019-05-03,34.440128326416016,34.69748604128303,34.118427676596355,34.384978741986274,4809800
2019-05-06,34.85374069213867,34.918083632176035,33.97136830894847,34.16438661035204,4801300
2019-05-07,34.24711608886719,34.75264532159115,34.11843719553268,34.54124378165062,6053300
2019-05-08,34.39417266845703,34.65153392010569,33.87486050182531,34.32064338672621,8635300
2019-05-09,35.3868522644043,36.07620652929529,34.47690309200386,35.3868522644043,15210200
2019-05-10,35.4144172668457,35.616628927267094,34.41255582257764,35.515523097056395,6742500
2019-05-13,34.89970779418945,35.5522956210428,34.67911289876345,34.7158792990406,5604000
2019-05-14,34.826175689697266,35.40523423380672,34.80963326360776,34.97323778750826,6198600
2019-05-15,34.660728454589844,34.899706541577075,34.53204956447524,34.65153860796885,2975400
2019-05-16,33.769161224365234,35.0008073628012,33.73239483068385,34.84455194277347,8704900
2019-05-17,34.51835632324219,34.76808762240448,33.806160439333,33.815411706889805,5508000
2019-05-20,34.35186767578125,34.8143322455216,34.222378160785894,34.3888656881584,3670000
2019-05-21,34.86057662963867,35.14730592182937,34.31486831761413,34.46285683299411,4668600
2019-05-22,34.3333740234375,34.925328200480784,34.27325489019333,34.83283668343972,3431200
2019-05-23,34.13914108276367,34.296380901997395,33.880162002055606,34.055897302775314,4431900
2019-05-24,34.148380279541016,34.41198845715352,34.08363552556321,34.26862204906742,2879000
2019-05-28,33.889404296875,34.5368554229271,33.764540411120386,34.19463261722483,4380400
2019-05-29,33.103214263916016,33.898653876749755,33.103214263916016,33.75991309653006,3691300
2019-05-30,32.57600784301758,33.44081439458715,32.51126308070729,33.18646097931813,4730400
2019-05-31,32.58525466918945,32.62225268327959,32.095043331632,32.3447746342532,6706100
