Price,Close,High,Low,Open,Volume
Ticker,USB,USB,USB,USB,USB
Date,,,,,
2010-01-04,14.724234580993652,14.74354127522277,14.49899595227964,14.524736983793328,12891700
2010-01-05,15.097482681274414,15.129660492068155,14.634133252966315,14.647004377283812,14503500
2010-01-06,15.258371353149414,15.361339142502631,15.007390511962688,15.078180483562324,12293600
2010-01-07,15.554400444030762,15.753897995354015,15.12322752506877,15.213322955835753,15241200
2010-01-08,15.580146789550781,15.61232461685356,15.277682577656304,15.425696900873266,9935000
2010-01-11,15.650928497314453,15.766766159368391,15.515785376556826,15.766766159368391,8482600
2010-01-12,15.64449691772461,15.792512427726786,15.470741607870494,15.56083704464361,13119300
2010-01-13,15.9019193649292,16.017757100446016,15.522230782620026,15.631632952001606,12736800
2010-01-14,16.300907135009766,16.35239040903535,15.786074394753893,15.831122106094021,13383700
2010-01-15,15.844000816345215,16.230124942654403,15.741032991542946,16.230124942654403,13590500
2010-01-19,15.760340690612793,15.940532861146947,15.502924180891673,15.760340690612793,15470200
2010-01-20,16.0949764251709,16.307345115444782,15.940526580195188,15.95983204365574,18602200
2010-01-21,16.178640365600586,16.564765688858106,15.869740597977996,16.230123660204352,24864100
2010-01-22,15.876180648803711,17.272666790377166,15.811826205502017,16.127161627475516,20007400
2010-01-25,15.966266632080078,16.17219974613602,15.715285802756673,16.094975442094132,13692400
2010-01-26,15.64449691772461,16.03062214704381,15.593013635645933,15.695980199803286,15866800
2010-01-27,16.165761947631836,16.236550673264215,15.522220490324896,15.554397072207076,19763800
2010-01-28,16.082107543945312,16.326654086570983,15.953399935552499,16.236557410491745,17788000
2010-01-29,16.140033721923828,16.384579148069484,16.017760395121506,16.217259303972394,18317200
2010-02-01,16.20438003540039,16.320217736599975,16.02418791937233,16.185073342714336,12029500
2010-02-02,16.004880905151367,16.288038339058577,15.927655369339606,16.19150733988756,14793600
2010-02-03,15.741029739379883,15.992011842577291,15.586579875274468,15.934092990105459,12353800
2010-02-04,15.219765663146973,15.702422087310993,15.20046019175402,15.63163331310556,20550000
2010-02-05,15.42569637298584,15.605888517339169,14.981653418530684,15.335600914538457,22491200
2010-02-08,15.11679744720459,15.464310624764034,15.065314149876372,15.393520630640749,15753400
2010-02-09,15.11679744720459,15.354908464509242,14.968783120818292,15.206892910664314,13742600
2010-02-10,15.194019317626953,15.367774636758066,14.975215050245803,15.103922648585206,12219500
2010-02-11,15.11679744720459,15.251941869852807,14.98808981761336,15.232635173057739,8753400
2010-02-12,14.968782424926758,15.052442318898818,14.788590278925726,14.962346859627589,16552700
2010-02-16,15.35490894317627,15.36777884731555,14.943041324252519,15.136104615845777,11484600
2010-02-17,15.271247863769531,15.374214461962957,15.11036240065997,15.342037860324513,21960400
2010-02-18,15.387081146240234,15.44499999441596,15.142535853076975,15.20688903775372,9075800
2010-02-19,15.535100936889648,15.605890938055257,15.322732160851576,15.335603293328733,11805100
2010-02-22,15.79895305633545,15.90191966150213,15.612326544767871,15.766776452517894,12844900
2010-02-23,15.618757247924805,15.850431423685764,15.573709525622904,15.721723821031535,13288900
2010-02-24,15.946961402893066,16.030621271404318,15.689543779102324,15.721721595805267,12020100
2010-02-25,15.638059616088867,15.946960501689334,15.444997636614438,15.541528626351653,12541000
2010-02-26,15.83756160736084,15.90191479530301,15.580143945758635,15.580143945758635,9446500
2010-03-01,15.773210525512695,15.914789287348837,15.695984965219301,15.844000520160085,6843500
2010-03-02,15.921224594116211,16.0306267534021,15.818258000371678,15.992014587612557,7907800
2010-03-03,15.86330509185791,16.030626106808555,15.837564058189349,15.889047352985042,8391800
2010-03-04,15.921224594116211,15.966272325447115,15.798951303747597,15.876176862785305,7836000
2010-03-05,16.21725082397461,16.249427416985302,15.856866599471463,15.998446554618537,9443000
2010-03-08,16.082107543945312,16.288040699340556,16.082107543945312,16.185074121642934,8185800
2010-03-09,15.876180648803711,16.01132387502425,15.779649597580626,15.959840565874677,13248300
2010-03-10,16.062801361083984,16.217252459999976,15.934093748598617,15.959834780112303,11993900
2010-03-11,16.391006469726562,16.42318429083372,15.97270461500043,16.00488243610759,14610600
2010-03-12,16.519718170166016,16.732086916546923,16.448928178886188,16.532589300845725,14154500
2010-03-15,16.6677303314209,16.719213620011868,16.37813729339361,16.4682327415632,8366100
2010-03-16,16.809310913085938,16.822180815112606,16.60337652369918,16.706343104663326,10743300
2010-03-17,16.867225646972656,16.938015619537126,16.66772808401437,16.751389183855697,11859900
2010-03-18,16.72564697265625,16.899403508969467,16.603373718125663,16.7900013817491,8568200
2010-03-19,16.822181701660156,16.983067146327784,16.58407193092885,16.822181701660156,13977300
2010-03-22,16.873659133911133,16.976625684537037,16.648420571578278,16.66129046981294,9702700
2010-03-23,16.892967224121094,16.925143813564706,16.693469669162628,16.880096097360365,9573700
2010-03-24,16.854360580444336,17.021681600651036,16.796441718547456,16.796441718547456,7370300
2010-03-25,16.841487884521484,17.18256545872501,16.815745624977747,16.95089003266537,10567700
2010-03-26,16.764259338378906,17.015241414257876,16.62268061855718,16.892968158186495,10817100
2010-03-29,16.738466262817383,16.86097464653851,16.635301696468634,16.78360183668627,6911400
2010-03-30,16.673994064331055,16.899665848641995,16.64820230051324,16.751366896146525,9124000
2010-03-31,16.686885833740234,16.764259882008226,16.532138967023027,16.5772733160882,8451300
2010-04-01,16.919004440307617,16.931900318229243,16.680436847850636,16.790049350547214,6820400
2010-04-05,17.06730842590332,17.073756366782934,16.860979237031582,16.970591772347063,7865900
2010-04-06,17.46062469482422,17.525102875588676,17.009278659292043,17.009278659292043,12480200
2010-04-07,17.215608596801758,17.550892913620032,17.07375635716809,17.499310616431146,12376200
2010-04-08,17.49286460876465,17.596030444362682,17.086654127237523,17.125340546949843,14235300
2010-04-09,17.512208938598633,17.583135068299384,17.33167025836906,17.505760996824097,7429300
2010-04-12,17.737884521484375,17.802362718643828,17.48642090536377,17.54444993000602,11025600
2010-04-13,17.750776290893555,17.82170118448575,17.58313350907912,17.686298108685072,13894100
2010-04-14,18.215015411376953,18.253701825423498,17.83459552209896,17.866833995501263,14904200
2010-04-15,18.221460342407227,18.331072855616995,18.0602655423822,18.20856446324873,18948600
2010-04-16,17.699193954467773,18.21501695143022,17.189817668875705,18.169882592923386,28892400
2010-04-19,17.80236053466797,17.860390782010448,17.3961488032706,17.47997081824048,15084900
2010-04-20,18.189226150512695,18.305286638434005,17.49931239433502,17.621820823787417,23544500
2010-04-21,18.015138626098633,18.32463247465138,17.673405066351286,17.789465567013373,21662500
2010-04-22,17.647611618041992,17.87328341010648,17.46707295457137,17.821701110517594,27278000
2010-04-23,17.60247230529785,17.692742232842438,17.402591090411214,17.654054593972425,11114300
2010-04-26,17.325225830078125,17.68630200831213,17.27364351890184,17.55734561546176,11434400
2010-04-27,16.912565231323242,17.396149834634713,16.860982922829454,17.189820600659566,20979600
2010-04-28,17.13178825378418,17.363909228515595,17.022175707918688,17.138236195284396,12441500
2010-04-29,17.596025466918945,17.847488968645404,17.247844098541915,17.32521814589862,18397900
2010-04-30,17.2607421875,17.70563901983826,17.247846306320042,17.660504665527327,17249800
2010-05-03,17.550891876220703,17.62181799184523,17.260741932865532,17.383249112811118,11394000
2010-05-04,17.086654663085938,17.434836140873333,16.938355691355373,17.325223590068315,19350300
2010-05-05,17.035062789916992,17.286526229413788,16.809389873277546,16.873868025148596,13252900
2010-05-06,16.428979873657227,17.099551083105695,15.635901455798093,16.931908280743578,24977300
2010-05-07,16.216196060180664,16.738466849349404,16.055001265884993,16.377390854476335,26474100
2010-05-10,17.112445831298828,17.254296856273704,16.841638434660172,17.02217587920654,19735900
2010-05-11,17.202714920043945,17.47352232245165,16.764264722829648,16.822294968332667,16700200
2010-05-12,17.3316707611084,17.409044834828073,17.170475901526657,17.318776107004435,15567200
2010-05-13,17.009279251098633,17.312326342289836,17.009279251098633,17.24784815928198,13060800
2010-05-14,16.44832420349121,16.854534722944063,16.203307319526004,16.84808678075348,22554300
2010-05-17,16.512800216674805,16.551486634894307,16.10658852100332,16.47411256863624,14135000
2010-05-18,15.70682144165039,16.583720302640806,15.545626644358638,16.493451609699413,34602600
2010-05-19,15.57142162322998,15.906707192588657,15.455361139235126,15.616555982601522,27819100
2010-05-20,14.965326309204102,15.455358703384393,14.958879598726254,15.268373354055218,22014500
2010-05-21,15.461801528930664,15.500489157913098,14.288303839136208,14.333438176463924,29589000
2010-05-24,15.210343360900879,15.616553767444186,15.145865186736529,15.571419414474807,17937500
2010-05-25,15.403782844543457,15.403782844543455,14.739660704242832,14.739660704242832,23165600
2010-05-26,15.236136436462402,15.674586618199866,15.152315656927456,15.610108433270401,20626200
2010-05-27,15.751964569091797,15.771307168465416,15.281275793769774,15.3715445370317,16297700
2010-05-28,15.44891357421875,15.75840861568323,15.377988677686943,15.75840861568323,14072200
2010-06-01,15.01692008972168,15.545639257034459,14.997576255617664,15.300622277662384,14601100
2010-06-02,15.468255996704102,15.48759981936092,14.939537142274157,15.158762213108862,13066400
2010-06-03,15.197447776794434,15.53918124566372,15.068492655767106,15.487598951289009,12742200
2010-06-04,14.733213424682617,14.971781176952048,14.688079051540802,14.842826000806781,21021500
2010-06-07,14.481745719909668,14.907301284324047,14.475299007711453,14.82992720993438,15922200
2010-06-08,14.662281036376953,14.688072798517567,14.223830918537786,14.41081750460051,25279000
2010-06-09,14.552666664123535,14.926638559074286,14.52042819534901,14.791235514438778,15765200
2010-06-10,15.2683744430542,15.29416497626166,14.76544613240971,14.791237895436124,16383600
2010-06-11,15.029808044433594,15.249033147202917,14.920195493048931,15.055599811733115,12987300
2010-06-14,14.713862419128418,15.100730218533887,14.655832187726656,15.100730218533887,18859300
2010-06-15,14.95887565612793,14.95887565612793,14.655828691148624,14.829919343819476,15665200
2010-06-16,14.907299995422363,15.004016657682824,14.752551860022725,14.842821810642361,16031900
2010-06-17,14.868612289428711,14.991120717057232,14.771895627540545,14.907299938039241,12419400
2010-06-18,15.197447776794434,15.223239538891244,14.84281965669565,14.933088364396669,15408800
2010-06-21,15.261929512023926,15.461810795620377,15.197451321561434,15.339303586542755,15912400
2010-06-22,15.18455696105957,15.474708232343744,15.132974649477864,15.313513354923495,14209000
2010-06-23,14.91374397277832,15.20389513618249,14.77834091640228,15.178104604890374,15692000
2010-06-24,14.578458786010742,14.868608701662636,14.50753267715818,14.78478794287043,16835400
2010-06-25,15.062049865722656,15.139422718832979,14.675181910713059,14.881511158766356,17270800
2010-06-28,14.932814598083496,15.146048157059559,14.887583423824493,15.055584576084488,10141000
2010-06-29,14.61619758605957,14.990971819935085,14.538657536914826,14.861738815512934,19570100
2010-06-30,14.441730499267578,14.926352319830537,14.4094216384225,14.66788759535503,13731000
2010-07-01,14.428805351257324,14.65496242220882,14.118647716358813,14.383574183558402,14871700
2010-07-02,14.138032913208008,14.545115919515458,14.041108798715705,14.499884748249515,11812800
2010-07-06,14.241419792175293,14.422344474190806,14.066955649554364,14.415882702339259,12797800
2010-07-07,14.81650447845459,14.848812106451422,14.150956742589546,14.260804403218591,17187500
2010-07-08,15.01681137084961,15.06850430440416,14.745423161574031,14.945733125040821,14095800
2010-07-09,15.44974422454834,15.469129541913118,14.90050589045035,15.010353557269948,12243200
2010-07-12,15.35927963256836,15.436818425792305,15.197739042152092,15.391587257668853,7028200
