Price,Close,High,Low,Open,Volume
Ticker,NKE,NKE,NKE,NKE,NKE
Date,,,,,
2010-01-04,13.578008651733398,13.727605943733902,13.53022159662545,13.725527763237436,11972400
2010-01-05,13.632030487060547,13.669429810715625,13.44295568825229,13.534376609450769,6275200
2010-01-06,13.548919677734375,13.648651728331577,13.492821489089627,13.588397178935562,13399200
2010-01-07,13.681893348693848,13.713059710527904,13.515675394223898,13.530219485054857,7187600
2010-01-08,13.654886245727539,13.68189625295073,13.49282303201369,13.669430339645773,7249600
2010-01-11,13.486590385437012,13.698518842430577,13.432568784561248,13.69644066176952,10678000
2010-01-12,13.467891693115234,13.526068077742337,13.35569370053971,13.42218122371177,11485600
2010-01-13,13.588400840759277,13.644499044521458,13.459580570937195,13.528146275125767,5648800
2010-01-14,13.503207206726074,13.677737872944894,13.453341981457953,13.607094017393703,7311600
2010-01-15,13.378544807434082,13.50736503735341,13.287124689427651,13.459576401761483,11293200
2010-01-19,13.445033073425293,13.463733526740224,13.289202831612037,13.339068065139866,7453200
2010-01-20,13.334912300109863,13.382700934869233,13.208170252690527,13.341145255689982,8008400
2010-01-21,13.222715377807617,13.368156303337322,13.095973320480073,13.361923347269935,13983200
2010-01-22,13.08558464050293,13.347379095935676,13.079351684509689,13.195704423549314,13320000
2010-01-25,13.228946685791016,13.305823499814819,13.154148844520005,13.166614755101756,10749600
2010-01-26,13.243492126464844,13.320368151130399,13.100127807993351,13.158304965999356,6711200
2010-01-27,13.297515869140625,13.332837015223049,13.141685605049133,13.228950172495388,13560400
2010-01-28,13.197781562805176,13.505286451513017,13.166615200110426,13.349456223226328,7158000
2010-01-29,13.24557113647461,13.432567751909351,13.204016244978709,13.222715906522183,10402400
2010-02-01,13.318289756774902,13.391010212371414,13.195703279773982,13.291279754749638,6407600
2010-02-02,13.282971382141113,13.35777003351021,13.21648386816718,13.35777003351021,9539200
2010-02-03,13.297515869140625,13.318292920648673,13.156229699623509,13.23310574131574,7889200
2010-02-04,12.900663375854492,13.245567534057185,12.892352241296978,13.199857086584272,17924800
2010-02-05,12.819633483886719,12.929753257200796,12.651336553600894,12.886120983917126,13110800
2010-02-08,12.736525535583496,12.90689987787199,12.721981442407182,12.803013045130536,8177200
2010-02-09,12.987931251525879,13.110517743702468,12.813401343894693,12.836256573509694,9438000
2010-02-10,13.014945030212402,13.079355165461216,12.933913410360093,12.987934226063699,7698400
2010-02-11,13.079351425170898,13.125061089204305,12.906898915237162,12.971309032066673,7010000
2010-02-12,12.983776092529297,12.996242004610526,12.823790282540214,12.990009048569911,11152000
2010-02-16,13.224796295166016,13.224796295166016,12.950535075130789,13.052343744071417,9628000
2010-02-17,13.397245407104492,13.440877682592655,13.21855915192867,13.270502563488929,10640400
2010-02-18,13.388936996459961,13.420101781590267,13.278816402572643,13.399324729774248,6468000
2010-02-19,13.37023639678955,13.42217981836619,13.299594104335286,13.326604112887665,9498000
2010-02-22,13.361926078796387,13.457501790137963,13.303749696691733,13.415947684402504,6864800
2010-02-23,13.324522972106934,13.411789105711813,13.216481376711613,13.359845695674489,7738800
2010-02-24,13.490744590759277,13.509443460355453,13.29751501232888,13.29751501232888,11618000
2010-02-25,13.74630355834961,13.771235378408194,13.299589955119073,13.50736357660426,15967600
2010-02-26,14.04549789428711,14.097441304831948,13.760849019021126,13.760849019021126,19633200
2010-03-01,14.17847728729248,14.276131182974636,14.047580422868842,14.10991316889205,10674000
2010-03-02,14.134839057922363,14.19717177774556,14.062118608253245,14.141072012867301,9844800
2010-03-03,14.053812980651855,14.122378682289414,13.974859545097646,14.066278895426853,8670400
2010-03-04,14.108043670654297,14.197744444426073,14.068409555410804,14.189400001338026,6306400
2010-03-05,14.251985549926758,14.291621265112187,14.14976888562447,14.14976888562447,7460000
2010-03-08,14.356295585632324,14.385500360821421,14.178980424401125,14.178980424401125,7084000
2010-03-09,14.379239082336426,14.431390681852873,14.29579620480201,14.343776376634965,6042400
