Price,Close,High,Low,Open,Volume
Ticker,NXPI,NXPI,NXPI,NXPI,NXPI
Date,,,,,
2010-08-06,12.732611656188965,12.805369367694245,11.814044464259366,11.82313939503261,10678500
2010-08-09,12.732611656188965,12.732611656188965,12.459769804373991,12.732611656188965,1819500
2010-08-10,12.368825912475586,12.587099096646906,12.350636046791044,12.523436301432072,1579300
2010-08-11,11.595772743225098,12.168740441677073,11.322930858151713,12.050508929233926,2588200
2010-08-12,11.268362998962402,11.377499579498691,11.004616045831261,11.150131486546313,1780300
2010-08-13,10.913667678833008,11.395687758459493,10.777247179783748,11.141035755475363,957600
2010-08-16,10.713583946228027,11.122846326672297,10.631731296671092,10.72267887781,551600
2010-08-17,11.113750457763672,11.186508163924133,10.686298283565765,10.78633991270133,1086700
2010-08-18,10.913667678833008,11.459351409710811,10.913667678833008,10.98642539397133,1010600
2010-08-19,10.504405975341797,11.004615948899108,10.28613281619184,10.86819457392506,746000
2010-08-20,10.140615463256836,10.458931104683336,10.031478894940982,10.413457317716643,450600
2010-08-23,9.986006736755371,10.458932810601663,9.513081530249567,10.258848635717424,761800
2010-08-24,9.713164329528809,10.277037044944924,9.549459039867871,9.785922043302477,746700
2010-08-25,9.776826858520508,10.122426423646724,9.303900863924524,9.549458792043286,1112200
2010-08-26,10.004197120666504,10.140617643557562,9.822302801031583,9.949628391105762,581400
2010-08-27,10.104239463806152,10.449839128183921,9.995102864635372,10.140618330196412,370900
2010-08-30,10.095144271850586,10.249754653601379,10.01329161476599,10.01329161476599,226900
2010-08-31,10.076956748962402,10.213377297581399,9.88596746049139,10.013293941918963,236000
2010-09-01,10.668109893798828,10.868194046988911,9.785922368171503,10.076953232927702,412800
2010-09-02,10.795434951782227,10.831813805229688,10.07695194568967,10.07695194568967,98500
2010-09-03,10.813628196716309,11.204700776842621,10.531691343750314,10.8227222624193,231400
2010-09-07,10.940953254699707,11.241079091729189,10.713585143777948,10.91366932424444,468400
2010-09-08,11.059185028076172,11.07737489368721,10.386175612597317,10.449838407554887,1483700
2010-09-09,10.82271957397461,11.486634776442413,10.468025946790476,11.104656356905394,235600
2010-09-10,10.895480155944824,11.031901551627984,10.740870628582151,10.895480155944824,362900
2010-09-13,10.859100341796875,11.131942241984238,10.768153619961415,10.9955217255608,303900
2010-09-14,11.131945610046387,11.141040545183827,10.777251813093718,10.777251813093718,250600
2010-09-15,11.341121673583984,11.750384101866313,11.231985083864732,11.386595469468803,561100
2010-09-16,10.931861877441406,11.495734827095385,10.92276694260649,11.332029469429779,323300
2010-09-17,10.986427307128906,11.141037695556525,10.749964258081897,10.92276451213184,252300
2010-09-20,11.541204452514648,11.795857350724019,11.004616461447453,11.104658113882257,404100
2010-09-21,11.377498626708984,11.686719346003514,11.241077261957672,11.46844533586949,178800
2010-09-22,11.077375411987305,11.459353934286217,10.922765016421527,11.277458739027253,184600
2010-09-23,10.913667678833008,11.359308900890332,10.81362603735291,10.913667678833008,320800
2010-09-24,11.113750457763672,11.250170939979466,10.7499610596211,11.004613898522981,146900
2010-09-27,11.141036987304688,11.268363436545027,10.931858749988926,11.068279264121772,186600
2010-09-28,11.4684476852417,11.477542618223005,11.01371144426294,11.10465903939491,168800
2010-09-29,11.413878440856934,11.714004254197851,11.359309716912929,11.486636161221977,238500
2010-09-30,11.268362998962402,11.777667041465081,11.150131486546313,11.477541228155177,196800
2010-10-01,11.241079330444336,11.61396376884061,11.150132604548597,11.341121856472336,170500
2010-10-04,11.231983184814453,11.559392898615336,11.1410356084218,11.2592671107961,140700
2010-10-05,11.231983184814453,11.541203036400658,11.113751682440153,11.304740898992428,256900
2010-10-06,11.341121673583984,11.359310671533603,11.031900902375842,11.204700285929531,90400
2010-10-07,10.777251243591309,11.368408118834415,10.55897714853075,11.368408118834415,252800
2010-10-08,10.895480155944824,11.013711685267335,10.65901796464037,10.731775695401828,251900
2010-10-11,10.959142684936523,11.050089405291311,10.831816235631248,10.868195097241259,63700
2010-10-12,11.18651008605957,11.18651008605957,10.831815557076313,10.9227631390742,59600
2010-10-13,10.97733211517334,11.213795158638112,10.931859186872085,11.195606160785712,222000
2010-10-14,11.050089836120605,11.122847562177359,10.913669316599318,10.97733211006385,223700
2010-10-15,10.859100341796875,11.231984763545881,10.786342617392311,11.231984763545881,396200
2010-10-18,11.131945610046387,11.177419418392839,10.59535657970791,10.87729349758331,53500
2010-10-19,11.013710975646973,11.141037429946083,10.922764251725187,10.968238047356335,130100
2010-10-20,11.095563888549805,11.322932004574762,10.477123202753482,11.068279957482158,124800
