Price,Close,High,Low,Open,Volume
Ticker,SHW,SHW,SHW,SHW,SHW
Date,,,,,
2010-01-04,17.405248641967773,17.537896954753325,17.264131560131997,17.537896954753325,4014000
2010-01-05,16.99319839477539,17.45888243595198,16.806925747271997,17.382679622213,9244500
2010-01-06,16.77024269104004,17.22181390983083,16.629125473958368,17.044006733090665,7475100
2010-01-07,16.919811248779297,17.066572579132075,16.770228610019263,16.770228610019263,4020000
2010-01-08,17.063749313354492,17.066572236649808,16.871830902889815,16.916987985946836,2595900
2010-01-11,16.829496383666992,17.48991992047844,16.521862348835203,17.48991992047844,4610400
2010-01-12,16.77024269104004,17.02989533437171,16.722262643438743,16.77024269104004,4145100
2010-01-13,16.98472023010254,17.035523149639005,16.823849163070125,16.823849163070125,1980000
2010-01-14,17.08350372314453,17.134306649198518,16.97061102348772,17.007300949008112,3220200
2010-01-15,16.705320358276367,17.010131593179022,16.69967612446769,17.010131593179022,5014800
2010-01-19,16.756118774414062,16.770230162590895,16.454128930639392,16.617824586369334,3502800
2010-01-20,16.592424392700195,16.662982953946912,16.493643052932782,16.662982953946912,3044100
2010-01-21,16.5416259765625,16.79845718212235,16.473890327237218,16.567027450663957,4749600
2010-01-22,16.369464874267578,16.70532184747594,16.32995361913931,16.547271982126546,5613600
2010-01-25,16.62911605834961,16.761766038102653,16.442843439804758,16.51622331757316,6130800
2010-01-26,17.732637405395508,18.14751828447988,17.656434630161176,17.724170250931184,18261300
2010-01-27,18.026161193847656,18.079783817302157,17.577411668273236,17.732638536837968,6816300
2010-01-28,17.94431495666504,18.085432072273527,17.817310844573324,18.085432072273527,4740900
2010-01-29,17.8794002532959,18.240656928291486,17.803197471545925,17.96689149866712,6184500
2010-02-01,18.23783302307129,18.274521332088863,17.921733477457867,17.99793463341324,3571500
2010-02-02,18.503135681152344,18.520069994642316,18.00640766170994,18.302751688004392,4436400
2010-02-03,18.13341522216797,18.438224820926347,18.048745261145292,18.438224820926347,4608900
2010-02-04,18.02052116394043,18.110835359881587,17.918918500979235,18.099546892861547,4576500
2010-02-05,18.034629821777344,18.13341277542935,17.74110872945598,18.0684984475946,4128000
2010-02-08,17.837064743041992,18.09107291969803,17.811663279398548,18.057205916451373,3809400
2010-02-09,17.99793815612793,18.178566503261194,17.91326982961782,17.961248224984587,4817100
2010-02-10,17.774974822998047,17.964070317018717,17.667726343115625,17.949958929920196,5256300
2010-02-11,17.98665428161621,18.000765672968743,17.752401632284663,17.777803105686356,3158100
2010-02-12,18.048742294311523,18.074142147981497,17.681839728506056,17.8257781541006,3126300
2010-02-16,18.215261459350586,18.28864295682544,18.11365879353195,18.133416033790482,2244600
2010-02-17,18.356372833251953,18.463621313958722,18.297104361004724,18.319682903524846,2220300
2010-02-18,18.41000747680664,18.441053192183343,18.15035328362642,18.370494601332144,2142300
