Price,Close,High,Low,Open,Volume
Ticker,CAG,CAG,CAG,CAG,CAG
Date,,,,,
2010-01-04,11.111708641052246,11.1982557740649,11.058818268144183,11.17902333971942,4009714
2010-01-05,11.159790992736816,11.323267864411156,11.034777811596562,11.116516836662731,5517148
2010-01-06,11.12132453918457,11.22710410350818,11.082858493139106,11.174214910575353,4248724
2010-01-07,11.154982566833496,11.188639326244273,11.063626148659747,11.145366349858987,3484920
2010-01-08,11.06843090057373,11.1405536844688,11.044390365427908,11.1405536844688,2861695
2010-01-11,11.25595474243164,11.265570960020328,11.087667399255505,11.102092904096573,4880173
2010-01-12,11.37615966796875,11.37615966796875,11.212681597283597,11.236722143426077,5073052
2010-01-13,11.448278427124023,11.47231896474557,11.366539420753039,11.376155635801657,3586050
2010-01-14,11.36173152923584,11.467511075239432,11.29441684415801,11.467511075239432,3831870
2010-01-15,11.183832168579102,11.376158881336329,11.116517465576655,11.35211833685619,5408694
2010-01-19,11.313648223876953,11.313648223876955,11.1790200446825,11.193444366190016,4806671
2010-01-20,11.313648223876953,11.347306152518797,11.174211937513329,11.284799580861922,6486552
2010-01-21,11.23672103881836,11.515596060489345,11.20306427752746,11.328076283637397,5501728
2010-01-22,11.12613296508789,11.308843448257639,11.12613296508789,11.207871989501513,4482080
2010-01-25,11.130942344665527,11.251147429947817,11.106901798992316,11.179024614470068,3280220
2010-01-26,11.097282409667969,11.174214498924773,11.03477700214092,11.106899804668501,4218527
2010-01-27,11.131234169006348,11.145784579694535,10.995427958398514,11.053630789910306,5348042
2010-01-28,11.097285270690918,11.218541106108056,11.092435132374984,11.170038534189322,4100563
2010-01-29,11.029377937316895,11.22338575254016,11.00027593290224,11.160332796527015,4723018
2010-02-01,11.126387596130371,11.126387596130371,11.01483322302864,11.082735161323956,3985813
2010-02-02,11.199137687683105,11.203987824758192,11.063331472062512,11.126384442797722,5166857
2010-02-03,11.131234169006348,11.223387958790576,11.068181200598493,11.184585674863033,3750915
2010-02-04,10.81112003326416,11.116683402985256,10.81112003326416,11.08273125703902,10445765
2010-02-05,11.07303524017334,11.09728593320078,10.76262161438424,10.796572584622659,11179115
2010-02-08,10.995431900024414,11.145788575220068,10.985731622754948,11.092435861478538,4982716
