Price,Close,High,Low,Open,Volume
Ticker,CTRA,CTRA,CTRA,CTRA,CTRA
Date,,,,,
2010-01-04,8.569828987121582,8.588366787726818,8.276938809006746,8.276938809006746,4514800
2010-01-05,8.558706283569336,8.573536524013342,8.31401297340151,8.419675961558308,6313200
2010-01-06,8.52163314819336,8.612465907113581,8.484558249653631,8.573537581862057,4633200
2010-01-07,8.44562816619873,8.484556483346191,8.269522965155094,8.484556483346191,6752800
2010-01-08,8.427087783813477,8.430795342473514,8.250982636756511,8.384451919939814,5024800
2010-01-11,8.210203170776367,8.590219198960801,8.073026291089333,8.582804079595078,7786000
2010-01-12,7.997021675109863,8.074879000429734,7.952532381051006,8.061902897400518,4062000
2010-01-13,8.130495071411133,8.145324607860413,7.883947575244301,8.037808170382087,5404000
2010-01-14,8.121223449707031,8.23986252498859,8.037805128916975,8.156444204198536,4032800
2010-01-15,7.9692182540893555,8.136054213813914,7.928435800600235,8.110102000555301,3718000
2010-01-19,8.12678337097168,8.134198488991748,7.948824781357489,7.948824781357489,3827200
2010-01-20,8.019268989562988,8.063759005564997,7.848725460369055,7.971072120443559,4386000
2010-01-21,7.9692182540893555,8.200935454105222,7.924728240542608,8.054490013980448,5875600
2010-01-22,7.77642822265625,7.99331515033136,7.754183572748598,7.943264157680641,5751200
2010-01-25,7.845016956329346,7.99702337307012,7.815357184944432,7.867261608081849,2984400
2010-01-26,7.6577911376953125,7.77828367090126,7.629984787723633,7.722671678102756,5162800
2010-01-27,7.368607044219971,7.628130594044122,7.249967949607141,7.559541792915944,9936400
2010-01-28,7.229579925537109,7.457589669100483,7.109086643920119,7.411246208039348,5558800
2010-01-29,7.094256401062012,7.405684485102225,7.046058810333512,7.301874888040478,6362400
2010-02-01,7.409637928009033,7.411493516655069,7.209277523919659,7.211132404865983,5766400
2010-02-02,7.602573394775391,7.63411201293882,7.287190751637468,7.437461492464756,7289200
2010-02-03,7.504251480102539,7.661942510688434,7.480133786915436,7.5877352582890065,3955600
2010-02-04,7.129502296447754,7.4040706037941995,7.0979636671697,7.4040706037941995,3502800
2010-02-05,7.133212089538574,7.1424879063185776,6.90502359979311,7.129501621286682,7260400
2010-02-08,6.9866557121276855,7.194437097330408,6.98109036046596,7.136926576292966,5448400
2010-02-09,7.120228290557861,7.263078183484678,7.071992894141168,7.110952470539175,6408000
2010-02-10,7.109095573425293,7.153620492099376,6.925431964681186,7.105385104560821,4379600
2010-02-11,7.242671012878418,7.257512183487337,7.047875960125788,7.097965530168134,5689600
2010-02-12,7.328006744384766,7.346558377113565,7.070135227877564,7.112804549313342,7223200
2010-02-16,7.574748516082764,7.61370737432798,7.443029359440176,7.443029359440176,5854800
2010-02-17,7.493118762969971,7.621127436362557,7.392938246671277,7.595154159481855,5468400
2010-02-18,7.595153331756592,7.606284734920927,7.431896998209142,7.474566315456728,6501600
2010-02-19,7.665652275085449,7.7342941718649625,7.533933830327616,7.5821685045701,6856000
2010-02-22,7.630402565002441,7.956915945947568,7.606284878208396,7.838183807422067,16485600
2010-02-23,7.3688225746154785,7.634115077300345,7.3558362877175805,7.58031434146645,7316000
2010-02-24,7.450450897216797,7.5302242082644275,7.392939691575612,7.400360629277618,8075200
2010-02-25,7.500540256500244,7.53949911316673,7.2352477812388605,7.3094557338698225,5284000
2010-02-26,7.446738243103027,7.559905032901052,7.3298609855428465,7.424476144229447,8014800
2010-03-01,7.563615798950195,7.578456962884753,7.480132040257709,7.506104607917729,5256000
2010-03-02,7.563615798950195,7.660085841472691,7.528367415368653,7.660085841472691,5685200
2010-03-03,7.580312728881836,7.6619409016892455,7.559905508755131,7.6044304170042505,3818800
2010-03-04,7.46529483795166,7.647103615752154,7.3929417368894255,7.580316573356101,4626000
2010-03-05,7.674927234649658,7.700899803085452,7.524657172214158,7.552484620809904,4712000
2010-03-08,7.67863655090332,7.786237984225429,7.673071203558834,7.730581679983342,6818800
2010-03-09,7.591444492340088,7.750991100086937,7.5469202855313675,7.609996834926645,4858800
2010-03-10,7.741714000701904,7.838184043079112,7.556194851753286,7.571036723364883,7728800
2010-03-11,7.6545257568359375,7.738009580651757,7.639684581324205,7.687919286362265,3736000
2010-03-12,7.765829086303711,7.780670245243432,7.663793730108484,7.6786348890482055,5516800
2010-03-15,7.574748516082764,7.739860474293026,7.431898661484122,7.725018600085603,6594800
2010-03-16,7.635972023010254,7.6378269040546565,7.467149539979575,7.589592212202927,5663200
2010-03-17,7.721306324005127,7.7862384469129715,7.641533038063634,7.658229788788582,6030400
2010-03-18,7.331718921661377,7.667508930848582,7.307601227332014,7.5747493301813575,9182800
2010-03-19,7.075699329376221,7.407778733683112,6.938415572894699,7.075699329376221,12646000
2010-03-22,6.966243743896484,7.079410535427084,6.929139773406217,6.997782366507994,11065600
2010-03-23,7.094249725341797,7.125787628333783,6.947689486534183,6.9680966979756365,7705200
2010-03-24,7.081267833709717,7.177737906848784,6.962535653753824,7.027467801210689,6209200
2010-03-25,6.854935646057129,7.1925805858747465,6.843804237556658,7.1925805858747465,7662400
2010-03-26,6.752897262573242,6.880905219775378,6.671268384618791,6.880905219775378,10977600
2010-03-29,6.888326644897461,6.953258068156484,6.777014723697002,6.795567064413463,4899200
2010-03-30,6.797420501708984,6.880904247962907,6.756606068496113,6.880904247962907,4431200
2010-03-31,6.827106952667236,6.906880271525302,6.7788722682807885,6.791858556680972,3792800
2010-04-01,7.001492977142334,7.049727644374004,6.919864098858816,6.919864098858816,4922000
2010-04-05,7.207419395446777,7.231537085448404,7.007059061962501,7.055293734266292,4937200
2010-04-06,7.233390808105469,7.277915000642609,7.118368444036082,7.170314278928453,6576800
2010-04-07,7.083124160766602,7.250091748554062,7.049730643209109,7.196291002744803,6974400
2010-04-08,7.122082233428955,7.142489459402041,6.945838845488203,7.036743568177513,3934400
2010-04-09,7.4133429527282715,7.4634331938857965,7.324293871014624,7.333569684332864,9676000
2010-04-12,7.352127552032471,7.437466231106647,7.324299383434502,7.402217830888981,3352800
2010-04-13,7.502395153045654,7.548774946615247,7.279772710071194,7.348414606398336,7528000
2010-04-14,7.515382289886475,7.589590251083056,7.4133468740158515,7.563617676974123,4869200
2010-04-15,7.493118762969971,7.600720215520294,7.4708566619145165,7.546919489245132,5686400
2010-04-16,7.225971698760986,7.446739252797733,7.181446787277382,7.435608555701426,10386000
2010-04-19,7.157330513000488,7.162895862099084,7.027466941670191,7.138778169839287,8012400
2010-04-20,7.2352519035339355,7.272355900989472,7.1610439086228626,7.224120491987308,6862800
2010-04-21,7.231537818908691,7.2760627351430704,7.1647507984068906,7.248234574034142,5828400
2010-04-22,7.326152324676514,7.33913860994281,7.059004267313913,7.114659876697965,6106000
2010-04-23,7.40221643447876,7.491265566413744,7.225973051238867,7.344705227152178,10192000
2010-04-26,7.315021514892578,7.465292309385535,7.309456165811199,7.418912513175311,6965600
2010-04-27,6.966243743896484,7.316874814245802,6.93470582898435,7.2612192123600865,12729200
2010-04-28,7.088688850402832,7.155475879292721,6.982942957227047,7.0552953359578865,7514400
2010-04-29,6.632310390472412,7.073846217420555,6.56737896343569,7.051583407265555,21214000
2010-04-30,6.702807426452637,6.854933080525954,6.637875296050972,6.754752564614424,11770000
2010-05-03,6.9124436378479,6.951403199567951,6.741766349167442,6.762173570139983,8101600
2010-05-04,6.756608486175537,6.778871298275618,6.621179563881303,6.75846407436698,7414400
2010-05-05,6.4560675621032715,6.687966545711144,6.4189635831861045,6.587786014944655,8134000
2010-05-06,6.085028648376465,6.533985408806946,5.565575112728377,6.404121847970056,19152000
2010-05-07,5.919764995574951,6.127736825488545,5.758215768512953,5.938333965880859,14374000
2010-05-10,6.254004955291748,6.352419888842443,6.14816229247569,6.255861533434464,7858400
