Price,Close,High,Low,Open,Volume
Ticker,EQT,EQT,EQT,EQT,EQT
Date,,,,,
2010-01-04,21.401330947875977,21.62112572761559,21.257987035835963,21.257987035835963,1422205
2010-01-05,21.549455642700195,21.559013467260538,21.320104684945836,21.439558239019235,1400345
2010-01-06,21.63546371459961,21.74058304815776,21.463449650897914,21.501675928480505,927869
2010-01-07,21.343997955322266,21.563792792489902,21.253212840115086,21.559016390813873,1297841
2010-01-08,21.162433624267578,21.344002216764927,21.057314260540284,21.25321708343202,1314190
2010-01-11,21.1433162689209,21.56379365673158,21.066867052350375,21.277105746255714,1464456
2010-01-12,20.86617660522461,21.042967025733905,20.74672307542074,21.042967025733905,965160
2010-01-13,21.019081115722656,21.033415341441327,20.65594237501258,20.961744212847975,884148
2010-01-14,21.214984893798828,21.248433093610824,20.861402314485876,20.980855865954197,1035150
2010-01-15,20.861400604248047,21.18153663167181,20.641605819698462,21.128976135800702,1482092
2010-01-19,21.16720962524414,21.17198770157369,20.8136269543523,20.818405030681856,1330172
2010-01-20,20.880517959594727,20.990415378482908,20.74673016141958,20.956968847481154,1658260
2010-01-21,20.6750545501709,21.133756467049,20.574713296582825,20.851846681294624,1751947
2010-01-22,20.14467430114746,20.584263796513977,20.12556200555195,20.51737076192969,1374995
2010-01-25,20.493486404418945,20.632052262303617,20.211574939181084,20.32625042056287,2009678
2010-01-26,20.402698516845703,20.737170466385205,20.254576516407692,20.374030066599865,1505605
2010-01-27,20.48392677307129,20.522153046272482,20.0682275619119,20.40747757500449,2560043
2010-01-28,21.205434799194336,21.874375548111725,20.76584506852472,21.874375548111725,6358408
2010-01-29,21.033422470092773,21.396563008046428,20.78973720194968,21.396563008046428,3993638
2010-02-01,21.410898208618164,21.5637983491998,21.23888408556633,21.253218316792555,2299006
2010-02-02,22.075054168701172,22.12283659890836,21.358332783105762,21.79792076117001,2906134
2010-02-03,21.93648338317871,22.127609712814913,21.879146488788454,21.993820277568968,1696286
2010-02-04,20.66071128845215,21.697569897329878,20.641598995969087,21.697569897329878,4337157
2010-02-05,20.493486404418945,20.70372506598021,20.034782804723857,20.62249611170246,2763399
2010-02-08,20.245025634765625,20.627278434189954,20.235469482196848,20.52693715804948,1569717
