Price,Close,High,Low,Open,Volume
Ticker,OKE,OKE,OKE,OKE,OKE
Date,,,,,
2010-01-04,9.023364067077637,9.049099827059555,8.88478722970349,8.88478722970349,1759673
2010-01-05,8.944175720214844,9.057017641768692,8.8273745843212,9.007525737373376,3324944
2010-01-06,8.995651245117188,9.013468580169262,8.908545903058533,8.96199704564044,1769496
2010-01-07,8.936258316040039,9.009505514871618,8.876867506412394,9.009505514871618,1609817
2010-01-08,8.987728118896484,8.997626153992472,8.863008563817708,8.930317790192023,1061332
2010-01-11,9.187677383422852,9.20747432061665,8.995648559018909,9.0431608632544,1793026
2010-01-12,9.053061485290527,9.179760699828982,9.019406426886695,9.148085249263701,1631290
2010-01-13,9.090673446655273,9.104530699314633,9.017425380590687,9.104530699314633,876981
2010-01-14,9.037219047546387,9.106508742674949,9.007524942617897,9.05107715908687,1537630
2010-01-15,8.892704010009766,9.009504280720465,8.837273285342935,9.009504280720465,1220783
2010-01-19,9.100573539733887,9.118390874037104,8.84321587790643,8.863012820179529,1614385
2010-01-20,9.100573539733887,9.106513226217812,8.908545528635374,9.055040831278042,1684060
2010-01-21,9.023364067077637,9.207474464510959,8.950116002117705,9.116409069540754,1651164
2010-01-22,8.866971969604492,9.029304997362768,8.84915463543493,9.015447741677542,910105
2010-01-25,8.952095031738281,9.001586941014423,8.863010112585634,8.914481629226902,1318556
2010-01-26,8.973873138427734,9.047121211417977,8.90260467314743,8.912503574271291,678010
2010-01-27,8.777961730957031,8.949882765734438,8.670011658131408,8.933889807489313,1484403
2010-01-28,8.684004783630371,8.825939784652189,8.662014792554546,8.81394484814323,867158
2010-01-29,8.434118270874023,8.733980309088203,8.434118270874023,8.705993290044974,2032888
2010-02-01,8.612041473388672,8.626035426816296,8.42612728146169,8.480102341342779,1332034
2010-02-02,8.65601921081543,8.672012171832023,8.558064175525145,8.602044165049124,1398053
2010-02-03,8.584052085876465,8.642025153417695,8.548069012823357,8.596046153217882,971555
2010-02-04,8.272196769714355,8.526079932621165,8.272196769714355,8.526079932621165,1161389
2010-02-05,8.14625358581543,8.276193666749512,7.986326595333704,8.276193666749512,1771324
2010-02-08,8.120265007019043,8.234213002953041,8.096276872115952,8.182236968605284,870356
2010-02-09,8.266199111938477,8.334168115950625,8.178239992948324,8.264200971469652,1080293
2010-02-10,8.21622085571289,8.31217687739651,8.128261749855469,8.27019677118156,962646
2010-02-11,8.320173263549805,8.320173263549805,8.152250236293664,8.188233306619871,753852
2010-02-12,8.330168724060059,8.330168724060059,8.152250632790219,8.220219625633035,1504506
2010-02-16,8.484098434448242,8.484098434448242,8.380146361881332,8.3961393234412,1426379
2010-02-17,8.540070533752441,8.540070533752441,8.462106497216954,8.502088456427884,2041340
