Price,Close,High,Low,Open,Volume
Ticker,DOW,DOW,DOW,DOW,DOW
Date,,,,,
2019-03-20,36.68449020385742,39.41004530067973,36.463499857638254,38.857568030109455,2350800
2019-03-21,36.080440521240234,36.83180977791499,35.50586518791887,36.8244446523788,1764700
2019-03-22,35.8005256652832,36.7949864287906,35.47640668127599,35.94785349803001,844700
2019-03-25,36.20566940307617,36.389828448239236,35.358536671308464,35.80051725568221,440900
2019-03-26,35.98468017578125,36.64765393377685,35.491135230419,36.095176738795296,504700
2019-03-27,36.905479431152344,37.40639236608597,36.09518058290099,36.09518058290099,1788600
2019-03-28,37.45795440673828,37.568450974799596,36.76920127062874,37.494788469455024,585400
2019-03-29,38.032527923583984,38.65866757171928,36.22776866536965,36.47822508663259,1769000
2019-04-01,39.410037994384766,40.06564378431045,37.75260648994802,38.526073963343,19663400
2019-04-02,41.435791015625,42.27555593060122,39.999349698407784,40.60339122707645,17414200
2019-04-03,41.89986801147461,42.13559137161995,40.890674390180486,42.047195814076474,15066200
2019-04-04,43.98455810546875,44.58123459207571,42.06193668089113,42.13560200580578,13309200
2019-04-05,42.16505432128906,43.44679964437436,41.45051635896664,43.0121842049273,17000800
2019-04-08,42.098758697509766,43.012185984622306,41.45051807404524,41.61994405778315,10764600
2019-04-09,41.45051193237305,42.135583701223204,41.31055209090394,41.84092814965881,9179900
2019-04-10,41.03799819946289,41.55364405337098,40.58864970977218,41.24425822705243,9081900
2019-04-11,40.43396759033203,41.406327318392734,40.38977120908492,41.03064402756934,7346100
2019-04-12,42.94589614868164,42.96799714872839,41.20006888739228,41.20006888739228,9281700
2019-04-15,42.56283950805664,43.3510400315359,42.20188933714065,43.14478279101248,5727300
2019-04-16,43.09321594238281,43.45416890208024,42.607036182614095,43.24790886366286,6681600
2019-04-17,42.96062088012695,43.49836494289766,42.87222532721718,43.424702450480176,6420700
2019-04-18,42.555477142333984,43.17425171407985,42.393416265672535,42.99009264879887,5178800
2019-04-22,42.64387130737305,43.02692248779186,42.179789691282764,42.34185056262571,4401700
2019-04-23,42.4597053527832,42.607033138256185,41.98825868730468,42.20188383573832,5687200
2019-04-24,41.23688507080078,42.643859791005184,41.15217350005356,42.349207061825794,5431300
2019-04-25,40.75807189941406,41.23688362126596,40.38238595960863,41.0748227993857,6260500
2019-04-26,40.699153900146484,40.956975470518806,40.47816358124958,40.73598515162191,4009800
2019-04-29,40.88330841064453,41.01958711696253,40.367662517330295,40.55182156422509,5935200
2019-04-30,41.78936767578125,42.13927152655582,40.956968054936276,41.07482972434446,6454100
2019-05-01,41.34738540649414,42.34184302533377,41.16322638003912,41.85566330789426,7644400
2019-05-02,38.82072830200195,41.612580174412045,38.327180586779114,40.91277522240335,13932700
2019-05-03,39.26271057128906,39.29954182084992,38.098826786909605,39.18904807216735,7401700
2019-05-06,39.38056945800781,39.80045185526711,38.084091019285836,38.41557786187055,6089500
