Price,Close,High,Low,Open,Volume
Ticker,LW,LW,LW,LW,LW
Date,,,,,
2016-11-10,27.157379150390625,28.966079007128293,26.700726673721654,28.688508243672874,35019100
2016-11-11,26.76340675354004,26.942486776252274,25.832195075803956,26.682820914102898,6020100
2016-11-14,27.032020568847656,27.246915521965203,25.74264914230912,26.27093320916056,4481900
2016-11-15,27.246915817260742,27.48867328257557,26.521645129149565,26.53955176122847,3667200
2016-11-16,28.384069442749023,28.688504386261155,27.408087131107184,27.55135043301486,4342300
2016-11-17,29.109338760375977,29.60628409195334,27.43047202792536,28.115449805054542,5252000
2016-11-18,29.261560440063477,29.63762536327472,28.464658032210906,28.778045468220274,4253400
2016-11-21,28.419883728027344,29.100385249572724,28.016956341579352,28.88548859406725,5036700
2016-11-22,29.279470443725586,29.68239960980293,27.24691968655061,28.222902148530363,5601700
2016-11-23,29.565996170043945,29.96892532356116,29.10038952772038,29.27946953102436,3619500
2016-11-25,29.180971145629883,29.35109524559138,28.894444547975528,29.333186906279675,827800
2016-11-28,29.31528663635254,29.995786559892434,28.804907424113853,28.894449134886873,1928500
2016-11-29,29.718212127685547,29.87043132687382,29.297378045459826,29.59285714933461,2139500
2016-11-30,29.977888107299805,30.71211329952089,29.54809800080464,29.780899694280635,2764900
2016-12-01,29.109338760375977,29.78088613648954,28.8183376299267,29.583901228816174,2914900
2016-12-02,29.53913688659668,29.736121826277508,28.661645166774157,28.795956030087254,1213100
2016-12-05,30.130096435546875,30.228587190684472,29.324238143207243,29.43168477696356,2004700
2016-12-06,30.28231430053711,30.3181309861444,29.736121799860875,29.951018497837495,1622900
2016-12-07,31.115034103393555,31.320974926428036,30.443486604759162,30.506164098044994,3809400
2016-12-08,32.17158508300781,32.23426254247607,30.989662396370253,31.25828056775781,2603000
2016-12-09,32.57453155517578,32.69093066208128,31.87611983540676,32.0731081942733,1993100
2016-12-12,32.88792037963867,33.32218832562589,32.511855405175936,32.57453290091972,1258300
2016-12-13,32.75361633300781,33.210267194621366,31.93880197219882,33.10282053583012,1814000
2016-12-14,31.473186492919922,33.12966855437197,31.312014859131832,32.78941694796751,3886300
