Price,Close,High,Low,Open,Volume
Ticker,ICE,ICE,ICE,ICE,ICE
Date,,,,,
2010-01-04,19.544519424438477,19.65361112526625,19.376554436403257,19.582615070075022,3637000
2010-01-05,18.808597564697266,19.395608204155995,18.657947238208727,19.393875907878723,7804000
2010-01-06,18.22850799560547,18.796469831597825,18.117685650340675,18.562705675841542,9618000
2010-01-07,18.7254638671875,18.79819052191789,18.103821061100934,18.141916683216632,6298500
2010-01-08,18.78435707092285,19.15145697538918,18.4899872011958,18.65102472895725,6318000
2010-01-11,18.787811279296875,19.01464953005239,18.644088539987496,18.84148932462792,3100000
2010-01-12,18.30816650390625,18.869204292416462,18.143664402874442,18.678727653944218,7038500
2010-01-13,18.63543701171875,18.742796443431466,18.257948355851994,18.377428907185262,5804000
2010-01-14,18.980018615722656,19.167030582038414,18.524608163938975,18.6233093826551,4959500
2010-01-15,18.53326416015625,19.052743067688407,18.52806892520889,18.945383686125208,4206500
2010-01-19,18.888248443603516,18.985217393199484,18.42418134078403,18.50729687556119,4762500
2010-01-20,18.638893127441406,18.831100326113383,18.417248462933923,18.76010427926046,4676000
2010-01-21,17.932403564453125,18.73413282564284,17.577426606019667,18.65967383328709,11066000
2010-01-22,17.343669891357422,18.11249914699151,17.283064279112224,17.88219616908069,10386500
2010-01-25,17.475261688232422,18.089977294167088,17.471798748263893,17.947986847188545,5574500
2010-01-26,16.503835678100586,17.39214329536052,16.484788683929576,17.39214329536052,11907500
2010-01-27,16.80686378479004,16.857078883634053,16.190415978529213,16.72894186772697,11118500
2010-01-28,16.509033203125,16.924615752449387,16.363578154896686,16.917689872040793,6062000
2010-01-29,16.53327178955078,17.142792066913344,16.394744303661298,16.676992858912147,7461500
2010-02-01,16.957521438598633,17.0112011569159,16.432847026980994,16.682196964448394,5944500
2010-02-02,17.14972496032715,17.399074843181836,16.888253959950994,17.002539254118627,5744000
2010-02-03,17.28306007385254,17.605136714402533,17.206870415765245,17.250159656441934,4853000
2010-02-04,16.548860549926758,17.160113296564997,16.2787313801926,17.160113296564997,9605500
2010-02-05,17.0510196685791,17.06314078321753,16.35664989173284,16.562708840586115,6857500
2010-02-08,16.803403854370117,17.43024059117835,16.803403854370117,17.227644561361906,8118000
2010-02-09,17.120288848876953,17.277863389173994,16.825917413074503,17.012929427227498,6248500
2010-02-10,16.567901611328125,16.95924181262331,16.354915163379175,16.72201313900357,11035500
2010-02-11,17.227645874023438,17.380025156236126,16.744530195184666,16.777430605262516,6733000
2010-02-12,17.404273986816406,17.45449076889134,17.021591689005387,17.08566023759828,4822500
2010-02-16,18.036298751831055,18.06573456644353,17.508161613760738,17.539329723998932,6140000
2010-02-17,17.802532196044922,18.138462119809255,17.59300865473529,18.07439195511773,5536500
2010-02-18,17.724611282348633,17.90989260477859,17.599935536962647,17.793875034881474,3133500
2010-02-19,17.922014236450195,18.025909042553195,17.598205399626895,17.60859421968593,5828000
2010-02-22,17.793869018554688,18.046681712389372,17.76443156212132,17.97568568821214,3766500
2010-02-23,17.69344711303711,17.96184400746699,17.636304463184114,17.689982520967302,4339000
2010-02-24,18.0432186126709,18.096898291246365,17.75057964876639,17.767894342357227,4109500
2010-02-25,18.197338104248047,18.259675982660447,17.63630215267127,17.755781022072195,4361000
2010-02-26,18.578292846679688,18.60946096563718,18.11768868710873,18.25102099211179,4721000
2010-03-01,18.71681785583496,18.779155736692807,18.40339945842649,18.567899860126495,3943000
2010-03-02,18.7341365814209,18.990412366673628,18.63197239626315,18.76530470010753,5128000
2010-03-03,18.586944580078125,18.905558146382976,18.55058123677596,18.767030652457212,4201500
2010-03-04,18.865734100341797,18.95058191144055,18.56097225646724,18.57828860810565,4111500
2010-03-05,18.95058822631836,19.009461529577763,18.76184389387232,18.954051167524355,4078500
2010-03-08,19.085649490356445,19.116817607116303,18.753182422278016,18.926342663202323,2684500
2010-03-09,18.997337341308594,19.09084334428279,18.869200280489142,19.030237754519742,4824500
2010-03-10,19.04755210876465,19.115083572728924,18.732401423715352,19.019846935122338,4408000
2010-03-11,19.334999084472656,19.39040943595368,18.95058461051551,19.01119019850363,3558000
2010-03-12,19.08738136291504,19.496038104573493,18.90383228838866,19.392143274437796,4762000
2010-03-15,18.855344772338867,18.909024474846575,18.52980526840885,18.805128010093227,3415000
2010-03-16,18.824174880981445,18.960970090995584,18.696036195115866,18.876122282763436,2029000
2010-03-17,18.952312469482422,19.099498154982363,18.83975948710161,18.91768141774147,2911500
2010-03-18,18.9679012298584,19.29517140957066,18.801666870333953,19.02157928612819,3108000
2010-03-19,18.720277786254883,19.118545589980613,18.654476975603377,18.720277786254883,4318000
2010-03-22,19.026771545410156,19.07525600889182,18.5090248516559,18.60253083856742,2470500
2010-03-23,19.021574020385742,19.087374827585457,18.82071031052954,19.083911887950418,2417000
2010-03-24,19.132402420043945,19.26400407622628,18.82417922675218,18.986949000923584,3467500
2010-03-25,19.030231475830078,19.426766948168076,19.007721543364188,19.232829124912698,3265000
2010-03-26,19.234567642211914,19.454480078831438,19.090844860003813,19.092577156153922,3185500
2010-03-29,19.28304672241211,19.393869057788475,19.10469292951319,19.30555830917172,3769500
2010-03-30,19.109882354736328,19.307283083043984,19.031960449669903,19.283040859367997,2385500
2010-03-31,19.4250431060791,19.674393002848188,19.08218720444392,19.10296484874438,6380500
