Price,Close,High,Low,Open,Volume
Ticker,XEL,XEL,XEL,XEL,XEL
Date,,,,,
2010-01-04,12.574650764465332,12.753606440428126,12.550790538630766,12.753606440428126,2670400
2010-01-05,12.425524711608887,12.526933264499078,12.174986000807992,12.49710768802606,4321400
2010-01-06,12.449381828308105,12.50306762005733,12.37183353554465,12.449381828308105,2164500
2010-01-07,12.395698547363281,12.43148946498835,12.312184889207783,12.407628094723133,3041700
2010-01-08,12.40166187286377,12.413591418283342,12.28235731648747,12.383765848075553,1599100
2010-01-11,12.520963668823242,12.580615939280806,12.401660265680542,12.473242080011678,2266600
2010-01-12,12.670099258422852,12.682029945231248,12.44342189792791,12.491143507388578,3481400
2010-01-13,12.866950988769531,12.89677770567253,12.693960581823784,12.693960581823784,3438400
2010-01-14,12.890811920166016,12.92063749827315,12.801332910298859,12.914672155097149,2278400
2010-01-15,12.771510124206543,12.849058464674751,12.699928265991561,12.849058464674751,3249700
2010-01-19,12.884842872619629,12.884842872619629,12.71185138356895,12.789399684789098,1647700
2010-01-20,12.849052429199219,12.890808683173004,12.66413025049733,12.860981974782739,2731100
2010-01-21,12.747648239135742,12.980290954974505,12.67009990867417,12.87888238744451,4444100
2010-01-22,12.431488990783691,12.783436224361148,12.431488990783693,12.723783938746328,3347900
2010-01-25,12.40166187286377,12.526930633063571,12.330078911483476,12.479209038067566,2106500
2010-01-26,12.407624244689941,12.479207195500948,12.306215728074921,12.342007772366625,2730900
2010-01-27,12.491141319274902,12.520966893298333,12.270428203074273,12.365871405276513,3885800
2010-01-28,12.443421363830566,12.586586186067638,12.35990769752929,12.586586186067638,2859000
2010-01-29,12.395698547363281,12.503071300238483,12.336046259473,12.449385492687261,3960200
2010-02-01,12.437454223632812,12.473245139577543,12.306218968880957,12.425523539060334,2335200
2010-02-02,12.628341674804688,12.628341674804688,12.33008136235089,12.407628542968846,2501800
2010-02-03,12.479214668273926,12.622379517853158,12.455353291124178,12.568692557039311,2209300
2010-02-04,12.067610740661621,12.443419333259111,12.067610740661621,12.431488648909706,4037200
2010-02-05,12.007960319519043,12.06761261274743,11.846900606907113,12.043752378119791,4800900
2010-02-08,11.954273223876953,12.085507344673186,11.942342538957458,12.0198897153887,3274300
2010-02-09,12.049713134765625,12.174981878868914,11.984095523412991,12.001991545901644,3303600
2010-02-10,11.966203689575195,12.073577586547426,11.85286558745813,12.04375200973195,3504600
2010-02-11,12.103403091430664,12.121297980622272,11.823037691186594,11.978133178225871,3170700
2010-02-12,12.067610740661621,12.079541425011028,11.93637662613621,12.001994252285257,3009500
2010-02-16,12.288320541381836,12.300251222518884,12.11532907821178,12.11532907821178,1541700
2010-02-17,12.25849723815918,12.383767149294231,12.210775638148847,12.312184180392387,2249700
2010-02-18,12.431488990783691,12.437454333122446,12.24656792937319,12.264462818616737,2286800
2010-02-19,12.574650764465332,12.610441672103404,12.35990304309203,12.407624632533604,1938000
2010-02-22,12.550795555114746,12.646238772146024,12.52693418197048,12.622377399001758,2090700
2010-02-23,12.51500415802002,12.61044738010465,12.455351859773886,12.526934845223836,3150800
2010-02-24,12.544833183288574,12.60448435473286,12.365876255636229,12.544833183288574,2907000
2010-02-25,12.509040832519531,12.556762451260845,12.347981080375813,12.419562939601214,3108700
