Price,Close,High,Low,Open,Volume
Ticker,AON,AON,AON,AON,AON
Date,,,,,
2010-01-04,32.319515228271484,32.79655723056588,32.208775946153594,32.753964949014176,3407100
2010-01-05,32.115081787109375,32.242858674774936,31.95322651331557,32.132119355381555,4986100
2010-01-06,32.10654830932617,32.1917361160117,31.944696350997503,32.15766099333749,1816600
2010-01-07,32.012847900390625,32.217292145598826,31.910622528203838,32.217292145598826,1740900
2010-01-08,32.27692413330078,32.27692413330078,31.816919676632704,31.970254495522063,1980600
2010-01-11,32.4132194519043,32.54099954320317,32.26840504804277,32.45581173247635,1444800
2010-01-12,32.36211013793945,32.540999666771,32.24284720246904,32.37062729425312,1444100
2010-01-13,32.42173767089844,32.58358962598829,32.15766034983158,32.370624987909935,910400
2010-01-14,32.16617965698242,32.268405029796796,31.944697848383356,32.268405029796796,1553500
2010-01-15,31.995813369750977,32.18322007068359,31.850995703557192,31.97025539949149,3660800
2010-01-19,32.22581100463867,32.37062540057848,31.79988172305211,32.00432595844744,1270800
2010-01-20,32.447296142578125,32.54100111410985,31.85951484331033,31.90210712593851,2593900
2010-01-21,32.54099655151367,32.76247833987582,32.28543964199353,32.379141350804396,2212900
2010-01-22,32.82212448120117,33.077684767250965,32.583605013777664,32.600642582819916,2752500
2010-01-25,33.1628532409668,33.282112916701216,32.94988860584606,33.094702997928586,1833900
2010-01-26,33.25654983520508,33.46951441675801,33.04358525365215,33.04358525365215,2105200
2010-01-27,33.37580108642578,33.44394804560029,33.035056541810825,33.40987619080344,2135300
2010-01-28,33.367271423339844,33.563951512089474,33.239000240121015,33.563951512089474,2735000
2010-01-29,33.264644622802734,33.512630487130735,33.1791294436633,33.36725957569951,2207700
2010-02-01,33.17060089111328,33.581064228768554,33.008123577283136,33.43568996176646,3274100
2010-02-02,33.74352264404297,33.74352264404297,33.016661432072155,33.170585520124746,1497800
2010-02-03,33.6152458190918,33.77771975241635,33.469871658058025,33.6152458190918,1314800
2010-02-04,33.18769836425781,33.512646413199676,32.87985009719955,33.34162249778694,2819900
2010-02-05,33.95730972290039,34.11123382901956,33.11073040131645,33.24755146652555,5676000
2010-02-08,33.906005859375,34.2480569115095,33.76063163411227,33.93165879121537,2752500
2010-02-09,34.05991744995117,34.2309412820932,33.871787320110336,34.136876217172784,1764500
2010-02-10,33.8974494934082,34.17109161399922,33.709319312225105,34.01716751340785,1287100
2010-02-11,33.70077133178711,33.96586357827963,33.50409125035262,33.80338631730259,1359700
2010-02-12,34.04281997680664,34.10267898025121,33.48698264531157,33.48698264531157,2295400
2010-02-16,34.119781494140625,34.2822554635537,33.726418140603684,34.23094634907385,1358600
2010-02-17,34.444725036621094,34.64140505725086,33.76917305691732,34.25659816501512,1909500
2010-02-18,34.43618392944336,34.632864000218255,34.25660689900603,34.25660689900603,1394900
2010-02-19,34.69270706176758,34.80387514182093,34.20528205347121,34.42761495150801,1829300
2010-02-22,34.59865951538086,34.718377541194315,34.50459442022127,34.65851852828759,1147600
2010-02-23,34.70983123779297,34.88940829506657,34.41908603274776,34.60721624250404,1739100
2010-02-24,34.838096618652344,35.00057060593736,34.52169527099593,34.795337387513506,1544300
2010-02-25,35.05186462402344,35.094620574669605,34.453271528767324,34.572989495404556,1621800
2010-02-26,35.00910186767578,35.17157903058313,34.94924289041611,35.10316690681802,1446300
2010-03-01,35.04332733154297,35.1202893823545,34.83809737075981,34.91505942157135,994600
2010-03-02,35.00910186767578,35.05186107606378,34.81242190495548,34.9919988367345,743200
2010-03-03,34.92360305786133,35.214348168640655,34.85519090846816,35.060424094576845,937600
2010-03-04,34.92360305786133,35.05187420693811,34.7440260588105,34.94070609520962,911800
2010-03-05,35.45378494262695,35.47944113024582,34.76112985626467,35.06897474905296,1427600
2010-03-08,35.428123474121094,35.53073841363981,35.30840550100424,35.40247055475894,1111200
2010-03-09,35.32551956176758,35.53074950486931,35.19724840077565,35.34262260070458,1182800
2010-03-10,35.0347785949707,35.35117669779546,34.872301336761396,35.33407365682229,1128100
2010-03-11,35.33407211303711,35.33407211303711,34.915059044752034,35.03477706426205,1361100
2010-03-12,35.52220153808594,35.72743149229002,35.32552147277731,35.47944556946603,1766000
2010-03-15,35.83004379272461,35.847143567681286,35.29985943108627,35.393924503701804,1767200
2010-03-16,35.81292724609375,35.872786222073984,35.573488080103274,35.68465614781066,1077000
2010-03-17,35.93266677856445,36.08659088412039,35.74453659131353,35.80439560324401,1394400
2010-03-18,36.206302642822266,36.21485253073079,35.91555752286859,35.93266056075656,1454200
2010-03-19,36.47139358520508,36.49704651012111,36.206301400146415,36.47139358520508,3298600
2010-03-22,36.50562286376953,36.59968800608524,35.590630908272885,35.7787611929043,1786100
2010-03-23,36.676631927490234,36.676631927490234,36.32602773751931,36.33458088916851,935700
2010-03-24,36.27470016479492,36.58254822616533,36.22339432927979,36.55689530840776,1328300
2010-03-25,36.42008972167969,36.59111685726463,36.29181855447316,36.43719276144531,1145700
2010-03-26,36.41153335571289,36.57400731147745,36.249056137877616,36.266159174600844,1233900
2010-03-29,36.685184478759766,36.82200554426359,36.31747725357982,36.420092237189806,1672700
2010-03-30,36.676631927490234,36.907518090944976,36.62532606588134,36.76214713362434,1231500
2010-03-31,36.52269744873047,36.71937747388874,36.40297945620549,36.40297945620549,1004800
2010-04-01,36.762142181396484,36.77069206982235,36.43719096600418,36.60821809316177,1146900
