Price,Close,High,Low,Open,Volume
Ticker,RVTY,RVTY,RVTY,RVTY,RVTY
Date,,,,,
2010-01-04,18.967302322387695,19.123525332913236,18.636478463984453,19.077578110371565,1880200
2010-01-05,19.197046279907227,19.35326932574512,18.829463158163527,18.98568620400142,1568200
2010-01-06,19.57381820678711,19.67490421743404,19.114338889700328,19.13271848304968,1245300
2010-01-07,19.518680572509766,20.217089323095074,19.481923139728664,20.03329690086625,2581900
2010-01-08,19.69329071044922,19.766807356829133,19.491118618323117,19.592204664386166,2273200
2010-01-11,19.720849990844727,19.90464240520868,19.665712967645284,19.8127461980267,2347600
2010-01-12,19.445167541503906,19.70247662953889,19.334893470042314,19.665717437201852,2656900
2010-01-13,19.67490005493164,19.702469439122975,19.334886413775816,19.546246434253668,1352600
2010-01-14,19.895458221435547,19.913837818611434,19.59220187913283,19.610581476308717,1147700
2010-01-15,19.67490005493164,20.11599968534823,19.55543622898411,19.95977668047892,1239100
2010-01-19,19.70248031616211,19.98735709897974,19.307327688473897,19.67491091675069,2235000
2010-01-20,19.508852005004883,19.711684428274506,19.28757979093386,19.711684428274506,1301600
2010-01-21,18.881921768188477,19.52730067145635,18.817384229564897,19.490421073090854,1668900
2010-01-22,18.780515670776367,19.51809041742474,18.780515670776367,18.928030620106043,2016100
2010-01-25,18.918804168701172,19.084758868894106,18.808167115733784,18.881924564873277,796300
2010-01-26,18.96490478515625,19.149299315169767,18.642215236890873,18.891147324854156,879200
2010-01-27,18.798938751220703,18.992553067116575,18.623765987452423,18.891135960765617,1135200
2010-01-28,18.50391387939453,18.94645848959601,18.494693980200836,18.826603317109928,1114100
2010-01-29,18.56845474243164,18.89114423796831,18.467039350160782,18.56845474243164,1939600
2010-02-01,18.61454963684082,18.762064496809035,18.42093528406014,18.715965003996565,1740800
2010-02-02,19.195383071899414,19.259920582790972,18.559224341582826,18.651421539363028,1358000
2010-02-03,19.06631851196289,19.52730299529462,19.02943890920855,19.213833405947742,1190200
2010-02-04,18.273414611816406,18.89113355089717,18.190437309662624,18.85425572689287,1678300
2010-02-05,18.918804168701172,20.338635504265493,18.550016923003707,19.82233336028904,6012000
2010-02-08,19.31525421142578,19.628723860113148,18.8358298359608,18.863487784746017,2804000
2010-02-09,19.25993537902832,19.536527184857597,19.19539781855648,19.536527184857597,2224300
2010-02-10,19.084760665893555,19.36135068658098,18.992563406158922,19.26915342684635,1458100
2010-02-11,19.241485595703125,19.278363425543276,18.928016128741806,19.05709117095568,1542700
2010-02-12,19.361343383789062,19.379783180484083,18.90035901750837,19.093971607258677,1706800
2010-02-16,19.905302047729492,19.91452194467403,19.269143226680793,19.453537648540443,1879200
2010-02-17,19.905302047729492,20.080476572644606,19.86842245995135,20.034377087921925,1321900
2010-02-18,20.209566116333008,20.264883779183684,19.905316332879085,19.91453623644033,1537800
2010-02-19,20.08970069885254,20.33863093469741,19.969843771856947,20.16345813142063,985600
2010-02-22,20.633663177490234,20.95635264371236,20.080483245127866,20.14502078666907,4185600
2010-02-23,20.57834243774414,20.744297095873666,20.421607678234682,20.6336600709487,1983700
2010-02-24,20.605998992919922,20.74429393411088,20.495361984857805,20.72585413968126,1331500
2010-02-25,20.66132354736328,20.679763347977485,20.191119182798158,20.375513671907836,1302800
2010-02-26,20.476932525634766,20.735084502398234,20.310979567554472,20.735084502398234,945300
2010-03-01,21.444997787475586,21.70314972412727,20.523028846097528,20.63366413429382,3154400
2010-03-02,21.60173225402832,21.84144438621514,21.42655766540792,21.42655766540792,1398800
2010-03-03,21.518753051757812,21.703147524753568,21.3896779757704,21.61095028825569,866800
2010-03-04,21.31591796875,21.620167581556036,21.15918321315199,21.50953055939211,775700
2010-03-05,21.93364715576172,21.93364715576172,21.352805600317573,21.380465308177595,1550400
2010-03-08,21.83222198486328,21.961297057209542,21.647827517069217,21.83222198486328,1490800
2010-03-09,21.684709548950195,21.859882378656657,21.610952105253748,21.684709548950195,1059700
2010-03-10,21.6662654876709,21.740022916862763,21.481871035433326,21.740022916862763,1226000
2010-03-11,21.62938690185547,21.730804031164265,21.4634339973264,21.66626649742809,1005000
